crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v13280,2012-02-24,06:50:40,Agresion,Valencia,2012,2,8,55,5,Thursday,6,-0.349100024,39.47478104,689.7448893,198.1513,291.0014,31.6317,973.4606,989.9364,1895.3245,1474.3469,313.243,29.5852,1017.0473,195,-0.350839885,39.47713925,728019.8757346057,4372820.470388971,2012-02-24 06:50:40,1330066240
v13285,2012-02-24,12:10:06,Agresion,Valencia,2012,2,8,55,5,Thursday,12,-0.385670006,39.4822998,692.5960286,802.0284,516.3466,400.4173,794.9871,937.5373,215.2202,881.1281,596.9461,293.6357,310.6792,169,-0.384235105,39.48304775,724849.6169242188,4373563.108910774,2012-02-24 12:10:06,1330085406
v13273,2012-02-24,15:34:22,Agresion,Valencia,2012,2,8,55,5,Thursday,15,-0.365742773,39.4556694,941.5117141,666.5659,443.6888,491.7365,740.5818,811.7055,901.3863,211.818,735.6191,24.5118,1099.9359,272,-0.367537495,39.45350525,726650.1759861931,4370657.015935748,2012-02-24 15:34:22,1330097662
v13284,2012-02-24,16:13:29,Agresion,Valencia,2012,2,8,55,5,Thursday,16,-0.386682242,39.48261261,630.8672809,724.9651,489.083,450.189,777.2809,978.2922,160.6796,948.4327,666.4509,255.9789,275.3127,169,-0.384235105,39.48304775,724761.5385716569,4373595.30422352,2012-02-24 16:13:29,1330100009
v13274,2012-02-24,18:45:52,Agresion,Valencia,2012,2,8,55,5,Thursday,18,-0.388057709,39.47511673,488.2474769,96.5335,292.2464,414.2057,169.1209,354.7145,319.4402,522.3345,471.0107,88.5704,417.5526,188,-0.389800975,39.47713925,724667.3572810341,4372759.809715459,2012-02-24 18:45:52,1330109152
v13276,2012-02-24,18:50:41,Agresion,Valencia,2012,2,8,55,5,Thursday,18,-0.370540351,39.49408722,170.992844,165.9008,845.0382,192.0181,667.4058,1106.9286,1061.4936,469.6157,549.8827,717.8369,79.3693,131,-0.373103365,39.49486475,726112.8304869046,4374909.441218378,2012-02-24 18:50:41,1330109441
v13281,2012-02-24,21:22:18,Agresion,Valencia,2012,2,8,55,5,Thursday,21,-0.391424358,39.45479202,1199.138518,214.3651,62.8161,149.4813,37.4081,1592.3059,156.3528,810.365,91.5032,247.4107,967.09,268,-0.389800975,39.45350525,724443.0669770563,4370495.326576499,2012-02-24 21:22:18,1330118538
v13282,2012-02-24,22:51:59,Agresion,Valencia,2012,2,8,55,5,Thursday,22,-0.391500771,39.48672104,45.85541483,546.1626,22.807,117.2057,1140.6064,1513.3458,673.2302,1298.1412,969.2231,66.9221,745.0863,148,-0.389800975,39.48895625,724333.8483947911,4374039.332712746,2012-02-24 22:51:59,1330123919
v13306,2012-02-25,01:03:38,Agresion,Valencia,2012,2,8,56,6,Friday,1,-0.327074915,39.46911621,530.4500335,742.3325,208.4502,384.8196,86.2891,601.1643,425.9718,298.303,401.7233,133.3499,247.5721,219,-0.328576405,39.47123075,729933.314894208,4372247.658973093,2012-02-25 01:03:38,1330131818
v13310,2012-02-25,03:24:22,Agresion,Valencia,2012,2,8,56,6,Friday,3,-0.349100024,39.47478104,689.7448893,198.1513,291.0014,31.6317,973.4606,989.9364,1895.3245,1474.3469,313.243,29.5852,1017.0473,195,-0.350839885,39.47713925,728019.8757346057,4372820.470388971,2012-02-25 03:24:22,1330140262
v13312,2012-02-25,03:28:19,Agresion,Valencia,2012,2,8,56,6,Friday,3,-0.379164994,39.48524094,708.0452394,604.8411,154.5499,237.4893,1166.677,502.7557,331.1952,232.319,258.0829,75.1597,1012.1331,170,-0.378669235,39.48304775,725399.6637802772,4373905.849116976,2012-02-25 03:28:19,1330140499
v13303,2012-02-25,03:43:08,Agresion,Valencia,2012,2,8,56,6,Friday,3,-0.346834958,39.46416855,527.7813874,38.2007,25.5766,33.9692,536.6616,740.5607,1190.4877,1715.3321,266.1901,121.5743,606.8291,236,-0.345274015,39.46532225,728249.4352112835,4371648.189121426,2012-02-25 03:43:08,1330141388
v13311,2012-02-25,04:37:53,Agresion,Valencia,2012,2,8,56,6,Friday,4,-0.336001009,39.46470642,446.6109721,336.4168,463.2211,344.1486,129.5829,324.7671,430.193,721.6723,425.0107,221.3127,553.0779,238,-0.334142275,39.46532225,729179.8344701331,4371735.40597858,2012-02-25 04:37:53,1330144673
v13313,2012-02-25,05:02:42,Agresion,Valencia,2012,2,8,56,6,Friday,5,-0.349100024,39.47478104,689.7448893,198.1513,291.0014,31.6317,973.4606,989.9364,1895.3245,1474.3469,313.243,29.5852,1017.0473,195,-0.350839885,39.47713925,728019.8757346057,4372820.470388971,2012-02-25 05:02:42,1330146162
v13314,2012-02-25,05:12:13,Agresion,Valencia,2012,2,8,56,6,Friday,5,-0.367067069,39.46641159,399.6449851,113.2901,326.2602,107.4797,262.1652,587.0051,601.5542,788.018,198.4973,11.9521,558.3618,232,-0.367537495,39.46532225,726501.3685946602,4371846.096237129,2012-02-25 05:12:13,1330146733
v13307,2012-02-25,05:27:25,Agresion,Valencia,2012,2,8,56,6,Friday,5,-0.335622966,39.45980072,889.4128943,98.3141,17.4427,36.7484,44.7802,191.4244,63.5877,765.0239,788.3749,159.7526,1001.6657,258,-0.334142275,39.45941375,729228.4675044507,4371191.819641667,2012-02-25 05:27:25,1330147645
v13309,2012-02-25,06:12:33,Agresion,Valencia,2012,2,8,56,6,Friday,6,-0.371944696,39.46167374,888.4742217,44.9608,147.2786,112.1172,353.4567,34.9194,57.8345,667.8569,200.5022,7.23056,684.2509,251,-0.373103365,39.45941375,726097.0505960748,4371307.927355097,2012-02-25 06:12:33,1330150353
v13315,2012-02-25,06:49:04,Agresion,Valencia,2012,2,8,56,6,Friday,6,-0.363292038,39.45823669,870.3269877,370.7351,88.7724,467.4336,455.2952,846.8221,982.5902,473.1796,642.2149,43.3994,807.2989,253,-0.361971625,39.45941375,726852.7248000707,4370948.160711238,2012-02-25 06:49:04,1330152544
v13304,2012-02-25,10:36:13,Agresion,Valencia,2012,2,8,56,6,Friday,10,-0.414839298,39.46852875,2790.868908,1207.9966,26.1455,576.9015,2161.7513,1196.5982,2386.0613,372.9989,204.3728,75.9523,1649.766,204,-0.412064455,39.47123075,722384.4123028123,4371962.055582108,2012-02-25 10:36:13,1330166173
v13316,2012-02-25,11:47:28,Agresion,Valencia,2012,2,8,56,6,Friday,11,-0.346643001,39.46092224,283.6260995,174.881,45.8502,125.6897,664.6145,900.5159,1112.1595,1797.8136,76.5439,46.3776,408.6598,256,-0.345274015,39.45941375,728276.5653283265,4371288.325428803,2012-02-25 11:47:28,1330170448
v13289,2012-02-25,12:18:48,Agresion,Valencia,2012,2,8,56,6,Friday,12,-0.365889996,39.46871185,288.3730604,104.2284,89.5815,153.2219,276.2922,838.1873,417.2989,530.0091,69.7305,18.0806,600.9466,212,-0.367537495,39.47123075,726595.1746706775,4372104.392277764,2012-02-25 12:18:48,1330172328
v13297,2012-02-25,13:52:49,Agresion,Valencia,2012,2,8,56,6,Friday,13,-0.36827001,39.4496994,1158.844868,471.7943,353.1213,966.1329,148.3721,1240.446,1264.852,75.2006,1235.882,140.184,880.2126,292,-0.367537495,39.44759675,726452.0597532651,4369987.975741762,2012-02-25 13:52:49,1330177969
v13290,2012-02-25,14:48:42,Agresion,Valencia,2012,2,8,56,6,Friday,14,-0.406010002,39.47205353,1922.701961,397.4521,913.1348,517.372,1352.1122,710.639,1556.8494,619.0386,702.4739,264.7859,770.2051,205,-0.406498585,39.47123075,723132.771131404,4372375.15219705,2012-02-25 14:48:42,1330181322
v13300,2012-02-25,16:54:52,Agresion,Valencia,2012,2,8,56,6,Friday,16,-0.403754294,39.46930695,1860.110974,101.391,836.2367,636.2106,1072.6107,383.9003,1283.8422,433.6564,665.3174,183.2035,931.0827,205,-0.406498585,39.47123075,723335.6188242468,4372075.86734297,2012-02-25 16:54:52,1330188892
v13302,2012-02-25,17:48:32,Agresion,Valencia,2012,2,8,56,6,Friday,17,-0.34480384,39.46870422,593.2312615,101.4081,265.5309,307.7297,797.7807,951.0028,1242.6686,1433.2238,385.2551,198.9596,313.217,216,-0.345274015,39.47123075,728409.3536546181,4372156.811768528,2012-02-25 17:48:32,1330192112
v13286,2012-02-25,17:58:26,Agresion,Valencia,2012,2,8,56,6,Friday,17,-0.405256271,39.47156525,1915.382027,307.87,938.836,593.9175,1265.8228,638.483,1471.5727,681.6425,703.3422,242.9381,772.2223,205,-0.406498585,39.47123075,723199.1764304375,4372322.81987136,2012-02-25 17:58:26,1330192706
v13294,2012-02-25,21:09:09,Agresion,Valencia,2012,2,8,56,6,Friday,21,-0.358004987,39.48522186,1248.307006,163.9502,150.2455,83.2718,197.8257,1620.7455,1621.9857,777.7785,77.7023,77.5587,1604.2057,174,-0.356405755,39.48304775,727219.7980997817,4373956.922134149,2012-02-25 21:09:09,1330204149
v13296,2012-02-25,22:01:32,Agresion,Valencia,2012,2,8,56,6,Friday,22,-0.376670003,39.48466873,652.8195345,431.3473,141.557,458.6659,944.3592,249.236,83.4885,337.6323,82.5018,183.2274,990.8544,170,-0.378669235,39.48304775,725616.1199715636,4373848.581688232,2012-02-25 22:01:32,1330207292
v13292,2012-02-25,22:38:27,Agresion,Valencia,2012,2,8,56,6,Friday,22,-0.376982331,39.48457718,675.9858943,459.9302,128.9191,438.4837,976.8253,274.7786,116.0352,329.4084,68.0493,154.1351,986.5321,170,-0.378669235,39.48304775,725589.5510149758,4373837.636732442,2012-02-25 22:38:27,1330209507
v13319,2012-02-26,00:00:54,Agresion,Valencia,2012,2,9,57,7,Saturday,0,-0.395248592,39.47254944,1010.660705,352.0701,585.3248,274.2663,501.5895,999.3767,496.3984,509.2002,431.2985,217.2824,346.4609,207,-0.395366845,39.47123075,724056.9895548675,4372456.918424983,2012-02-26 00:00:54,1330214454
v13326,2012-02-26,00:30:56,Agresion,Valencia,2012,2,9,57,7,Saturday,0,-0.374046236,39.49703598,288.699,175.3475,1100.3255,322.3289,1099.9416,1339.4476,1226.5115,705.6925,862.3327,829.4792,388.1613,131,-0.373103365,39.49486475,725801.7631811467,4375227.961513522,2012-02-26 00:30:56,1330216256
v13329,2012-02-26,00:57:27,Agresion,Valencia,2012,2,9,57,7,Saturday,0,-0.380557775,39.46571732,543.7351205,76.4919,82.729,80.8157,468.2843,800.1862,432.285,493.2295,350.262,73.7665,298.254,230,-0.378669235,39.46532225,725342.8975514747,4371735.190141763,2012-02-26 00:57:27,1330217847
v13323,2012-02-26,02:27:32,Agresion,Valencia,2012,2,9,57,7,Saturday,2,-0.372200489,39.49016953,517.4964349,238.1787,422.3422,589.2089,490.1656,683.141,641.5348,76.7936,151.4042,342.0271,482.9958,151,-0.373103365,39.48895625,725982.7458175274,4374470.396832991,2012-02-26 02:27:32,1330223252
v13328,2012-02-26,03:29:18,Agresion,Valencia,2012,2,9,57,7,Saturday,3,-0.39914,39.45983887,1790.463435,547.5164,119.2225,364.8138,504.738,696.9367,805.6446,759.8609,81.5845,203.4009,77.133,246,-0.400932715,39.45941375,723762.9488268488,4371036.343076905,2012-02-26 03:29:18,1330226958
v13320,2012-02-26,03:58:44,Agresion,Valencia,2012,2,9,57,7,Saturday,3,-0.327540219,39.46406555,617.5733646,356.5778,449.7709,409.5478,70.2789,657.9093,878.0083,149.0711,160.7511,248.5668,383.4243,239,-0.328576405,39.46532225,729909.9162525366,4371685.830635254,2012-02-26 03:58:44,1330228724
v13332,2012-02-26,04:06:14,Agresion,Valencia,2012,2,9,57,7,Saturday,4,-0.347039998,39.47404099,700.2745799,26.9533,298.998,249.6476,1000.2267,1049.2117,1782.3676,1676.084,137.3496,36.8611,823.547,216,-0.345274015,39.47123075,728199.5153503219,4372743.540950062,2012-02-26 04:06:14,1330229174
v13325,2012-02-26,04:45:54,Agresion,Valencia,2012,2,9,57,7,Saturday,4,-0.393409997,39.45930862,1268.305032,511.7614,513.1653,262.493,410.5431,1159.3371,338.0773,570.2578,189.633,222.6442,644.4501,247,-0.395366845,39.45941375,724257.6940191276,4370991.733658136,2012-02-26 04:45:54,1330231554
v13322,2012-02-26,10:26:21,Agresion,Valencia,2012,2,9,57,7,Saturday,10,-0.362650633,39.4869194,872.6066094,109.4139,180.9951,136.7518,331.2751,1194.7608,1337.1536,741.4054,66.134,146.1588,1139.1421,153,-0.361971625,39.48895625,726814.684122325,4374133.639608507,2012-02-26 10:26:21,1330251981
v13330,2012-02-26,10:51:28,Agresion,Valencia,2012,2,9,57,7,Saturday,10,-0.388419062,39.45658112,850.3111145,209.919,388.4387,337.2201,152.8886,1665.4116,191.6473,570.8711,385.209,388.3795,838.5245,248,-0.389800975,39.45941375,724695.92238695,4370701.412213504,2012-02-26 10:51:28,1330253488
v13318,2012-02-26,10:59:47,Agresion,Valencia,2012,2,9,57,7,Saturday,10,-0.376069069,39.4827919,526.055836,484.9083,128.4072,397.1982,973.7173,187.7535,212.4656,529.914,142.0576,99.443,797.501,170,-0.378669235,39.48304775,725673.8804409533,4373641.754383553,2012-02-26 10:59:47,1330253987
v13341,2012-02-26,15:08:14,Agresion,Valencia,2012,2,9,57,7,Saturday,15,-0.358067006,39.45862198,631.7452123,558.6686,388.5302,307.7548,585.9087,858.1537,1475.8965,985.7222,249.1671,140.3414,496.7473,254,-0.356405755,39.45941375,727301.0750777276,4371004.100478515,2012-02-26 15:08:14,1330268894
v13342,2012-02-26,16:37:41,Agresion,Valencia,2012,2,9,57,7,Saturday,16,-0.370278984,39.48259735,10.3759115,12.3929,451.4598,21.6508,590.5821,398.6451,604.9277,793.2789,630.0706,139.1824,924.7519,172,-0.367537495,39.48304775,726172.5608499491,4373634.687920301,2012-02-26 16:37:41,1330274261
v13339,2012-02-26,17:59:11,Agresion,Valencia,2012,2,9,57,7,Saturday,17,-0.40411374,39.45317078,2440.867642,154.4038,748.6538,1050.5791,507.4137,1235.289,1258.9264,969.8949,766.6803,166.0464,766.2111,265,-0.406498585,39.45350525,723356.3059036656,4370283.828924473,2012-02-26 17:59:11,1330279151
v13340,2012-02-26,18:52:52,Agresion,Valencia,2012,2,9,57,7,Saturday,18,-0.39914,39.45983887,1790.463435,547.5164,119.2225,364.8138,504.738,696.9367,805.6446,759.8609,81.5845,203.4009,77.133,246,-0.400932715,39.45941375,723762.9488268488,4371036.343076905,2012-02-26 18:52:52,1330282372
v13343,2012-02-26,19:17:09,Agresion,Valencia,2012,2,9,57,7,Saturday,19,-0.336001009,39.46470642,446.6109721,336.4168,463.2211,344.1486,129.5829,324.7671,430.193,721.6723,425.0107,221.3127,553.0779,238,-0.334142275,39.46532225,729179.8344701331,4371735.40597858,2012-02-26 19:17:09,1330283829
v13335,2012-02-26,20:45:18,Agresion,Valencia,2012,2,9,57,7,Saturday,20,-0.369650006,39.49585342,213.9732976,204.3205,1041.0994,136.5216,799.0,1303.1614,1258.9949,667.0206,743.3256,898.9509,160.0999,132,-0.367537495,39.49486475,726183.675064104,4375107.73184282,2012-02-26 20:45:18,1330289118
v13338,2012-02-26,20:57:33,Agresion,Valencia,2012,2,9,57,7,Saturday,20,-0.397200644,39.46286774,1453.349563,687.6499,344.9147,146.3836,657.6232,656.3701,804.5011,522.1645,425.9189,64.6176,425.5081,227,-0.395366845,39.46532225,723920.1083359871,4371377.373370069,2012-02-26 20:57:33,1330289853
v13333,2012-02-26,21:30:55,Agresion,Valencia,2012,2,9,57,7,Saturday,21,-0.399589986,39.46385956,1608.336905,666.2335,237.3527,399.5429,770.0406,397.7352,953.8607,355.4045,428.5855,194.7753,426.1694,226,-0.400932715,39.46532225,723711.3466566631,4371481.530346127,2012-02-26 21:30:55,1330291855
v13334,2012-02-26,23:20:29,Agresion,Valencia,2012,2,9,57,7,Saturday,23,-0.346729994,39.46834946,398.2063171,81.7325,236.7979,217.5794,609.7068,756.1141,1371.5124,1627.4816,449.7765,72.6004,492.3435,216,-0.345274015,39.47123075,728244.7961395918,4372112.548930729,2012-02-26 23:20:29,1330298429
v13360,2012-02-27,01:02:51,Agresion,Valencia,2012,2,9,58,1,Sunday,1,-0.33515355,39.47079468,217.1756309,490.9655,270.1772,609.7962,107.7656,327.5227,1017.3611,488.1839,466.5433,201.7968,69.7121,218,-0.334142275,39.47123075,729232.7559050915,4372413.379600151,2012-02-27 01:02:51,1330304571
v13362,2012-02-27,01:15:39,Agresion,Valencia,2012,2,9,58,1,Sunday,1,-0.34562397,39.46964264,531.5676719,49.9422,140.9033,189.7507,771.4635,904.0814,1366.4285,1513.9873,297.5947,126.8745,426.5284,216,-0.345274015,39.47123075,728335.7235791669,4372258.899609012,2012-02-27 01:15:39,1330305339
v13359,2012-02-27,07:55:02,Agresion,Valencia,2012,2,9,58,1,Sunday,7,-0.373392195,39.45114899,1173.871636,117.8276,186.1792,636.9257,652.1242,1068.8059,1049.9915,493.1775,1041.4283,33.5757,356.1702,271,-0.373103365,39.45350525,726006.5614081015,4370136.021904172,2012-02-27 07:55:02,1330329302
v13357,2012-02-27,12:58:06,Agresion,Valencia,2012,2,9,58,1,Sunday,12,-0.401997805,39.48070908,1023.961759,229.4946,76.0598,19.9499,1335.9458,1526.212,1410.7308,1336.1826,143.8551,208.0503,238.0054,166,-0.400932715,39.48304775,723450.2262233056,4373345.886616556,2012-02-27 12:58:06,1330347486
v13355,2012-02-27,14:34:22,Agresion,Valencia,2012,2,9,58,1,Sunday,14,-0.39565298,39.47037888,1043.736918,334.8385,627.828,239.9559,347.5302,900.6072,525.027,306.5116,306.0331,217.1771,500.7801,207,-0.395366845,39.47123075,724029.1667751959,4372214.975231337,2012-02-27 14:34:22,1330353262
v13354,2012-02-27,18:30:19,Agresion,Valencia,2012,2,9,58,1,Sunday,18,-0.387400687,39.48021317,752.9274468,544.4603,513.6696,278.7217,529.0342,758.7466,106.3184,983.582,516.5801,46.9308,51.5833,168,-0.389800975,39.48304775,724707.4670138343,4373327.166901265,2012-02-27 18:30:19,1330367419
v13356,2012-02-27,18:57:00,Agresion,Valencia,2012,2,9,58,1,Sunday,18,-0.387400687,39.48021317,752.9274468,544.4603,513.6696,278.7217,529.0342,758.7466,106.3184,983.582,516.5801,46.9308,51.5833,168,-0.389800975,39.48304775,724707.4670138343,4373327.166901265,2012-02-27 18:57:00,1330369020
v13352,2012-02-27,19:30:37,Agresion,Valencia,2012,2,9,58,1,Sunday,19,-0.394338816,39.49890518,443.9570715,593.0829,600.2958,832.7836,2390.1077,2510.9989,1889.9101,1949.654,884.2402,800.8825,1026.778,107,-0.395366845,39.50077325,724050.5964369177,4375384.736364736,2012-02-27 19:30:37,1330371037
v13348,2012-02-27,21:12:19,Agresion,Valencia,2012,2,9,58,1,Sunday,21,-0.40437001,39.46820068,1935.015502,215.247,765.9273,736.6879,1126.5157,291.9182,1338.6804,458.2089,560.184,247.4239,964.8483,225,-0.406498585,39.46532225,723286.1849849789,4371951.542355274,2012-02-27 21:12:19,1330377139
v13346,2012-02-27,22:34:35,Agresion,Valencia,2012,2,9,58,1,Sunday,22,-0.383866668,39.47465515,378.6360085,308.8608,150.2114,89.2032,470.4388,221.6366,469.7391,386.8492,96.7079,35.0127,682.3463,189,-0.384235105,39.47713925,725029.3882854364,4372719.0379636735,2012-02-27 22:34:35,1330382075
v13347,2012-02-27,22:54:28,Agresion,Valencia,2012,2,9,58,1,Sunday,22,-0.37170437,39.4969902,166.7901827,157.7303,1102.6278,125.0778,979.0974,1359.1802,1278.0866,704.0257,826.6836,902.7028,233.484,131,-0.373103365,39.49486475,726003.3122595132,4375228.757513398,2012-02-27 22:54:28,1330383268
v13345,2012-02-27,23:19:17,Agresion,Valencia,2012,2,9,58,1,Sunday,23,-0.36745736,39.48637009,471.1822562,348.8869,180.9231,242.9214,163.8344,722.0835,853.8787,662.7793,328.7797,95.3495,910.3228,152,-0.367537495,39.48895625,726403.0273545504,4374060.565255851,2012-02-27 23:19:17,1330384757
v13350,2012-02-27,23:43:04,Agresion,Valencia,2012,2,9,58,1,Sunday,23,-0.393059999,39.48556137,151.3513837,381.3085,90.3663,38.9426,1064.5011,1484.1625,698.1655,1464.458,916.9916,26.8434,706.4335,167,-0.395366845,39.48304775,724203.4621800169,4373906.722178267,2012-02-27 23:43:04,1330386184
v13364,2012-02-28,09:48:19,Agresion,Valencia,2012,2,9,59,2,Monday,9,-0.385939956,39.47462845,356.9649226,105.4858,112.5209,246.1779,386.4231,182.562,360.0662,408.9372,283.3171,226.5843,586.3065,189,-0.384235105,39.47713925,724851.114359107,4372710.895222693,2012-02-28 09:48:19,1330422499
v13367,2012-02-28,12:56:34,Agresion,Valencia,2012,2,9,59,2,Monday,12,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2012-02-28 12:56:34,1330433794
v13370,2012-02-28,15:39:00,Agresion,Valencia,2012,2,9,59,2,Monday,15,-0.380430073,39.47395325,154.4499409,88.9241,118.1765,60.1925,618.6669,111.1007,717.1467,423.7444,98.0923,49.9968,517.842,210,-0.378669235,39.47123075,725327.2965455608,4372649.718747338,2012-02-28 15:39:00,1330443540
v13371,2012-02-28,18:47:01,Agresion,Valencia,2012,2,9,59,2,Monday,18,-0.342290014,39.45952988,411.4581813,314.1706,196.1109,217.6427,216.4553,757.3202,681.7411,1398.6041,529.9981,199.8064,551.5831,257,-0.339708145,39.45941375,728655.6780544993,4371144.810187467,2012-02-28 18:47:01,1330454821
v13374,2012-02-28,19:30:19,Agresion,Valencia,2012,2,9,59,2,Monday,19,-0.368524253,39.46227264,792.0255189,257.2431,476.8826,129.4974,568.6193,241.5422,404.9697,583.5025,100.7639,30.5582,774.0534,252,-0.367537495,39.45941375,726389.4165904173,4371382.998175746,2012-02-28 19:30:19,1330457419
v13368,2012-02-28,20:24:38,Agresion,Valencia,2012,2,9,59,2,Monday,20,-0.371344149,39.4924736,287.385421,222.4673,667.0759,349.0847,571.9738,928.5158,881.6622,290.2619,377.2192,545.6729,238.6219,131,-0.373103365,39.49486475,726048.9308475642,4374728.305631851,2012-02-28 20:24:38,1330460678
v13369,2012-02-28,22:12:45,Agresion,Valencia,2012,2,9,59,2,Monday,22,-0.368948817,39.49406433,304.5935293,301.5488,897.0506,279.4062,607.9638,1166.2688,1147.8433,566.6415,603.1681,707.6236,205.7001,132,-0.367537495,39.49486475,726249.7826901491,4374910.899550273,2012-02-28 22:12:45,1330467165
v13380,2012-02-29,00:06:13,Agresion,Valencia,2012,2,9,60,3,Tuesday,0,-0.368948817,39.49406433,304.5935293,301.5488,897.0506,279.4062,607.9638,1166.2688,1147.8433,566.6415,603.1681,707.6236,205.7001,132,-0.367537495,39.49486475,726249.7826901491,4374910.899550273,2012-02-29 00:06:13,1330473973
v13376,2012-02-29,01:16:31,Agresion,Valencia,2012,2,9,60,3,Tuesday,1,-0.386726499,39.46472549,657.1854037,150.4347,173.4808,128.6501,104.0508,833.7405,90.1225,253.9854,79.9869,115.9643,695.9292,229,-0.384235105,39.46532225,724815.3429101331,4371609.67899736,2012-02-29 01:16:31,1330478191
v13379,2012-02-29,09:50:57,Agresion,Valencia,2012,2,9,60,3,Tuesday,9,-0.371947408,39.48884201,648.4281248,202.9832,304.4994,543.3942,421.7764,566.3534,555.5958,158.6879,22.8707,334.7524,606.6561,151,-0.373103365,39.48895625,726008.8143399296,4374323.673520561,2012-02-29 09:50:57,1330509057
v13393,2012-02-29,13:14:50,Agresion,Valencia,2012,2,9,60,3,Tuesday,13,-0.356029838,39.47764587,1095.604117,234.7404,500.0393,150.9516,682.4451,1166.8568,1298.9378,876.4728,347.3003,44.5231,1418.3085,194,-0.356405755,39.47713925,727414.3824985111,4373120.950442925,2012-02-29 13:14:50,1330521290
v13394,2012-02-29,13:21:48,Agresion,Valencia,2012,2,9,60,3,Tuesday,13,-0.367118597,39.47027969,124.9832454,133.9983,117.5685,243.6381,474.7185,905.6595,223.0653,468.4264,209.0106,158.3331,486.6834,212,-0.367537495,39.47123075,726484.3845449523,4372275.33634718,2012-02-29 13:21:48,1330521708
v13385,2012-02-29,16:45:32,Agresion,Valencia,2012,2,9,60,3,Tuesday,16,-0.366950005,39.45333099,1004.002703,570.0171,486.1746,634.8803,489.358,943.4091,998.0365,325.2105,903.2069,199.7246,947.4528,272,-0.367537495,39.45350525,726553.877744552,4370394.409852221,2012-02-29 16:45:32,1330533932
v13382,2012-02-29,17:10:53,Agresion,Valencia,2012,2,9,60,3,Tuesday,17,-0.396605402,39.49459076,456.4077757,281.0192,276.8961,423.0817,2033.7986,2444.8186,1610.76,1941.3477,412.001,410.3054,544.4448,127,-0.395366845,39.49486475,723869.5258935842,4374900.184408807,2012-02-29 17:10:53,1330535453
v13392,2012-02-29,17:19:05,Agresion,Valencia,2012,2,9,60,3,Tuesday,17,-0.374714971,39.4789505,215.4364922,81.7658,239.9451,124.5219,1135.0286,470.2774,606.763,934.7509,150.1459,160.0778,414.5195,191,-0.373103365,39.47713925,725802.7881257669,4373218.74321986,2012-02-29 17:19:05,1330535945
v13384,2012-02-29,19:35:31,Agresion,Valencia,2012,2,9,60,3,Tuesday,19,-0.373423249,39.4889946,655.2295753,125.131,293.7779,691.5424,569.5329,542.411,476.3711,116.411,169.3292,189.098,635.4258,151,-0.373103365,39.48895625,725881.3827950819,4374336.907265319,2012-02-29 19:35:31,1330544131
v13395,2012-02-29,21:38:12,Agresion,Valencia,2012,2,9,60,3,Tuesday,21,-0.346643001,39.46092224,283.6260995,174.881,45.8502,125.6897,664.6145,900.5159,1112.1595,1797.8136,76.5439,46.3776,408.6598,256,-0.345274015,39.45941375,728276.5653283265,4371288.325428803,2012-02-29 21:38:12,1330551492
v13390,2012-02-29,21:49:28,Agresion,Valencia,2012,2,9,60,3,Tuesday,21,-0.404448003,39.46796417,1946.429128,237.5242,749.9161,754.4379,1134.1712,273.4702,1346.2908,462.4318,543.8897,261.9455,947.5257,225,-0.406498585,39.46532225,723280.2313259311,4371925.095890835,2012-02-29 21:49:28,1330552168
v13386,2012-02-29,22:09:18,Agresion,Valencia,2012,2,9,60,3,Tuesday,22,-0.349100024,39.47478104,689.7448893,198.1513,291.0014,31.6317,973.4606,989.9364,1895.3245,1474.3469,313.243,29.5852,1017.0473,195,-0.350839885,39.47713925,728019.8757346057,4372820.470388971,2012-02-29 22:09:18,1330553358
v13396,2012-02-29,23:41:27,Agresion,Valencia,2012,2,9,60,3,Tuesday,23,-0.373304993,39.49597549,171.1683743,99.1288,991.0572,229.3251,970.5606,1237.7664,1136.1593,592.2488,741.6452,753.5439,270.3138,131,-0.373103365,39.49486475,725868.9450396242,4375112.103717119,2012-02-29 23:41:27,1330558887
v13408,2012-03-01,04:16:31,Agresion,Valencia,2012,3,9,61,4,Wednesday,4,-0.349100024,39.47478104,689.7448893,198.1513,291.0014,31.6317,973.4606,989.9364,1895.3245,1474.3469,313.243,29.5852,1017.0473,195,-0.350839885,39.47713925,728019.8757346057,4372820.470388971,2012-03-01 04:16:31,1330575391
v13410,2012-03-01,05:01:49,Agresion,Valencia,2012,3,9,61,4,Wednesday,5,-0.388940006,39.46426392,779.6258959,249.4838,399.4374,45.7899,97.2015,941.724,229.8603,169.5219,216.9696,66.6416,864.5789,228,-0.389800975,39.46532225,724626.3782915561,4371552.921009912,2012-03-01 05:01:49,1330578109
