crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v74970,2019-03-08,14:57:01,Agresion,Valencia,2019,3,10,67,5,Thursday,14,-0.393399775,39.43436813,2883.188008,299.2316,181.7929,1281.2901,1217.2667,3263.4691,1579.5773,2837.4437,993.8902,1461.3295,288.9206,327,-0.395366845,39.43577975,724338.65110086,4368223.315776918,2019-03-08 14:57:01,1552057021
v74972,2019-03-08,21:53:32,Agresion,Valencia,2019,3,10,67,5,Thursday,21,-0.405298769,39.46467209,2106.958793,559.817,574.3555,959.5224,1244.8635,219.7397,1468.9916,608.8082,439.7731,533.1396,734.7791,225,-0.406498585,39.46532225,723217.5612437988,4371557.559424969,2019-03-08 21:53:32,1552082012
v74959,2019-03-08,22:38:28,Agresion,Valencia,2019,3,10,67,5,Thursday,22,-0.323738009,39.47750092,1034.981755,423.3942,314.8211,363.3995,410.4903,1329.208,478.6863,490.3681,539.7501,61.5076,1121.3897,200,-0.323010535,39.47713925,730192.7487407745,4373186.916790607,2019-03-08 22:38:28,1552084708
v74964,2019-03-08,23:15:49,Agresion,Valencia,2019,3,10,67,5,Thursday,23,-0.368661433,39.49597549,313.0254695,303.6335,1069.9574,235.0621,789.6412,1351.5386,1320.8673,731.0528,788.3002,838.2452,249.2551,132,-0.367537495,39.49486475,726268.297855837,4375123.766659498,2019-03-08 23:15:49,1552086949
v74996,2019-03-09,02:11:27,Agresion,Valencia,2019,3,10,68,6,Friday,2,-0.379168063,39.46551514,546.9413409,205.4555,111.1875,210.7774,464.8755,807.8666,333.7739,609.0574,403.7332,150.5384,194.6137,230,-0.378669235,39.46532225,725463.1195007953,4371716.225582291,2019-03-09 02:11:27,1552097487
v74992,2019-03-09,04:16:54,Agresion,Valencia,2019,3,10,68,6,Friday,4,-0.375469118,39.47432709,253.6449816,177.9251,50.6707,46.5982,1070.228,393.0333,781.899,857.0303,42.7637,40.259,54.2234,191,-0.373103365,39.47713925,725752.8709767777,4372703.641169726,2019-03-09 04:16:54,1552105014
v74981,2019-03-09,06:43:46,Agresion,Valencia,2019,3,10,68,6,Friday,6,-0.356292725,39.46149445,758.9028759,552.5091,244.3655,328.5248,486.0942,521.3766,1590.5113,1244.6983,159.1919,329.438,220.1171,254,-0.356405755,39.45941375,727444.3910166151,4371327.431343097,2019-03-09 06:43:46,1552113826
v74987,2019-03-09,08:22:22,Agresion,Valencia,2019,3,10,68,6,Friday,8,-0.367162317,39.45793152,1166.72787,469.7549,457.5011,232.9795,667.4389,548.0101,650.0229,152.9172,468.6904,101.633,1047.7036,252,-0.367537495,39.45941375,726520.6845418111,4370904.5465034,2019-03-09 08:22:22,1552119742
v74999,2019-03-09,13:39:40,Agresion,Valencia,2019,3,10,68,6,Friday,13,-0.381497651,39.46772385,504.3306006,117.8105,90.3753,148.102,456.2365,627.8777,595.3472,290.3097,296.7498,47.9695,374.8584,229,-0.384235105,39.46532225,725255.5572035491,4371955.568816193,2019-03-09 13:39:40,1552138780
v75008,2019-03-09,13:44:13,Agresion,Valencia,2019,3,10,68,6,Friday,13,-0.40438199,39.47679901,1461.41221,569.9223,411.4381,365.1146,1429.3891,1135.4772,1463.6346,943.967,422.5456,326.5516,319.7352,185,-0.406498585,39.47713925,723257.6487140101,4372905.945902926,2019-03-09 13:44:13,1552139053
v74997,2019-03-09,13:56:24,Agresion,Valencia,2019,3,10,68,6,Friday,13,-0.379918247,39.44667435,1363.583497,75.6529,966.4762,235.5805,178.4033,1718.9709,572.8436,1199.8501,678.1148,39.0409,725.0869,290,-0.378669235,39.44759675,725459.3928658672,4369622.976268508,2019-03-09 13:56:24,1552139784
v75003,2019-03-09,14:24:09,Agresion,Valencia,2019,3,10,68,6,Friday,14,-0.389476985,39.48103714,578.2836511,416.278,368.2037,205.065,558.6496,913.4366,193.3435,1120.4128,729.23,176.8219,143.4266,168,-0.389800975,39.48304775,724526.2110120668,4373413.450001074,2019-03-09 14:24:09,1552141449
v74993,2019-03-09,15:37:49,Agresion,Valencia,2019,3,10,68,6,Friday,15,-0.375469118,39.47432709,253.6449816,177.9251,50.6707,46.5982,1070.228,393.0333,781.899,857.0303,42.7637,40.259,54.2234,191,-0.373103365,39.47713925,725752.8709767777,4372703.641169726,2019-03-09 15:37:49,1552145869
v74983,2019-03-09,15:42:07,Agresion,Valencia,2019,3,10,68,6,Friday,15,-0.360241354,39.4862709,1063.200261,74.9988,105.7396,117.1111,102.5294,1414.2663,1568.7929,696.8281,98.0028,54.0723,1363.117,153,-0.361971625,39.48895625,727024.0233180394,4374067.7269308735,2019-03-09 15:42:07,1552146127
v74990,2019-03-09,16:47:55,Agresion,Valencia,2019,3,10,68,6,Friday,16,-0.368975669,39.49594116,281.5953243,272.1279,1074.0268,203.6245,791.7086,1335.9583,1301.0715,710.1805,773.3144,857.84,220.1742,132,-0.367537495,39.49486475,726241.3844765346,4375119.166024078,2019-03-09 16:47:55,1552150075
v74994,2019-03-09,17:09:06,Agresion,Valencia,2019,3,10,68,6,Friday,17,-0.375649184,39.45998764,512.3887954,116.9419,211.0142,81.6908,348.2028,437.1208,323.3658,865.2033,148.0538,21.6513,547.7243,251,-0.373103365,39.45941375,725783.7547357755,4371111.473896591,2019-03-09 17:09:06,1552151346
v74989,2019-03-09,17:46:17,Agresion,Valencia,2019,3,10,68,6,Friday,17,-0.368593246,39.49617386,324.3315028,314.5319,1087.3015,242.9121,808.2537,1372.439,1341.2208,751.1317,809.2239,848.0807,264.9387,132,-0.367537495,39.49486475,726273.5183744708,4375145.957765805,2019-03-09 17:46:17,1552153577
v74978,2019-03-09,19:34:34,Agresion,Valencia,2019,3,10,68,6,Friday,19,-0.348127574,39.46685791,284.6835437,173.7686,234.7845,204.547,419.8088,588.1362,1414.0639,1704.8179,317.2912,214.945,631.8302,235,-0.350839885,39.46532225,728129.4286076393,4371943.441267662,2019-03-09 19:34:34,1552160074
v74988,2019-03-09,19:54:59,Agresion,Valencia,2019,3,10,68,6,Friday,19,-0.368421823,39.49464417,336.9932505,331.4225,935.3648,290.0006,654.4162,1241.8194,1225.8974,644.9128,679.287,729.2714,244.9286,132,-0.367537495,39.49486475,726293.2246937663,4374976.58835352,2019-03-09 19:54:59,1552161299
v74975,2019-03-09,20:38:00,Agresion,Valencia,2019,3,10,68,6,Friday,20,-0.324905306,39.4780426,915.1554486,303.7055,386.2901,267.4604,281.8424,1289.8001,510.57,501.5247,415.7988,66.1685,1121.1592,200,-0.323010535,39.47713925,730090.5459990482,4373244.061642743,2019-03-09 20:38:00,1552163880
v74998,2019-03-09,20:53:30,Agresion,Valencia,2019,3,10,68,6,Friday,20,-0.381274343,39.46872711,402.2566428,102.8603,182.0162,163.9657,431.7964,526.0883,628.8012,270.9762,375.4631,19.5619,387.2864,210,-0.378669235,39.47123075,725271.5320724184,4372067.491716407,2019-03-09 20:53:30,1552164810
v74976,2019-03-09,21:06:40,Agresion,Valencia,2019,3,10,68,6,Friday,21,-0.337119013,39.4675293,313.9848834,217.0297,415.8322,622.7345,299.285,361.5507,727.4359,688.0843,471.9779,156.436,339.9524,237,-0.339708145,39.46532225,729074.3774224757,4372045.910513532,2019-03-09 21:06:40,1552165600
v75004,2019-03-09,21:24:42,Agresion,Valencia,2019,3,10,68,6,Friday,21,-0.389580935,39.45460129,1048.911734,114.8696,192.956,123.1557,76.876,1745.1029,287.2246,778.6202,253.7942,306.5183,1042.7228,268,-0.389800975,39.45350525,724602.3106487303,4370478.749416647,2019-03-09 21:24:42,1552166682
v75000,2019-03-09,21:33:05,Agresion,Valencia,2019,3,10,68,6,Friday,21,-0.382236689,39.44101334,1932.671268,673.6276,998.4672,845.2376,530.6939,2327.3563,773.6796,1662.9846,648.9174,565.3168,1012.6465,309,-0.384235105,39.44168825,725278.1155822178,4368988.793491188,2019-03-09 21:33:05,1552167185
v74995,2019-03-09,21:34:29,Agresion,Valencia,2019,3,10,68,6,Friday,21,-0.375684112,39.4936409,430.3421315,190.9817,797.3044,521.105,969.5941,1007.7322,873.5676,449.6299,629.634,494.964,495.8813,131,-0.373103365,39.49486475,725671.8920386602,4374846.98975013,2019-03-09 21:34:29,1552167269
v75001,2019-03-09,21:34:44,Agresion,Valencia,2019,3,10,68,6,Friday,21,-0.386046737,39.45327377,877.7468333,223.0245,548.6615,311.2307,63.443,1674.1654,526.7686,930.492,471.6168,98.5343,888.7804,269,-0.384235105,39.45350525,724910.7115261653,4370340.208983708,2019-03-09 21:34:44,1552167284
v74980,2019-03-09,22:20:42,Agresion,Valencia,2019,3,10,68,6,Friday,22,-0.356039762,39.46506119,612.8149521,209.8696,202.5039,157.6565,164.3177,234.6029,1393.0353,1151.9887,512.254,181.41,192.4957,234,-0.356405755,39.46532225,727454.5366161261,4371723.988450657,2019-03-09 22:20:42,1552170042
v75002,2019-03-09,23:00:47,Agresion,Valencia,2019,3,10,68,6,Friday,23,-0.387199223,39.48801041,246.6056019,449.3971,133.5078,356.5995,1280.4213,1352.5589,675.5091,867.4023,1103.2997,283.6929,789.3014,148,-0.389800975,39.48895625,724699.6825238694,4374193.183883566,2019-03-09 23:00:47,1552172447
v75013,2019-03-10,00:15:44,Agresion,Valencia,2019,3,10,69,7,Saturday,0,-0.336510301,39.47022247,265.6808288,347.6284,370.3943,694.0611,195.781,380.1383,984.1087,608.4764,519.5819,191.7279,157.9326,218,-0.334142275,39.47123075,729117.9088821658,4372346.409680031,2019-03-10 00:15:44,1552176944
v75045,2019-03-10,00:16:31,Agresion,Valencia,2019,3,10,69,7,Saturday,0,-0.392572194,39.4650383,952.9112688,259.3162,543.5216,405.8028,222.9917,1065.4732,333.8564,455.3003,386.1369,43.352,881.7402,228,-0.389800975,39.46532225,724311.3755588805,4371629.826885129,2019-03-10 00:16:31,1552176991
v75052,2019-03-10,00:25:29,Agresion,Valencia,2019,3,10,69,7,Saturday,0,-0.397836328,39.46230316,1537.775162,772.6259,267.0809,176.9069,696.991,625.4424,844.9386,548.633,342.1433,77.4511,342.0582,247,-0.395366845,39.45941375,723867.2230739865,4371313.123683031,2019-03-10 00:25:29,1552177529
v75031,2019-03-10,00:40:23,Agresion,Valencia,2019,3,10,69,7,Saturday,0,-0.374255836,39.47986221,315.3798775,179.1744,297.1627,199.1214,1034.8864,375.6905,529.6898,873.9616,226.1509,236.3935,512.4867,191,-0.373103365,39.47713925,725839.3331723254,4373321.097076174,2019-03-10 00:40:23,1552178423
v75020,2019-03-10,01:51:33,Agresion,Valencia,2019,3,10,69,7,Saturday,1,-0.356342435,39.47920609,1248.083629,86.4458,598.4214,15.0411,692.2113,1325.9513,1342.7603,933.7293,446.4303,6.77965,1571.8956,194,-0.356405755,39.47713925,727382.407329636,4373293.350204927,2019-03-10 01:51:33,1552182693
v75025,2019-03-10,02:11:37,Agresion,Valencia,2019,3,10,69,7,Saturday,2,-0.369223803,39.45758057,1185.308738,349.127,523.5398,176.1905,793.1537,461.7614,520.7769,184.5551,442.5162,109.1768,851.6453,252,-0.367537495,39.45941375,726344.4344153303,4370860.408296712,2019-03-10 02:11:37,1552183897
v75023,2019-03-10,03:41:38,Agresion,Valencia,2019,3,10,69,7,Saturday,3,-0.358258992,39.47460175,998.6781261,383.9294,148.8413,368.1238,346.4596,946.9064,989.5324,562.8998,321.1945,153.4144,1114.4821,194,-0.356405755,39.47713925,727232.53327024,4372777.4163122885,2019-03-10 03:41:38,1552189298
v75054,2019-03-10,03:41:39,Agresion,Valencia,2019,3,10,69,7,Saturday,3,-0.402640551,39.4516983,2350.05135,324.7806,825.7036,934.6601,405.2957,1380.4853,1166.3183,1177.9843,834.519,370.3122,832.1785,266,-0.400932715,39.45350525,723487.7910272056,4370124.034236963,2019-03-10 03:41:39,1552189299
v75017,2019-03-10,04:13:08,Agresion,Valencia,2019,3,10,69,7,Saturday,4,-0.347358137,39.46448898,490.1456644,35.6068,82.3903,28.6771,478.8122,681.7575,1250.2997,1756.1057,287.5494,182.7326,633.904,236,-0.345274015,39.46532225,728203.3729347049,4371682.43210985,2019-03-10 04:13:08,1552191188
v75016,2019-03-10,04:46:36,Agresion,Valencia,2019,3,10,69,7,Saturday,4,-0.347358137,39.46448898,490.1456644,35.6068,82.3903,28.6771,478.8122,681.7575,1250.2997,1756.1057,287.5494,182.7326,633.904,236,-0.345274015,39.46532225,728203.3729347049,4371682.43210985,2019-03-10 04:46:36,1552193196
v75050,2019-03-10,05:01:26,Agresion,Valencia,2019,3,10,69,7,Saturday,5,-0.39699313,39.46287155,1436.104686,672.4982,364.5039,132.0633,644.6042,675.295,788.332,524.0483,439.7226,70.8175,439.0203,227,-0.395366845,39.46532225,723937.9510294242,4371378.3121853005,2019-03-10 05:01:26,1552194086
v75010,2019-03-10,05:33:26,Agresion,Valencia,2019,3,10,69,7,Saturday,5,-0.329437464,39.46420288,476.7054618,211.2686,523.9703,238.5596,108.549,503.6415,716.8047,108.549,149.0953,112.2493,344.4766,239,-0.328576405,39.46532225,729746.2226783277,4371696.233418586,2019-03-10 05:33:26,1552196006
v75039,2019-03-10,06:24:45,Agresion,Valencia,2019,3,10,69,7,Saturday,6,-0.38191548,39.4599762,119.1400122,544.8101,117.1322,6.93406,237.2086,1030.6164,197.9522,663.3141,128.8071,264.6899,106.7472,249,-0.384235105,39.45941375,725244.6033787662,4371094.515994725,2019-03-10 06:24:45,1552199085
v75049,2019-03-10,06:33:30,Agresion,Valencia,2019,3,10,69,7,Saturday,6,-0.395903021,39.49124527,467.7415234,203.4684,34.2654,97.8572,1695.8982,2117.9125,1301.0221,1776.5358,385.6143,372.0841,422.5268,147,-0.395366845,39.48895625,723940.6743633936,4374530.573376928,2019-03-10 06:33:30,1552199610
v75032,2019-03-10,06:33:57,Agresion,Valencia,2019,3,10,69,7,Saturday,6,-0.374533623,39.48501587,499.7017393,288.4351,169.9023,410.7226,733.2626,137.6557,134.0688,470.421,267.3467,3.87492,1019.5827,171,-0.373103365,39.48304775,725798.7578495665,4373892.471178409,2019-03-10 06:33:57,1552199637
v75012,2019-03-10,07:16:12,Agresion,Valencia,2019,3,10,69,7,Saturday,7,-0.335597634,39.45989609,879.62565,89.5438,10.3263,42.8467,35.0468,181.5799,53.7992,758.4362,778.6311,153.2076,995.8098,258,-0.334142275,39.45941375,729230.334138015,4371202.470479329,2019-03-10 07:16:12,1552202172
v75035,2019-03-10,07:33:02,Agresion,Valencia,2019,3,10,69,7,Saturday,7,-0.377208889,39.46234131,410.7956364,327.7621,186.7361,143.8247,243.5323,537.7681,44.6769,968.6287,134.6081,137.2218,423.0882,250,-0.378669235,39.45941375,725641.9422887557,4371368.828725861,2019-03-10 07:33:02,1552203182
v75030,2019-03-10,08:19:53,Agresion,Valencia,2019,3,10,69,7,Saturday,8,-0.373258442,39.49418259,191.2423381,133.4721,811.7318,285.7576,825.7715,1059.7838,963.6004,413.0314,566.3182,584.1271,247.4253,131,-0.373103365,39.49486475,725878.7555670835,4374913.203186955,2019-03-10 08:19:53,1552205993
v75042,2019-03-10,11:09:43,Agresion,Valencia,2019,3,10,69,7,Saturday,11,-0.389999956,39.46315765,928.1890464,356.5882,531.2605,197.8393,63.5276,1086.3225,381.1663,138.6267,222.5883,169.3469,925.9957,228,-0.389800975,39.46532225,724538.7376951794,4371427.4796371,2019-03-10 11:09:43,1552216183
v75037,2019-03-10,15:09:58,Agresion,Valencia,2019,3,10,69,7,Saturday,15,-0.381138533,39.47090149,203.0435517,231.1242,165.7666,26.7699,425.9947,325.3196,592.3018,215.5873,304.1873,8.07847,510.6668,210,-0.378669235,39.47123075,725276.1987631879,4372309.193090891,2019-03-10 15:09:58,1552230598
v75014,2019-03-10,16:31:28,Agresion,Valencia,2019,3,10,69,7,Saturday,16,-0.344807208,39.46063232,379.8068523,136.2722,134.2858,60.1657,490.0974,984.7053,927.7112,1620.5737,256.0974,117.1011,442.118,256,-0.345274015,39.45941375,728435.474770057,4371260.797548928,2019-03-10 16:31:28,1552235488
v75019,2019-03-10,18:01:33,Agresion,Valencia,2019,3,10,69,7,Saturday,18,-0.354590058,39.43964005,1283.977591,2041.7829,1546.4525,1568.3154,104.1259,2278.8512,2820.3268,1760.4729,1154.0121,721.5478,1435.4491,314,-0.356405755,39.44168825,727662.116874493,4368905.835008064,2019-03-10 18:01:33,1552240893
v75034,2019-03-10,18:28:56,Agresion,Valencia,2019,3,10,69,7,Saturday,18,-0.377028137,39.49723053,563.804583,57.0678,1158.6275,615.1297,1306.0229,1383.6874,1237.764,824.1061,1001.0459,581.8849,662.0574,130,-0.378669235,39.49486475,725544.6902518398,4375242.08063461,2019-03-10 18:28:56,1552242536
v75015,2019-03-10,19:39:33,Agresion,Valencia,2019,3,10,69,7,Saturday,19,-0.344807208,39.46063232,379.8068523,136.2722,134.2858,60.1657,490.0974,984.7053,927.7112,1620.5737,256.0974,117.1011,442.118,256,-0.345274015,39.45941375,728435.474770057,4371260.797548928,2019-03-10 19:39:33,1552246773
v75053,2019-03-10,20:07:20,Agresion,Valencia,2019,3,10,69,7,Saturday,20,-0.397912264,39.49129486,585.5795241,369.4638,154.9469,284.1649,1783.4817,2229.7332,1441.6435,1974.3051,188.7091,173.1366,231.855,147,-0.395366845,39.48895625,723767.7064373909,4374531.081515756,2019-03-10 20:07:20,1552248440
v75024,2019-03-10,21:12:09,Agresion,Valencia,2019,3,10,69,7,Saturday,21,-0.367284566,39.45026016,1050.868291,541.9253,424.8792,923.6459,180.474,1214.3884,1250.1423,124.0616,1194.3407,200.4677,954.4362,292,-0.367537495,39.44759675,726535.0470486707,4370052.698798693,2019-03-10 21:12:09,1552252329
v75051,2019-03-10,21:33:11,Agresion,Valencia,2019,3,10,69,7,Saturday,21,-0.397347689,39.47726059,1033.031552,276.599,222.7179,41.1512,784.3575,1283.6841,832.8369,919.7641,708.8038,47.1009,438.6843,187,-0.395366845,39.47713925,723861.2917862975,4372974.646531484,2019-03-10 21:33:11,1552253591
v75041,2019-03-10,22:26:27,Agresion,Valencia,2019,3,10,69,7,Saturday,22,-0.385176152,39.45069122,1055.851235,344.5173,718.0493,416.6771,61.1115,1752.51,267.2425,1202.4313,255.9004,291.073,906.2292,269,-0.384235105,39.45350525,724993.947844033,4370055.714071782,2019-03-10 22:26:27,1552256787
v75018,2019-03-10,22:44:18,Agresion,Valencia,2019,3,10,69,7,Saturday,22,-0.347449899,39.46550369,414.4456549,89.1684,170.6901,129.9218,461.22,655.0663,1295.2624,1739.6434,388.1898,195.3693,598.6281,236,-0.345274015,39.46532225,728192.1608774427,4371794.8354992485,2019-03-10 22:44:18,1552257858
v75038,2019-03-10,22:53:18,Agresion,Valencia,2019,3,10,69,7,Saturday,22,-0.381497651,39.46772385,504.3306006,117.8105,90.3753,148.102,456.2365,627.8777,595.3472,290.3097,296.7498,47.9695,374.8584,229,-0.384235105,39.46532225,725255.5572035491,4371955.568816193,2019-03-10 22:53:18,1552258398
v75077,2019-03-11,00:01:21,Agresion,Valencia,2019,3,10,70,1,Sunday,0,-0.393157542,39.47262955,805.6285972,364.0201,460.7511,437.9716,294.1591,790.1183,287.2064,641.4062,375.6056,370.6233,165.162,207,-0.395366845,39.47123075,724236.6253282293,4372471.015482966,2019-03-11 00:01:21,1552262481
v75056,2019-03-11,00:24:53,Agresion,Valencia,2019,3,10,70,1,Sunday,0,-0.33669731,39.46103668,815.478287,72.9285,163.7484,29.4422,71.5992,178.4068,131.3464,819.4436,734.0573,25.0148,838.09,258,-0.334142275,39.45941375,729131.9678752683,4371326.281595547,2019-03-11 00:24:53,1552263893
v75076,2019-03-11,00:36:46,Agresion,Valencia,2019,3,10,70,1,Sunday,0,-0.392064124,39.48323822,312.338291,319.988,284.8564,274.6056,812.9445,1234.737,492.0219,1417.197,1068.3886,255.8074,459.1572,168,-0.389800975,39.48304775,724296.5902342945,4373651.327125549,2019-03-11 00:36:46,1552264606
v75068,2019-03-11,07:56:00,Agresion,Valencia,2019,3,10,70,1,Sunday,7,-0.380080432,39.47607803,357.7837624,288.0563,4.10982,33.313,789.618,254.4466,850.7651,615.386,139.3833,12.7026,490.6197,190,-0.378669235,39.47713925,725350.5144687046,4372886.449826605,2019-03-11 07:56:00,1552290960
v75058,2019-03-11,14:01:16,Agresion,Valencia,2019,3,10,70,1,Sunday,14,-0.34328112,39.45836258,261.807263,263.7575,299.0012,307.9152,312.9117,888.7955,801.9903,1527.9605,499.0817,314.1335,411.9833,256,-0.345274015,39.45941375,728574.2176224438,4371012.720952221,2019-03-11 14:01:16,1552312876
v75064,2019-03-11,14:25:25,Agresion,Valencia,2019,3,10,70,1,Sunday,14,-0.37549454,39.49215317,492.6463379,88.9713,650.6586,587.3615,874.062,857.7565,725.5686,328.4454,507.6489,345.2305,533.8033,131,-0.373103365,39.49486475,725693.0103562925,4374682.322599225,2019-03-11 14:25:25,1552314325
v75074,2019-03-11,16:06:12,Agresion,Valencia,2019,3,10,70,1,Sunday,16,-0.390235305,39.48976898,374.8609619,451.7872,215.3105,338.1117,1432.2748,1698.053,891.5963,1191.5936,970.3593,244.9196,981.764,148,-0.389800975,39.48895625,724432.8877032686,4374380.816224986,2019-03-11 16:06:12,1552320372
v75073,2019-03-11,18:46:53,Agresion,Valencia,2019,3,10,70,1,Sunday,18,-0.390220642,39.44621277,1695.332773,203.8367,804.8206,290.905,366.7208,2325.0099,507.7062,1618.5223,96.3687,299.1439,1067.4523,288,-0.389800975,39.44759675,724574.2307579448,4369546.01164622,2019-03-11 18:46:53,1552330013
v75069,2019-03-11,22:47:09,Agresion,Valencia,2019,3,10,70,1,Sunday,22,-0.380729496,39.44915009,1113.386503,129.9974,921.9317,136.5837,55.1531,1554.5002,488.1639,1227.8209,576.6037,115.8554,579.59,290,-0.378669235,39.44759675,725381.5871507793,4369895.759218129,2019-03-11 22:47:09,1552344429
v75060,2019-03-11,22:51:21,Agresion,Valencia,2019,3,10,70,1,Sunday,22,-0.363286048,39.48426056,712.1614694,26.6429,169.5587,235.3044,180.9632,1086.5821,1260.0455,1000.6576,94.7742,65.1207,1299.0947,173,-0.361971625,39.48304775,726768.6731464306,4373836.8995095305,2019-03-11 22:51:21,1552344681
v75101,2019-03-12,03:48:05,Agresion,Valencia,2019,3,11,71,2,Monday,3,-0.376049995,39.47909927,241.4077393,164.0207,106.4041,29.3959,1209.7807,483.7946,581.0722,874.2185,42.5888,42.1583,430.8636,190,-0.378669235,39.47713925,725687.4649759282,4373231.910011266,2019-03-12 03:48:05,1552362485
v75092,2019-03-12,04:10:43,Agresion,Valencia,2019,3,11,71,2,Monday,4,-0.366498649,39.46191788,848.1383404,166.3302,377.1684,156.2571,406.3312,441.5958,602.8885,555.059,154.3407,119.0157,909.2376,252,-0.367537495,39.45941375,726564.8570308549,4371348.712015703,2019-03-12 04:10:43,1552363843
v75089,2019-03-12,04:58:04,Agresion,Valencia,2019,3,11,71,2,Monday,4,-0.359200329,39.48625565,1160.753016,41.4731,22.4696,52.0641,47.1053,1516.3794,1638.6002,678.2328,50.7802,54.7461,1446.6272,153,-0.361971625,39.48895625,727113.6152443702,4374068.659858734,2019-03-12 04:58:04,1552366684
v75115,2019-03-12,05:07:56,Agresion,Valencia,2019,3,11,71,2,Monday,5,-0.404144675,39.49391174,158.8821494,289.4467,415.151,957.6607,2342.7601,2822.4862,2085.8956,2383.5671,488.1433,269.6561,543.0281,125,-0.406498585,39.49486475,723223.3009865829,4374806.087820277,2019-03-12 05:07:56,1552367276
v75104,2019-03-12,06:28:59,Agresion,Valencia,2019,3,11,71,2,Monday,6,-0.378910512,39.47157288,135.4442065,123.048,68.2159,47.0687,657.5341,210.7279,815.1621,444.5303,155.9235,124.3315,465.8802,210,-0.378669235,39.47123075,725465.7116945884,4372389.294861585,2019-03-12 06:28:59,1552372139
v75099,2019-03-12,06:57:03,Agresion,Valencia,2019,3,11,71,2,Monday,6,-0.373390824,39.46144485,746.4509539,155.9731,4.01938,112.5809,255.5943,169.7046,88.703,751.9538,74.9066,66.8319,635.7557,251,-0.373103365,39.45941375,725973.3610831486,4371278.891018288,2019-03-12 06:57:03,1552373823
v75106,2019-03-12,07:06:40,Agresion,Valencia,2019,3,11,71,2,Monday,7,-0.381047517,39.46630859,603.1333867,69.0659,62.7971,8.30824,493.4136,751.1878,508.9235,416.6031,298.5484,54.0936,327.3685,230,-0.378669235,39.46532225,725298.8525918192,4371799.597370203,2019-03-12 07:06:40,1552374400
v75107,2019-03-12,07:10:55,Agresion,Valencia,2019,3,11,71,2,Monday,7,-0.381862015,39.46064758,115.6201677,505.5995,139.5132,64.3558,190.4726,1013.4536,246.8684,645.4103,160.808,280.7486,77.5616,249,-0.384235105,39.45941375,725247.0380038439,4371169.174455861,2019-03-12 07:10:55,1552374655
v75085,2019-03-12,07:36:47,Agresion,Valencia,2019,3,11,71,2,Monday,7,-0.351062089,39.47402954,596.8088856,192.0321,184.8551,166.662,797.4299,838.7809,1691.8768,1274.0341,296.4095,136.5824,1120.444,215,-0.350839885,39.47123075,727853.5370043005,4372732.085022093,2019-03-12 07:36:47,1552376207
v75114,2019-03-12,07:46:20,Agresion,Valencia,2019,3,11,71,2,Monday,7,-0.393722296,39.46784973,909.1279994,152.3425,463.5867,545.1544,63.7426,978.357,274.0084,395.0965,126.4039,132.3602,622.314,227,-0.395366845,39.46532225,724203.3920980627,4371939.038315453,2019-03-12 07:46:20,1552376780
v75112,2019-03-12,08:15:33,Agresion,Valencia,2019,3,11,71,2,Monday,8,-0.392596751,39.46720505,833.4950886,55.2223,396.7472,486.6151,95.6108,930.6368,178.634,448.0009,171.7121,6.66666,665.806,227,-0.395366845,39.46532225,724302.3008004734,4371870.279893485,2019-03-12 08:15:33,1552378533
v75108,2019-03-12,08:48:24,Agresion,Valencia,2019,3,11,71,2,Monday,8,-0.382863551,39.46582794,580.9113053,85.0956,145.8175,179.5516,393.8935,749.931,419.1529,365.6392,121.7653,30.4205,514.9554,229,-0.384235105,39.46532225,725144.1549251067,4371741.702821061,2019-03-12 08:48:24,1552380504
v75113,2019-03-12,08:52:18,Agresion,Valencia,2019,3,11,71,2,Monday,8,-0.392724156,39.46559143,930.7220572,207.8273,514.8392,431.4066,194.6481,1046.823,295.095,499.4255,329.641,66.8083,827.6678,227,-0.395366845,39.46532225,724296.523726729,4371690.847119469,2019-03-12 08:52:18,1552380738
v75116,2019-03-12,08:58:04,Agresion,Valencia,2019,3,11,71,2,Monday,8,-0.408341318,39.47117233,2141.485736,572.1683,675.7915,492.5102,1555.8849,761.3757,1764.8173,384.2828,534.1093,78.2258,986.1342,205,-0.406498585,39.47123075,722935.0214009106,4372271.563433443,2019-03-12 08:58:04,1552381084
v75082,2019-03-12,09:01:15,Agresion,Valencia,2019,3,11,71,2,Monday,9,-0.331283629,39.46904755,141.0444674,649.8452,187.8392,220.1018,58.2433,206.6845,721.7124,85.6686,233.8626,122.5353,264.6019,219,-0.328576405,39.47123075,729571.4433091638,4372229.300285243,2019-03-12 09:01:15,1552381275
v75090,2019-03-12,09:59:17,Agresion,Valencia,2019,3,11,71,2,Monday,9,-0.365246296,39.46122742,949.101315,206.1988,265.194,169.8816,311.3169,571.1128,728.3696,532.5307,290.6889,107.2388,838.4028,252,-0.367537495,39.45941375,726674.8555225538,4371275.219962887,2019-03-12 09:59:17,1552384757
