crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v12416,2012-01-07,12:09:21,Sustraccion,Valencia,2012,1,1,7,6,Friday,12,-0.374846131,39.47795868,116.0867536,21.2363,185.0236,56.9371,1222.803,570.3206,702.3534,1021.2264,153.8802,71.6185,314.4942,191,-0.373103365,39.47713925,725794.7147782864,4373108.319551528,2012-01-07 12:09:21,1325938161
v12465,2012-01-10,12:31:30,Sustraccion,Valencia,2012,1,2,10,2,Monday,12,-0.372958899,39.45546341,917.4122891,86.4122,105.4003,439.8168,427.9218,637.3099,616.4848,532.1685,657.5129,275.7418,423.33,271,-0.373103365,39.45350525,726029.886203568,4370616.019967457,2012-01-10 12:31:30,1326198690
v12466,2012-01-10,12:34:54,Sustraccion,Valencia,2012,1,2,10,2,Monday,12,-0.342575103,39.46627808,832.2991165,355.742,352.6532,322.8086,677.7083,888.8052,915.4231,1247.5553,672.5238,231.2467,153.9488,236,-0.345274015,39.46532225,728609.0494901252,4371893.157534002,2012-01-10 12:34:54,1326198894
v12482,2012-01-11,12:48:47,Agresion,Valencia,2012,1,2,11,3,Tuesday,12,-0.389133722,39.46807098,494.8184968,134.9079,102.6721,211.5933,211.2499,621.5371,185.3838,91.0454,73.1256,98.0067,645.5864,228,-0.389800975,39.46532225,724597.4623120732,4371975.0304426,2012-01-11 12:48:47,1326286127
v12532,2012-01-14,12:28:56,Agresion,Valencia,2012,1,2,14,6,Friday,12,-0.335540056,39.47038651,202.7931,436.2778,293.7167,617.9324,146.0836,322.2793,995.6413,515.6184,459.3248,249.1423,65.7325,218,-0.334142275,39.47123075,729200.8439832841,4372367.087597842,2012-01-14 12:28:56,1326544136
v12560,2012-01-15,12:03:12,Otros,Valencia,2012,1,3,15,7,Saturday,12,-0.381567359,39.46595764,573.0262486,37.4911,114.1522,55.0348,439.6016,789.3775,522.1741,410.9375,247.2491,30.9993,385.8652,229,-0.384235105,39.46532225,725255.2588616061,4371759.340802853,2012-01-15 12:03:12,1326628992
v12562,2012-01-15,12:55:04,Agresion,Valencia,2012,1,3,15,7,Saturday,12,-0.394355834,39.47845078,831.0279185,16.6265,24.9539,34.8199,552.3727,1063.6577,693.1872,1089.7563,938.3907,39.0248,516.3548,187,-0.395366845,39.47713925,724114.841255303,4373114.20279623,2012-01-15 12:55:04,1326632104
v12572,2012-01-16,12:47:12,Agresion,Valencia,2012,1,3,16,1,Sunday,12,-0.366986126,39.4488678,1057.662361,624.2197,505.678,1057.4307,61.5513,1355.9287,1389.4296,217.2372,1336.6991,104.3271,1030.8988,292,-0.367537495,39.44759675,726565.2463349751,4369898.893854396,2012-01-16 12:47:12,1326718032
v12592,2012-01-17,12:42:34,Agresion,Valencia,2012,1,3,17,2,Monday,12,-0.391581357,39.44303131,2036.31102,549.8535,755.2853,436.7807,505.8366,2529.5006,788.9753,1952.7489,140.636,583.8307,752.3707,308,-0.389800975,39.44168825,724467.345582441,4369189.4728215365,2012-01-17 12:42:34,1326804154
v12614,2012-01-19,12:41:21,Agresion,Valencia,2012,1,3,19,4,Wednesday,12,-0.369284987,39.49631119,263.0710529,252.5173,1096.7347,176.4568,834.3082,1358.8275,1316.8602,724.9341,797.8609,905.8597,217.8847,132,-0.367537495,39.49486475,726213.5823204109,4375159.463066041,2012-01-19 12:41:21,1326976881
v12641,2012-01-20,12:34:12,Sustraccion,Valencia,2012,1,3,20,5,Thursday,12,-0.327665061,39.48387527,842.757573,119.2678,131.1556,698.8939,127.9039,1665.6181,1120.1619,1085.7764,26.039,117.0096,1554.589,179,-0.328576405,39.48304775,729833.9259919523,4373884.460371917,2012-01-20 12:34:12,1327062852
v12647,2012-01-21,12:50:22,Agresion,Valencia,2012,1,3,21,6,Friday,12,-0.366058648,39.46340179,717.06408,20.3794,358.7568,149.7758,325.9456,507.5402,670.4304,709.5269,136.445,64.3742,824.8475,232,-0.367537495,39.46532225,726597.9001337513,4371514.536836921,2012-01-21 12:50:22,1327150222
v12682,2012-01-22,12:14:20,Sustraccion,Valencia,2012,1,4,22,7,Saturday,12,-0.396323025,39.49529648,425.9337566,315.0246,347.3249,482.3438,2091.2385,2482.8966,1654.4825,1942.4139,480.9557,472.8491,617.4536,127,-0.395366845,39.49486475,723891.5454445474,4374979.223530239,2012-01-22 12:14:20,1327234460
v12730,2012-01-24,12:22:31,Agresion,Valencia,2012,1,4,24,2,Monday,12,-0.402869046,39.47201157,1746.075539,232.2994,867.8092,511.6546,1054.9399,652.3981,1255.0619,550.4717,891.9468,20.4262,647.8815,206,-0.400932715,39.47123075,723403.1235604039,4372378.281646064,2012-01-24 12:22:31,1327407751
v12726,2012-01-24,12:32:29,Agresion,Valencia,2012,1,4,24,2,Monday,12,-0.390982509,39.48626328,78.85904328,591.2342,50.6085,61.9574,1088.1699,1450.5527,605.9613,1250.0257,1037.5214,15.3909,684.1067,148,-0.389800975,39.48895625,724379.8978155897,4373989.811716605,2012-01-24 12:32:29,1327408349
v12725,2012-01-24,12:34:55,Sustraccion,Valencia,2012,1,4,24,2,Monday,12,-0.388182253,39.46434021,739.6675653,219.1023,323.5861,40.1883,132.1136,907.5677,167.2058,180.0608,163.2708,58.0334,799.8695,228,-0.389800975,39.46532225,724691.3301028064,4371563.279420502,2012-01-24 12:34:55,1327408495
v12734,2012-01-25,12:59:36,Agresion,Valencia,2012,1,4,25,3,Tuesday,12,-0.390961289,39.46630859,747.8462743,171.2849,343.1082,301.2586,39.1133,873.8787,166.708,335.3203,252.204,183.9847,760.6487,228,-0.389800975,39.46532225,724445.8927589905,4371774.845103212,2012-01-25 12:59:36,1327496376
v12738,2012-01-26,12:17:21,Agresion,Valencia,2012,1,4,26,4,Wednesday,12,-0.420605004,39.50072479,1760.693208,168.1197,191.2177,403.1251,3951.9724,3926.2739,3835.1816,3031.8531,2269.3391,192.8185,2303.2722,102,-0.423196195,39.50077325,721785.9865335312,4375521.662076287,2012-01-26 12:17:21,1327580241
v12774,2012-01-27,12:12:51,Agresion,Valencia,2012,1,4,27,5,Thursday,12,-0.376819998,39.46007538,395.0009699,228.5494,247.8124,64.1639,351.1177,538.8976,261.4502,976.619,94.6569,80.6871,430.4738,250,-0.378669235,39.45941375,725682.7275190628,4371118.279196409,2012-01-27 12:12:51,1327666371
v12770,2012-01-27,12:30:52,Agresion,Valencia,2012,1,4,27,5,Thursday,12,-0.334218919,39.46354675,489.648639,289.5704,332.2257,244.3346,20.4581,208.817,338.2082,540.0421,389.7175,182.3722,658.3188,238,-0.334142275,39.46532225,729336.975939788,4371611.215029389,2012-01-27 12:30:52,1327667452
v12782,2012-01-28,12:26:20,Agresion,Valencia,2012,1,4,28,6,Friday,12,-0.372326016,39.49275208,264.0154246,127.5826,674.3145,345.6102,657.1505,931.1945,860.8209,276.3034,406.9297,501.6227,252.4636,131,-0.373103365,39.49486475,725963.5823914993,4374756.752516708,2012-01-28 12:26:20,1327753580
v12781,2012-01-28,12:56:47,Otros,Valencia,2012,1,4,28,6,Friday,12,-0.397754103,39.48823166,402.1003628,266.3163,268.0609,352.9677,1509.4991,1975.0632,1234.982,1922.7344,413.681,306.9956,312.1237,147,-0.395366845,39.48895625,723791.1370542635,4374191.451700233,2012-01-28 12:56:47,1327755407
v12857,2012-02-01,12:14:07,Agresion,Valencia,2012,2,5,32,3,Tuesday,12,-0.368486464,39.47182846,164.1637469,29.5447,251.6916,202.9611,680.2197,1000.4109,79.8365,500.827,407.4108,18.8195,425.8126,212,-0.367537495,39.47123075,726361.6796436284,4372443.814938884,2012-02-01 12:14:07,1328098447
v12856,2012-02-01,12:34:37,Agresion,Valencia,2012,2,5,32,3,Tuesday,12,-0.385682285,39.45271683,902.4697097,287.3722,595.6901,335.1161,23.4696,1673.9938,468.4696,993.7048,429.0308,132.7157,916.7068,269,-0.384235105,39.45350525,724943.8677958205,4370279.297340256,2012-02-01 12:34:37,1328099677
v12990,2012-02-09,12:03:19,Sustraccion,Valencia,2012,2,6,40,4,Wednesday,12,-0.344520003,39.46238327,541.3163762,45.9013,39.5896,123.085,551.7172,954.1871,919.7482,1567.2743,291.4904,70.9115,589.2636,236,-0.345274015,39.46532225,728454.4581861175,4371455.88671324,2012-02-09 12:03:19,1328788999
v13088,2012-02-13,12:30:31,Agresion,Valencia,2012,2,7,44,1,Sunday,12,-0.372474998,39.44762039,1513.539986,424.8638,388.5855,703.1139,509.5351,1408.3517,1301.4053,484.3015,1400.701,282.9296,669.1258,291,-0.373103365,39.44759675,726096.913570589,4369746.64022499,2012-02-13 12:30:31,1329136231
v13086,2012-02-13,12:42:08,Otros,Valencia,2012,2,7,44,1,Sunday,12,-0.383154988,39.4561882,474.2277023,360.3484,432.9682,390.9932,222.2612,1278.1325,265.9045,801.2067,353.6279,371.8576,491.6729,269,-0.384235105,39.45350525,725150.1621187067,4370670.940521941,2012-02-13 12:42:08,1329136928
v13113,2012-02-15,12:47:40,Agresion,Valencia,2012,2,7,46,3,Tuesday,12,-0.396719992,39.49568558,468.9280534,369.8443,386.8757,530.5204,2140.8493,2536.2582,1708.5647,1994.5104,483.8814,459.2023,627.1091,127,-0.395366845,39.49486475,723856.156512622,4375021.427329152,2012-02-15 12:47:40,1329310060
v13117,2012-02-16,12:18:50,Sustraccion,Valencia,2012,2,7,47,4,Wednesday,12,-0.406085014,39.46414948,2197.963941,643.2743,619.4744,1022.1574,1245.2572,312.8219,1557.7093,592.6077,386.8363,623.6506,761.4276,225,-0.406498585,39.46532225,723151.583426801,4371497.600434218,2012-02-16 12:18:50,1329394730
v13133,2012-02-16,12:50:32,Agresion,Valencia,2012,2,7,47,4,Wednesday,12,-0.357499987,39.46371078,807.6511978,333.9055,8.16991,82.857,363.0917,429.9075,1353.1947,1170.5741,407.6673,362.0008,37.9098,234,-0.356405755,39.46532225,727333.2964403671,4371570.40245557,2012-02-16 12:50:32,1329396632
v13212,2012-02-20,12:48:28,Agresion,Valencia,2012,2,8,51,1,Sunday,12,-0.374683529,39.46087265,610.9405443,47.7274,138.2212,91.5524,256.2489,311.072,228.6755,821.5053,103.5301,14.4388,640.679,251,-0.373103365,39.45941375,725863.9824990475,4371212.133123985,2012-02-20 12:48:28,1329742108
v13223,2012-02-21,12:03:06,Sustraccion,Valencia,2012,2,8,52,2,Monday,12,-0.352586269,39.47242355,474.1554489,143.9221,204.8623,213.8466,582.1054,641.3059,1531.3027,1126.7744,403.4141,260.4301,1002.7632,215,-0.350839885,39.47123075,727727.6538956999,4372549.959651484,2012-02-21 12:03:06,1329825786
v13285,2012-02-24,12:10:06,Agresion,Valencia,2012,2,8,55,5,Thursday,12,-0.385670006,39.4822998,692.5960286,802.0284,516.3466,400.4173,794.9871,937.5373,215.2202,881.1281,596.9461,293.6357,310.6792,169,-0.384235105,39.48304775,724849.6169242188,4373563.108910774,2012-02-24 12:10:06,1330085406
v13289,2012-02-25,12:18:48,Agresion,Valencia,2012,2,8,56,6,Friday,12,-0.365889996,39.46871185,288.3730604,104.2284,89.5815,153.2219,276.2922,838.1873,417.2989,530.0091,69.7305,18.0806,600.9466,212,-0.367537495,39.47123075,726595.1746706775,4372104.392277764,2012-02-25 12:18:48,1330172328
v13324,2012-02-26,12:57:27,Otros,Valencia,2012,2,9,57,7,Saturday,12,-0.383336306,39.45827103,326.5858499,439.3791,299.4218,223.54,83.7281,1212.8958,58.1491,634.9155,146.1891,182.2601,327.3365,249,-0.384235105,39.45941375,725127.844845135,4370901.686272456,2012-02-26 12:57:27,1330261047
v13353,2012-02-27,12:31:41,Sustraccion,Valencia,2012,2,9,58,1,Sunday,12,-0.388610005,39.46382523,804.1436286,231.8992,378.0828,68.0656,115.5932,970.3852,234.0841,125.1348,163.0054,16.8153,816.6738,228,-0.389800975,39.46532225,724656.1833279794,4371505.048454049,2012-02-27 12:31:41,1330345901
v13357,2012-02-27,12:58:06,Agresion,Valencia,2012,2,9,58,1,Sunday,12,-0.401997805,39.48070908,1023.961759,229.4946,76.0598,19.9499,1335.9458,1526.212,1410.7308,1336.1826,143.8551,208.0503,238.0054,166,-0.400932715,39.48304775,723450.2262233056,4373345.886616556,2012-02-27 12:58:06,1330347486
v13367,2012-02-28,12:56:34,Agresion,Valencia,2012,2,9,59,2,Monday,12,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2012-02-28 12:56:34,1330433794
v13409,2012-03-01,12:46:10,Agresion,Valencia,2012,3,9,61,4,Wednesday,12,-0.349730015,39.46773148,103.0383841,83.4957,105.9941,98.6489,330.3657,451.9147,1596.5126,1523.2075,145.2785,92.2713,787.2643,235,-0.350839885,39.46532225,727988.7051586998,4372036.352408852,2012-03-01 12:46:10,1330605970
v13413,2012-03-01,12:57:22,Sustraccion,Valencia,2012,3,9,61,4,Wednesday,12,-0.381435096,39.48958206,362.2747428,303.1846,502.3868,255.0359,1370.9203,920.7009,726.8131,357.7175,723.4029,287.414,1144.2354,150,-0.378669235,39.48895625,725190.3874929568,4374382.044498876,2012-03-01 12:57:22,1330606642
v13426,2012-03-02,12:07:55,Sustraccion,Valencia,2012,3,9,62,5,Thursday,12,-0.36849001,39.45262146,1152.824728,404.0179,316.6352,673.1019,428.6587,952.8103,985.2909,221.1614,942.9598,113.297,793.9867,272,-0.367537495,39.45350525,726423.6541795618,4370311.778644394,2012-03-02 12:07:55,1330690075
v13506,2012-03-04,12:21:19,Agresion,Valencia,2012,3,10,64,7,Saturday,12,-0.383336306,39.45827103,326.5858499,439.3791,299.4218,223.54,83.7281,1212.8958,58.1491,634.9155,146.1891,182.2601,327.3365,249,-0.384235105,39.45941375,725127.844845135,4370901.686272456,2012-03-04 12:21:19,1330863679
v13485,2012-03-04,12:56:09,Agresion,Valencia,2012,3,10,64,7,Saturday,12,-0.380335003,39.46625137,598.290614,82.7169,24.9977,79.4318,524.8274,744.1941,458.8831,472.2348,369.5845,104.4204,259.22,230,-0.378669235,39.46532225,725360.3405472548,4371795.028404079,2012-03-04 12:56:09,1330865769
v13533,2012-03-05,12:15:42,Sustraccion,Valencia,2012,3,10,65,1,Sunday,12,-0.385390103,39.45651245,596.8252526,168.9963,567.6434,493.6681,155.4287,1467.0175,296.9302,649.058,389.9606,323.9754,596.9053,249,-0.384235105,39.45941375,724956.7851096636,4370701.349146793,2012-03-05 12:15:42,1330949742
v13567,2012-03-07,12:24:34,Agresion,Valencia,2012,3,10,67,3,Tuesday,12,-0.373139679,39.48885345,662.230022,120.8122,278.8552,662.5735,539.1666,532.9695,479.8645,122.2676,139.3949,215.7511,637.7172,151,-0.373103365,39.48895625,725906.2297937409,4374321.950766969,2012-03-07 12:24:34,1331123074
v13587,2012-03-08,12:30:07,Agresion,Valencia,2012,3,10,68,4,Wednesday,12,-0.377068013,39.49055099,716.5030035,189.6325,492.6413,477.4925,960.084,740.3464,576.9562,340.7184,562.1551,256.0185,752.4802,150,-0.378669235,39.48895625,725562.8635001336,4374500.5320328735,2012-03-08 12:30:07,1331209807
v13590,2012-03-08,12:47:31,Agresion,Valencia,2012,3,10,68,4,Wednesday,12,-0.362506121,39.45554352,643.9897398,633.7158,334.8939,426.9833,717.9487,1055.6145,1170.9291,527.3332,789.1701,124.8019,786.0168,273,-0.361971625,39.45350525,726929.1031266871,4370651.191225184,2012-03-08 12:47:31,1331210851
v13665,2012-03-11,12:50:42,Agresion,Valencia,2012,3,11,71,7,Saturday,12,-0.388790011,39.45164871,1178.877997,95.223,366.9158,70.9141,260.7676,1992.9469,489.7864,1064.9829,294.362,223.8298,1184.6672,268,-0.389800975,39.45350525,724679.8695087549,4370152.978906411,2012-03-11 12:50:42,1331470242
v13686,2012-03-12,12:24:10,Agresion,Valencia,2012,3,11,72,1,Sunday,12,-0.349284172,39.46127319,193.2919231,134.571,239.0307,273.8496,434.8945,676.9361,1377.7692,1901.7797,169.9316,180.6533,491.2879,255,-0.350839885,39.45941375,728048.1594302512,4371320.591655328,2012-03-12 12:24:10,1331555050
v13709,2012-03-13,12:18:08,Agresion,Valencia,2012,3,11,73,2,Monday,12,-0.367464989,39.44866943,1109.385751,593.1474,475.4666,1077.5266,20.6988,1360.9312,1389.5207,203.3327,1348.1569,53.3187,995.7844,292,-0.367537495,39.44759675,726524.6788440063,4369875.670236203,2012-03-13 12:18:08,1331641088
v13710,2012-03-13,12:18:52,Sustraccion,Valencia,2012,3,11,73,2,Monday,12,-0.392524987,39.43518448,2771.804356,193.5851,78.4586,1199.7343,1100.4193,3213.7467,1465.5029,2742.474,891.8951,1371.6656,179.8656,328,-0.389800975,39.43577975,724411.329102098,4368316.109921332,2012-03-13 12:18:52,1331641132
v13726,2012-03-14,12:52:20,Sustraccion,Valencia,2012,3,11,74,3,Tuesday,12,-0.361927599,39.46125412,1027.30889,92.2505,107.9406,297.5608,158.2311,901.2044,1059.8265,747.4113,554.4788,76.8814,525.7127,253,-0.361971625,39.45941375,726960.3241627313,4371286.540609974,2012-03-14 12:52:20,1331729540
v13896,2012-03-18,12:22:08,Agresion,Valencia,2012,3,12,78,7,Saturday,12,-0.370644987,39.49218369,331.8611355,293.7181,662.9335,378.2747,507.4393,924.9395,895.807,314.0262,363.2898,580.3908,263.6838,131,-0.373103365,39.49486475,726110.0026849232,4374697.880732618,2012-03-18 12:22:08,1332073328
v13937,2012-03-19,12:05:52,Agresion,Valencia,2012,3,12,79,1,Sunday,12,-0.340074152,39.4646759,714.1981872,313.4799,276.6809,263.4103,382.2854,591.8579,621.7334,1067.1356,790.278,291.8599,345.9686,237,-0.339708145,39.46532225,728829.4792879781,4371721.6616744455,2012-03-19 12:05:52,1332158752
v14057,2012-03-23,12:48:26,Agresion,Valencia,2012,3,12,83,5,Thursday,12,-0.410734922,39.46600723,2600.157242,873.3779,470.7562,799.5116,1690.1686,748.9053,1984.7659,564.7553,57.7683,386.1326,1252.1279,224,-0.412064455,39.46532225,722745.5768989389,4371692.304470755,2012-03-23 12:48:26,1332506906
v14184,2012-03-28,12:13:15,Sustraccion,Valencia,2012,3,13,88,3,Tuesday,12,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2012-03-28 12:13:15,1332936795
v14162,2012-03-28,12:16:39,Agresion,Valencia,2012,3,13,88,3,Tuesday,12,-0.400572568,39.46382904,1697.880923,627.4621,219.7257,486.1296,855.9063,312.3628,1044.5701,364.5224,429.3485,288.3206,425.7427,226,-0.400932715,39.46532225,723626.902363224,4371475.70257073,2012-03-28 12:16:39,1332936999
v14166,2012-03-28,12:26:11,Sustraccion,Valencia,2012,3,13,88,3,Tuesday,12,-0.393479079,39.43463516,2862.723149,298.3638,180.1442,1254.9017,1200.205,3235.6174,1560.5772,2812.6068,970.8796,1435.8535,286.545,327,-0.395366845,39.43577975,724330.967722576,4368252.759185294,2012-03-28 12:26:11,1332937571
v14234,2012-03-31,12:14:49,Sustraccion,Valencia,2012,3,13,91,6,Friday,12,-0.382167727,39.47566223,389.119491,330.8787,41.8101,54.9482,632.7053,346.0212,661.4073,496.215,85.0761,50.6402,688.5558,189,-0.384235105,39.47713925,725172.2947142111,4372835.073385508,2012-03-31 12:14:49,1333196089
v14225,2012-03-31,12:35:01,Agresion,Valencia,2012,3,13,91,6,Friday,12,-0.398086548,39.48487091,467.8598195,68.0474,147.0623,501.0325,1259.9035,1752.0572,1112.9933,1680.7642,664.2422,53.2065,582.682,167,-0.395366845,39.48304775,723773.3234453874,4373817.573728243,2012-03-31 12:35:01,1333197301
v14283,2012-04-01,12:09:39,Agresion,Valencia,2012,4,14,92,7,Saturday,12,-0.375174046,39.49548721,345.5178908,117.7819,962.6783,418.7641,1051.7077,1186.6572,1060.2869,585.8296,758.0207,670.2842,436.134,131,-0.373103365,39.49486475,725709.7842539741,4375053.214605087,2012-04-01 12:09:39,1333282179
v14284,2012-04-01,12:10:00,Agresion,Valencia,2012,4,14,92,7,Saturday,12,-0.33369121,39.46831894,75.28518405,554.0738,68.1368,358.7818,73.7077,47.5495,810.0828,336.9963,182.037,129.0707,219.8823,218,-0.334142275,39.47123075,729366.7007657455,4372142.287600952,2012-04-01 12:10:00,1333282200
v14286,2012-04-01,12:13:07,Agresion,Valencia,2012,4,14,92,7,Saturday,12,-0.386750013,39.48773956,224.8762824,445.8458,81.5962,386.89,1263.6534,1301.3488,652.4856,821.2651,1051.5528,300.0005,767.8384,149,-0.384235105,39.48895625,724739.1921683392,4374164.24011954,2012-04-01 12:13:07,1333282387
v14303,2012-04-02,12:13:55,Agresion,Valencia,2012,4,14,93,1,Sunday,12,-0.385770947,39.47402573,294.5914752,118.4441,153.6333,216.0279,386.3255,120.5084,309.9293,347.3476,289.3549,185.5747,626.4831,209,-0.384235105,39.47123075,724867.5957899278,4372644.4138122285,2012-04-02 12:13:55,1333368835
v14299,2012-04-02,12:45:09,Otros,Valencia,2012,4,14,93,1,Sunday,12,-0.417309999,39.50317383,1555.320226,242.4273,39.9235,33.9618,3541.4319,4020.7841,3694.9243,3203.6235,2091.5421,95.4939,2150.7229,103,-0.417630325,39.50077325,722061.5401337986,4375801.636222307,2012-04-02 12:45:09,1333370709
v14333,2012-04-04,12:28:34,Sustraccion,Valencia,2012,4,14,95,3,Tuesday,12,-0.397167832,39.48299026,516.3022455,246.0565,223.0108,291.7769,1059.8125,1558.4817,976.4492,1493.0114,658.9547,256.2465,640.2609,167,-0.395366845,39.48304775,723858.3809298791,4373611.100830556,2012-04-04 12:28:34,1333542514
v14335,2012-04-04,12:50:51,Sustraccion,Valencia,2012,4,14,95,3,Tuesday,12,-0.384062022,39.48425674,503.5410607,709.1802,373.1064,464.2295,1045.9921,968.4193,460.0715,639.2064,710.9429,143.019,562.9807,169,-0.384235105,39.48304775,724981.6220325569,4373784.351419354,2012-04-04 12:50:51,1333543851
v14395,2012-04-07,12:49:25,Agresion,Valencia,2012,4,14,98,6,Friday,12,-0.381265849,39.48496246,567.0403679,699.9341,365.5407,238.4519,1271.8486,699.3748,539.6232,370.8712,443.4062,95.2847,820.6215,170,-0.378669235,39.48304775,725219.8586715629,4373869.679431518,2012-04-07 12:49:25,1333802965
v14427,2012-04-08,12:45:10,Sustraccion,Valencia,2012,4,15,99,7,Saturday,12,-0.386725008,39.47483826,399.5851299,60.7822,168.1053,327.2264,305.2686,240.1808,364.8704,444.7618,356.0828,216.8542,540.1194,189,-0.384235105,39.47713925,724782.9024477359,4372732.224708956,2012-04-08 12:45:10,1333889110
v14526,2012-04-12,12:05:22,Agresion,Valencia,2012,4,15,103,4,Wednesday,12,-0.383336306,39.45827103,326.5858499,439.3791,299.4218,223.54,83.7281,1212.8958,58.1491,634.9155,146.1891,182.2601,327.3365,249,-0.384235105,39.45941375,725127.844845135,4370901.686272456,2012-04-12 12:05:22,1334232322
v14520,2012-04-12,12:42:20,Sustraccion,Valencia,2012,4,15,103,4,Wednesday,12,-0.381716251,39.47322083,195.8608946,175.9073,150.6079,49.8606,472.4736,238.4536,570.5736,286.456,147.6123,53.2398,659.0981,209,-0.384235105,39.47123075,725219.0121054347,4372565.2007369455,2012-04-12 12:42:20,1334234540
v14562,2012-04-14,12:33:26,Agresion,Valencia,2012,4,15,105,6,Friday,12,-0.357436001,39.47837067,1230.438162,145.6108,469.8643,145.4478,625.1988,1269.2775,1206.213,796.116,486.8568,120.8387,1486.3495,194,-0.356405755,39.47713925,727291.0574805683,4373197.85494766,2012-04-14 12:33:26,1334406806
v14567,2012-04-14,12:45:22,Agresion,Valencia,2012,4,15,105,6,Friday,12,-0.380557775,39.46571732,543.7351205,76.4919,82.729,80.8157,468.2843,800.1862,432.285,493.2295,350.262,73.7665,298.254,230,-0.378669235,39.46532225,725342.8975514747,4371735.190141763,2012-04-14 12:45:22,1334407522
v14614,2012-04-16,12:22:33,Sustraccion,Valencia,2012,4,16,107,1,Sunday,12,-0.419604987,39.50084686,1669.425509,94.6318,194.4736,310.1909,3864.4905,3894.2177,3755.7031,3018.7712,2182.5846,98.1904,2220.1585,103,-0.417630325,39.50077325,721871.5944822568,4375537.676879993,2012-04-16 12:22:33,1334578953
v14643,2012-04-17,12:20:17,Agresion,Valencia,2012,4,16,108,2,Monday,12,-0.383154988,39.4561882,474.2277023,360.3484,432.9682,390.9932,222.2612,1278.1325,265.9045,801.2067,353.6279,371.8576,491.6729,269,-0.384235105,39.45350525,725150.1621187067,4370670.940521941,2012-04-17 12:20:17,1334665217
v14639,2012-04-17,12:42:50,Agresion,Valencia,2012,4,16,108,2,Monday,12,-0.398086548,39.48487091,467.8598195,68.0474,147.0623,501.0325,1259.9035,1752.0572,1112.9933,1680.7642,664.2422,53.2065,582.682,167,-0.395366845,39.48304775,723773.3234453874,4373817.573728243,2012-04-17 12:42:50,1334666570
v14693,2012-04-20,12:07:00,Sustraccion,Valencia,2012,4,16,111,5,Thursday,12,-0.338979661,39.47787857,275.99867,560.6583,598.899,372.8386,646.9185,1130.2301,1462.6476,1202.7637,698.6206,209.5163,873.8545,197,-0.339708145,39.47713925,728880.3502330503,4373189.982543736,2012-04-20 12:07:00,1334923620
v14705,2012-04-20,12:29:02,Sustraccion,Valencia,2012,4,16,111,5,Thursday,12,-0.389180183,39.44780731,1504.95521,34.9104,675.4169,383.8867,242.5859,2245.4202,370.4873,1450.5929,64.3861,263.851,1235.7168,288,-0.389800975,39.44759675,724658.647410023,4369725.60256907,2012-04-20 12:29:02,1334924942
v14750,2012-04-21,12:53:35,Agresion,Valencia,2012,4,16,112,6,Friday,12,-0.383154988,39.4561882,474.2277023,360.3484,432.9682,390.9932,222.2612,1278.1325,265.9045,801.2067,353.6279,371.8576,491.6729,269,-0.384235105,39.45350525,725150.1621187067,4370670.940521941,2012-04-21 12:53:35,1335012815
v14771,2012-04-22,12:07:59,Agresion,Valencia,2012,4,17,113,7,Saturday,12,-0.358835012,39.47221375,912.638954,481.4319,222.1815,432.8726,315.2953,776.7139,906.5523,514.4262,214.8456,73.8184,886.0516,214,-0.356405755,39.47123075,727190.7529421764,4372510.8878496485,2012-04-22 12:07:59,1335096479
v14961,2012-04-29,12:23:47,Agresion,Valencia,2012,4,18,120,7,Saturday,12,-0.383447587,39.49407196,512.7803862,14.3081,708.8386,746.9345,1677.6331,1380.6153,1189.1769,821.8159,1206.6339,187.0188,1260.389,129,-0.384235105,39.49486475,725002.8098420666,4374875.403677519,2012-04-29 12:23:47,1335702227
v15078,2012-05-06,12:18:15,Agresion,Valencia,2012,5,19,127,7,Saturday,12,-0.399354994,39.4626236,1647.666541,775.9247,145.3813,332.0747,767.4171,481.0402,978.0194,480.6273,308.8818,167.7147,307.0789,226,-0.400932715,39.46532225,723735.5261908616,4371344.9198578345,2012-05-06 12:18:15,1336306695
v15174,2012-05-11,12:30:22,Sustraccion,Valencia,2012,5,19,132,5,Thursday,12,-0.346569985,39.46107101,298.0335699,186.2446,30.2357,121.8653,663.2557,897.9489,1105.6277,1788.6558,75.2906,43.3238,424.3212,256,-0.345274015,39.45941375,728282.3615867563,4371305.0243917005,2012-05-11 12:30:22,1336739422
v15193,2012-05-12,12:41:13,Agresion,Valencia,2012,5,19,133,6,Friday,12,-0.387495518,39.46699524,470.6643101,138.1279,253.3201,225.2689,154.2346,634.4152,149.6246,148.6242,159.7255,126.0696,821.1488,228,-0.389800975,39.46532225,724741.8695734947,4371859.707368321,2012-05-12 12:41:13,1336826473
