crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v63241,2018-02-17,00:33:42,Agresion,Valencia,2018,2,7,48,6,Friday,0,-0.371919602,39.48436356,251.2691915,212.5728,212.8351,221.9819,545.7514,233.569,398.753,579.3801,436.3168,229.0728,1010.527,171,-0.373103365,39.48304775,726025.7161078111,4373826.622246218,2018-02-17 00:33:42,1518827622
v63249,2018-02-17,02:10:17,Agresion,Valencia,2018,2,7,48,6,Friday,2,-0.395671278,39.49445724,365.7707878,208.929,274.6126,387.4911,1991.3326,2386.36,1548.8124,1849.6662,478.9031,479.1489,598.4196,127,-0.395366845,39.49486475,723950.2919445416,4374887.687005605,2018-02-17 02:10:17,1518833417
v63234,2018-02-17,02:18:24,Agresion,Valencia,2018,2,7,48,6,Friday,2,-0.352761507,39.46852875,210.9091805,227.1118,263.4042,177.8712,282.6411,265.719,1561.7284,1213.4376,99.2618,264.0524,668.6281,215,-0.350839885,39.47123075,727725.2849685655,4372117.181958474,2018-02-17 02:18:24,1518833904
v63242,2018-02-17,02:43:34,Agresion,Valencia,2018,2,7,48,6,Friday,2,-0.378344476,39.47478104,275.2842018,113.3237,136.6592,83.7315,836.7665,151.1154,941.513,633.2877,41.7952,59.8409,301.5192,190,-0.378669235,39.47713925,725504.0425979965,4372746.826325558,2018-02-17 02:43:34,1518835414
v63246,2018-02-17,03:15:50,Agresion,Valencia,2018,2,7,48,6,Friday,3,-0.389555722,39.47622299,667.5843263,131.0838,368.1747,333.091,78.3566,540.8918,346.773,696.3619,571.3662,154.817,341.6254,188,-0.389800975,39.47713925,724534.9284247066,4372878.8709222535,2018-02-17 03:15:50,1518837350
v63226,2018-02-17,04:01:23,Agresion,Valencia,2018,2,7,48,6,Friday,4,-0.326720148,39.47941589,740.4097651,144.6452,362.6035,259.1725,65.7013,1298.2983,664.3796,631.0928,190.5938,124.7218,1201.826,199,-0.328576405,39.47713925,729929.9003252637,4373391.865647874,2018-02-17 04:01:23,1518840083
v63238,2018-02-17,04:17:23,Agresion,Valencia,2018,2,7,48,6,Friday,4,-0.36908561,39.46883011,136.6111212,148.0391,298.2129,164.4136,525.7919,697.6193,373.2752,711.0432,268.6865,160.9297,282.1143,212,-0.367537495,39.47123075,726319.8561110583,4372109.484037799,2018-02-17 04:17:23,1518841043
v63229,2018-02-17,04:17:35,Agresion,Valencia,2018,2,7,48,6,Friday,4,-0.344552785,39.47244644,754.6579715,177.2541,3.58004,344.3136,890.4733,1132.0054,1502.5364,1440.0317,45.7048,30.4823,551.0117,216,-0.345274015,39.47123075,728418.7061991561,4372572.846786258,2018-02-17 04:17:35,1518841055
v63251,2018-02-17,04:31:57,Agresion,Valencia,2018,2,7,48,6,Friday,4,-0.402454376,39.47282028,1655.389593,315.1802,788.9403,486.0535,1051.1184,736.5314,1216.1584,600.6972,815.1221,108.1557,560.9753,206,-0.400932715,39.47123075,723436.2089361649,4372469.078993239,2018-02-17 04:31:57,1518841917
v63231,2018-02-17,04:37:00,Agresion,Valencia,2018,2,7,48,6,Friday,4,-0.349306881,39.47463226,670.6753945,200.4594,268.0259,33.1192,948.845,966.8693,1872.9531,1452.5775,318.6753,44.9302,1021.64,195,-0.350839885,39.47713925,728002.5663399906,4372803.431555162,2018-02-17 04:37:00,1518842220
v63250,2018-02-17,05:17:31,Agresion,Valencia,2018,2,7,48,6,Friday,5,-0.401171982,39.49539566,263.1487456,295.0309,253.5972,768.5482,2299.7252,2752.5966,1962.2664,2397.5275,381.0048,49.0193,516.0178,126,-0.400932715,39.49486475,723474.2080808831,4374978.1828428,2018-02-17 05:17:31,1518844651
v63232,2018-02-17,05:29:26,Agresion,Valencia,2018,2,7,48,6,Friday,5,-0.349306881,39.47463226,670.6753945,200.4594,268.0259,33.1192,948.845,966.8693,1872.9531,1452.5775,318.6753,44.9302,1021.64,195,-0.350839885,39.47713925,728002.5663399906,4372803.431555162,2018-02-17 05:29:26,1518845366
v63255,2018-02-17,16:26:20,Agresion,Valencia,2018,2,7,48,6,Friday,16,-0.41943714,39.49677277,1568.928146,495.6404,283.5151,625.7062,3657.6589,3520.8195,3545.1946,2619.8439,2032.8286,293.992,2043.3726,123,-0.417630325,39.49486475,721898.9927740071,4375085.85725624,2018-02-17 16:26:20,1518884780
v63233,2018-02-17,17:39:12,Agresion,Valencia,2018,2,7,48,6,Friday,17,-0.351107299,39.47245407,440.0437652,230.4285,59.6908,260.6626,666.2631,691.256,1679.2115,1273.7072,433.057,163.2499,1042.7069,215,-0.350839885,39.47123075,727854.7911937222,4372557.088589742,2018-02-17 17:39:12,1518889152
v63237,2018-02-17,18:19:25,Agresion,Valencia,2018,2,7,48,6,Friday,18,-0.36888507,39.49549103,284.2735941,276.1405,1029.8709,217.5494,745.7933,1298.1868,1268.0903,678.7983,734.9667,820.174,209.3738,132,-0.367537495,39.49486475,726250.6365175406,4375069.427918374,2018-02-17 18:19:25,1518891565
v63256,2018-02-17,18:53:43,Agresion,Valencia,2018,2,7,48,6,Friday,18,-0.423987746,39.50297928,2153.903606,489.6603,361.2849,692.1871,4108.748,4282.8085,4241.1294,3349.4925,2669.8117,120.3202,2707.2536,102,-0.423196195,39.50077325,721487.9261014876,4375763.585241827,2018-02-17 18:53:43,1518893623
v63227,2018-02-17,19:10:13,Agresion,Valencia,2018,2,7,48,6,Friday,19,-0.330779642,39.47837067,327.1161715,286.1289,623.2625,376.028,83.1852,1048.8113,777.4828,708.4635,376.2881,295.5708,922.5532,199,-0.328576405,39.47713925,729584.13175193,4373265.483634499,2018-02-17 19:10:13,1518894613
v63244,2018-02-17,19:19:11,Agresion,Valencia,2018,2,7,48,6,Friday,19,-0.384889215,39.458004,471.2877872,314.5655,450.201,363.663,30.6419,1368.8362,159.1829,550.7638,242.6033,167.1613,463.1988,249,-0.384235105,39.45941375,724995.0807917845,4370868.165502244,2018-02-17 19:19:11,1518895151
v63247,2018-02-17,20:39:51,Agresion,Valencia,2018,2,7,48,6,Friday,20,-0.389604092,39.49665451,291.9297355,529.0547,433.1936,819.9698,2119.9098,2001.178,1552.5262,1437.2639,1117.4705,414.2519,1218.1779,128,-0.389800975,39.49486475,724465.0157739872,4375146.702732854,2018-02-17 20:39:51,1518899991
v63245,2018-02-17,21:51:42,Agresion,Valencia,2018,2,7,48,6,Friday,21,-0.386768788,39.49055862,220.2862775,190.9888,320.2221,551.2182,1538.7527,1417.1859,932.7184,878.4813,1185.5638,285.0906,1047.1577,149,-0.384235105,39.48895625,724728.4947642691,4374477.116571161,2018-02-17 21:51:42,1518904302
v63243,2018-02-17,22:04:30,Agresion,Valencia,2018,2,7,48,6,Friday,22,-0.381472349,39.49195099,450.4934871,131.264,637.1637,483.7485,1422.0384,1091.0103,900.0134,534.6912,923.1073,114.8083,1098.5843,129,-0.384235105,39.49486475,725179.5353354921,4374644.9092502855,2018-02-17 22:04:30,1518905070
v63265,2018-02-18,00:38:19,Agresion,Valencia,2018,2,7,49,7,Saturday,0,-0.362826943,39.45875931,875.2297101,312.8444,18.8824,432.9041,397.5876,868.533,1010.4095,536.5705,635.9028,27.2138,738.0032,253,-0.361971625,39.45941375,726891.0472215171,4371007.344299075,2018-02-18 00:38:19,1518914299
v63274,2018-02-18,02:26:51,Agresion,Valencia,2018,2,7,49,7,Saturday,2,-0.372285336,39.48766708,554.0675369,138.8023,184.3172,523.6994,447.4133,445.1456,452.394,248.9368,118.3505,318.1548,728.3962,151,-0.373103365,39.48895625,725983.5554486624,4374192.404477652,2018-02-18 02:26:51,1518920811
v63273,2018-02-18,02:44:00,Agresion,Valencia,2018,2,7,49,7,Saturday,2,-0.372285336,39.48766708,554.0675369,138.8023,184.3172,523.6994,447.4133,445.1456,452.394,248.9368,118.3505,318.1548,728.3962,151,-0.373103365,39.48895625,725983.5554486624,4374192.404477652,2018-02-18 02:44:00,1518921840
v63257,2018-02-18,09:58:20,Agresion,Valencia,2018,2,7,49,7,Saturday,9,-0.328827679,39.47222137,541.6675495,428.5644,148.8119,430.7212,43.6593,596.3841,368.9538,298.1187,633.571,215.5292,460.0837,219,-0.328576405,39.47123075,729772.2930169561,4372587.8687285045,2018-02-18 09:58:20,1518947900
v63275,2018-02-18,11:13:41,Agresion,Valencia,2018,2,7,49,7,Saturday,11,-0.372386485,39.48541641,361.9260054,267.8745,103.8858,331.8678,522.9625,250.7416,352.0437,468.1972,336.7443,218.4403,951.723,171,-0.373103365,39.48304775,725982.1463115696,4373942.319622677,2018-02-18 11:13:41,1518952421
v63261,2018-02-18,14:54:29,Agresion,Valencia,2018,2,7,49,7,Saturday,14,-0.335948259,39.46850204,172.1865819,330.8038,282.4868,579.9331,152.9382,250.774,808.265,552.8832,382.4052,162.5708,192.1046,218,-0.334142275,39.47123075,729171.911986758,4372156.866372894,2018-02-18 14:54:29,1518965669
v63268,2018-02-18,15:29:19,Agresion,Valencia,2018,2,7,49,7,Saturday,15,-0.367474914,39.45003891,1073.914437,530.9927,413.0051,942.0658,157.611,1229.4779,1262.5418,110.534,1212.7777,173.9941,943.0055,292,-0.367537495,39.44759675,726519.3836001173,4370027.660912736,2018-02-18 15:29:19,1518967759
v63285,2018-02-18,15:39:48,Agresion,Valencia,2018,2,7,49,7,Saturday,15,-0.399764508,39.49102402,600.1116056,209.0624,210.9479,462.9816,1853.0333,2318.6011,1562.9,2151.7062,85.6526,69.3174,71.487,146,-0.400932715,39.48895625,723609.2690610177,4374496.414950648,2018-02-18 15:39:48,1518968388
v63269,2018-02-18,15:46:45,Agresion,Valencia,2018,2,7,49,7,Saturday,15,-0.367927939,39.45055008,1109.267915,471.9597,355.4382,884.936,214.1149,1167.396,1197.7668,60.4612,1155.3991,220.078,884.5056,292,-0.367537495,39.44759675,726478.7396602118,4370083.263136463,2018-02-18 15:46:45,1518968805
v63276,2018-02-18,15:57:44,Agresion,Valencia,2018,2,7,49,7,Saturday,15,-0.372388512,39.49464417,95.03517242,70.8534,861.674,189.647,808.9335,1116.4175,1034.0631,461.6802,595.4808,660.937,153.2254,131,-0.373103365,39.49486475,725952.077199802,4374966.62336199,2018-02-18 15:57:44,1518969464
v63270,2018-02-18,21:23:40,Agresion,Valencia,2018,2,7,49,7,Saturday,21,-0.370751202,39.49148941,395.4214842,298.1259,595.0098,446.6804,458.1285,856.7874,833.8259,263.0181,294.1335,532.5747,332.3852,151,-0.373103365,39.48895625,726103.1182633027,4374620.546751862,2018-02-18 21:23:40,1518989020
v63258,2018-02-18,21:30:29,Agresion,Valencia,2018,2,7,49,7,Saturday,21,-0.332430512,39.45081711,1436.039008,1005.6457,954.5991,955.4477,59.0284,176.2335,1010.1023,1300.0701,1330.7961,871.9421,1494.7717,278,-0.334142275,39.45350525,729532.6926489415,4370202.739884179,2018-02-18 21:30:29,1518989429
v63266,2018-02-18,21:45:26,Agresion,Valencia,2018,2,7,49,7,Saturday,21,-0.364787161,39.47252655,427.275921,305.269,328.7371,109.5652,339.3791,1214.9855,311.6009,144.753,388.9045,252.3147,780.8725,212,-0.367537495,39.47123075,726677.6682767741,4372530.61007486,2018-02-18 21:45:26,1518990326
v63278,2018-02-18,22:02:19,Agresion,Valencia,2018,2,7,49,7,Saturday,22,-0.375380009,39.46164322,555.3421845,147.9795,43.5131,46.7119,180.5354,357.6868,230.5228,921.9576,4.00064,6.57402,570.2364,251,-0.373103365,39.45941375,725801.5620634768,4371295.922124548,2018-02-18 22:02:19,1518991339
v63281,2018-02-18,22:09:44,Agresion,Valencia,2018,2,7,49,7,Saturday,22,-0.391215414,39.48932648,302.9640846,420.0211,196.12,305.3276,1395.1738,1744.0674,885.2947,1280.7874,886.662,230.213,888.0204,148,-0.389800975,39.48895625,724350.0129089775,4374329.254496206,2018-02-18 22:09:44,1518991784
v63280,2018-02-18,22:17:29,Agresion,Valencia,2018,2,7,49,7,Saturday,22,-0.389426351,39.49004745,437.802871,384.4878,240.8262,377.8002,1459.4597,1633.5718,897.9388,1118.3802,1044.2258,263.7029,1001.2837,148,-0.389800975,39.48895625,724501.5686228959,4374413.744264447,2018-02-18 22:17:29,1518992249
v63283,2018-02-18,22:55:34,Agresion,Valencia,2018,2,7,49,7,Saturday,22,-0.392644644,39.4404068,2315.679006,536.8685,525.3639,677.4545,680.2579,2722.1373,1046.4633,2230.026,409.2867,852.7596,520.6132,307,-0.395366845,39.44168825,724384.2603250209,4368895.499101985,2018-02-18 22:55:34,1518994534
v63260,2018-02-18,23:45:39,Agresion,Valencia,2018,2,7,49,7,Saturday,23,-0.335829824,39.47312546,458.680048,610.5215,287.072,818.4784,85.3254,561.3746,1062.134,653.5546,699.9559,332.2652,312.3622,218,-0.334142275,39.47123075,729166.920791528,4372670.382721408,2018-02-18 23:45:39,1518997539
v63312,2018-02-19,00:27:04,Agresion,Valencia,2018,2,8,50,1,Sunday,0,-0.401496321,39.46989059,1630.082485,133.4166,832.3224,404.7393,859.723,472.4117,1068.4256,297.8316,857.0123,115.2045,847.3568,206,-0.400932715,39.47123075,723528.012164467,4372146.254461307,2018-02-19 00:27:04,1519000024
v63291,2018-02-19,00:54:07,Agresion,Valencia,2018,2,8,50,1,Sunday,0,-0.365799338,39.46612549,480.7803235,171.4796,345.1919,160.8714,135.9137,661.8597,658.7457,771.9494,186.4609,33.8839,683.2359,232,-0.367537495,39.46532225,726611.3703624322,4371817.527314195,2018-02-19 00:54:07,1519001647
v63297,2018-02-19,01:07:11,Agresion,Valencia,2018,2,8,50,1,Sunday,1,-0.376579255,39.48471069,647.0066012,422.0359,145.3755,463.962,934.3906,242.7993,73.6071,339.3139,89.9086,191.7138,993.8306,170,-0.378669235,39.48304775,725623.7899869437,4373853.466785354,2018-02-19 01:07:11,1519002431
v63302,2018-02-19,01:22:21,Agresion,Valencia,2018,2,8,50,1,Sunday,1,-0.384399384,39.4846611,458.033965,669.2456,321.1662,467.4313,1062.9718,1005.3652,463.7391,650.0369,747.683,91.0901,571.7991,169,-0.384235105,39.48304775,724951.2997596723,4373828.39347934,2018-02-19 01:22:21,1519003341
v63314,2018-02-19,01:33:49,Agresion,Valencia,2018,2,8,50,1,Sunday,1,-0.404338241,39.46823502,1931.357925,210.5776,767.246,732.3135,1123.4015,293.9217,1335.5663,455.6948,564.4726,243.4744,966.4648,225,-0.406498585,39.46532225,723288.8083966591,4371955.432930075,2018-02-19 01:33:49,1519004029
v63296,2018-02-19,02:27:55,Agresion,Valencia,2018,2,8,50,1,Sunday,2,-0.375090599,39.48325348,448.2311678,447.7206,50.3789,357.6403,866.3988,79.6926,182.8141,545.5538,197.867,13.4508,840.5693,171,-0.373103365,39.48304775,725756.5525406617,4373695.444104549,2018-02-19 02:27:55,1519007275
v63305,2018-02-19,02:37:42,Agresion,Valencia,2018,2,8,50,1,Sunday,2,-0.388898373,39.4584465,833.8820584,106.4755,498.9649,303.6043,317.7684,1493.6168,1.55581,388.1984,309.359,265.1667,811.6413,248,-0.389800975,39.45941375,724648.6767651837,4370907.27807446,2018-02-19 02:37:42,1519007862
v63300,2018-02-19,03:23:11,Agresion,Valencia,2018,2,8,50,1,Sunday,3,-0.381779283,39.4669075,545.9223022,105.4495,42.0396,89.7468,483.9317,695.9955,543.5406,323.0004,236.6391,118.9892,394.5658,229,-0.384235105,39.46532225,725233.960609164,4371864.247598598,2018-02-19 03:23:11,1519010591
v63304,2018-02-19,18:10:19,Agresion,Valencia,2018,2,8,50,1,Sunday,18,-0.388291925,39.46987534,329.6535748,151.0553,102.489,111.4483,251.1187,430.469,181.6412,159.8471,62.8854,151.4466,545.0489,208,-0.389800975,39.47123075,724664.0794190315,4372177.41831233,2018-02-19 18:10:19,1519063819
v63292,2018-02-19,18:42:52,Agresion,Valencia,2018,2,8,50,1,Sunday,18,-0.370751202,39.49148941,395.4214842,298.1259,595.0098,446.6804,458.1285,856.7874,833.8259,263.0181,294.1335,532.5747,332.3852,151,-0.373103365,39.48895625,726103.1182633027,4374620.546751862,2018-02-19 18:42:52,1519065772
v63308,2018-02-19,19:11:58,Agresion,Valencia,2018,2,8,50,1,Sunday,19,-0.391826749,39.45398712,1272.881736,214.9695,40.7117,66.0926,84.2382,1618.9077,229.153,900.1294,30.1602,245.3237,975.6828,268,-0.389800975,39.45350525,724411.0267287147,4370404.978554587,2018-02-19 19:11:58,1519067518
v63288,2018-02-19,19:52:54,Agresion,Valencia,2018,2,8,50,1,Sunday,19,-0.32792443,39.47751617,618.6358323,48.6951,522.8151,86.6088,130.6064,1073.6156,531.5504,477.6804,334.7024,172.5503,995.4228,199,-0.328576405,39.47713925,729832.5622446792,4373177.915245056,2018-02-19 19:52:54,1519069974
v63306,2018-02-19,21:02:32,Agresion,Valencia,2018,2,8,50,1,Sunday,21,-0.390258759,39.48748398,188.8226305,626.5466,1.27813,109.947,1204.0583,1538.4664,678.0686,1171.726,1042.0085,33.8111,770.0398,148,-0.389800975,39.48895625,724438.222408481,4374127.116695669,2018-02-19 21:02:32,1519074152
v63293,2018-02-19,21:15:35,Agresion,Valencia,2018,2,8,50,1,Sunday,21,-0.371007562,39.47361755,383.5833007,229.7595,108.0517,79.9806,940.006,833.2079,334.9633,721.3159,411.6195,36.015,445.272,211,-0.373103365,39.47123075,726138.9894297047,4372636.074803707,2018-02-19 21:15:35,1519074935
v63303,2018-02-19,21:46:01,Agresion,Valencia,2018,2,8,50,1,Sunday,21,-0.387173474,39.45196915,1049.809579,199.6353,481.6628,187.0463,105.4142,1839.4873,428.0917,1038.6972,327.465,102.0364,1060.1194,268,-0.389800975,39.45350525,724817.9506966684,4370192.581067477,2018-02-19 21:46:01,1519076761
v63313,2018-02-19,22:32:27,Agresion,Valencia,2018,2,8,50,1,Sunday,22,-0.403046608,39.46792221,1809.035065,178.2078,681.1022,636.2981,994.0632,243.2364,1206.1626,323.0721,674.9047,140.9798,885.9463,226,-0.400932715,39.46532225,723400.9354587647,4371923.913430354,2018-02-19 22:32:27,1519079547
v63299,2018-02-19,22:40:30,Agresion,Valencia,2018,2,8,50,1,Sunday,22,-0.381770402,39.47154236,210.9770392,225.4668,218.4153,53.8894,381.6545,318.3476,529.4196,168.1436,304.4708,84.652,600.5223,209,-0.384235105,39.47123075,725219.7697028762,4372378.75085986,2018-02-19 22:40:30,1519080030
v63316,2018-02-19,22:43:04,Agresion,Valencia,2018,2,8,50,1,Sunday,22,-0.420129776,39.50404358,1844.445394,247.7612,144.2569,325.7286,3724.7739,4207.2923,3974.7435,3341.9547,2377.151,233.1455,2431.0028,83,-0.417630325,39.50668175,721816.2949063615,4375891.226761741,2018-02-19 22:43:04,1519080184
v63311,2018-02-19,23:06:06,Agresion,Valencia,2018,2,8,50,1,Sunday,23,-0.399077952,39.47874451,973.8202295,156.7515,298.9549,197.6413,992.4144,1388.4779,1058.8065,1076.8817,485.5348,211.5518,254.4323,186,-0.400932715,39.47713925,723707.6900660559,4373135.064968732,2018-02-19 23:06:06,1519081566
v63309,2018-02-19,23:52:08,Agresion,Valencia,2018,2,8,50,1,Sunday,23,-0.395530909,39.47727966,981.8041096,153.7555,146.692,107.8804,609.5595,1115.0661,687.0024,945.5644,868.7479,141.1906,490.6336,187,-0.395366845,39.47713925,724017.5176337233,4372981.281601399,2018-02-19 23:52:08,1519084328
v63345,2018-02-20,00:14:37,Agresion,Valencia,2018,2,8,51,2,Monday,0,-0.414778024,39.46997452,2692.572984,1196.6226,131.5961,445.3707,2176.0122,1235.3918,2387.6753,267.6997,171.6138,92.6875,1562.7082,204,-0.412064455,39.47123075,722385.0779359418,4372122.690156374,2018-02-20 00:14:37,1519085677
v63335,2018-02-20,00:18:54,Agresion,Valencia,2018,2,8,51,2,Monday,0,-0.37840876,39.48651886,714.904925,479.775,112.5707,218.9679,1068.6106,493.4183,300.7201,96.9173,299.4684,159.9469,1121.0122,150,-0.378669235,39.48895625,725460.5807849567,4374049.595428374,2018-02-20 00:18:54,1519085934
v63332,2018-02-20,01:09:21,Agresion,Valencia,2018,2,8,51,2,Monday,1,-0.375080734,39.49195862,475.2971348,48.2462,618.6684,569.8715,828.4227,834.0584,709.5443,284.3703,464.1961,325.8689,508.9875,131,-0.373103365,39.49486475,725729.2298508417,4374661.764572267,2018-02-20 01:09:21,1519088961
v63329,2018-02-20,01:19:29,Agresion,Valencia,2018,2,8,51,2,Monday,1,-0.364055574,39.46058273,1053.082882,194.5676,198.7997,221.4673,263.6542,698.9225,852.665,546.9807,423.6955,60.9952,747.3648,253,-0.361971625,39.45941375,726779.404423219,4371206.654812953,2018-02-20 01:19:29,1519089569
v63336,2018-02-20,04:02:46,Agresion,Valencia,2018,2,8,51,2,Monday,4,-0.379564404,39.47161484,94.90015427,133.8774,13.1693,40.343,594.7677,202.4895,750.0634,381.0621,159.1127,126.1309,489.7838,210,-0.378669235,39.47123075,725409.3208996637,4372392.3156280015,2018-02-20 04:02:46,1519099366
v63346,2018-02-20,09:17:23,Agresion,Valencia,2018,2,8,51,2,Monday,9,-0.415709585,39.50294113,1406.037813,374.727,143.3084,135.6173,3428.0905,3945.6186,3553.071,3160.7316,1945.4272,247.2248,2009.7751,103,-0.417630325,39.50077325,722199.9044659607,4375779.756077193,2018-02-20 09:17:23,1519118243
v63322,2018-02-20,15:21:29,Agresion,Valencia,2018,2,8,51,2,Monday,15,-0.34357217,39.46102905,454.4566705,116.9053,58.9981,185.505,395.9536,858.2919,806.2149,1492.3329,370.1178,101.0985,547.0749,256,-0.345274015,39.45941375,728540.4455735432,4371307.968666251,2018-02-20 15:21:29,1519140089
v63340,2018-02-20,15:23:16,Agresion,Valencia,2018,2,8,51,2,Monday,15,-0.384504735,39.44947815,1143.475364,296.2934,838.7389,515.4154,93.4644,1781.4291,174.1974,1337.5565,219.3844,428.445,882.9025,289,-0.384235105,39.44759675,725055.6365286955,4369922.737609167,2018-02-20 15:23:16,1519140196
v63341,2018-02-20,15:27:11,Agresion,Valencia,2018,2,8,51,2,Monday,15,-0.384649396,39.47275925,173.610313,202.4637,271.9652,97.8107,266.3046,63.7042,286.334,235.502,283.4921,104.81,746.2165,209,-0.384235105,39.47123075,724968.1633060521,4372506.632586348,2018-02-20 15:27:11,1519140431
v63326,2018-02-20,16:18:30,Agresion,Valencia,2018,2,8,51,2,Monday,16,-0.360409886,39.45556259,477.1965876,668.7951,261.0508,222.8669,707.5163,1228.1516,1353.7084,734.234,624.7265,115.8504,582.4942,273,-0.361971625,39.45350525,727109.4252472206,4370658.590679823,2018-02-20 16:18:30,1519143510
v63344,2018-02-20,17:25:06,Agresion,Valencia,2018,2,8,51,2,Monday,17,-0.400461644,39.48363876,735.4263791,330.9842,131.7388,275.648,1350.7828,1835.4316,1312.1186,1581.9036,402.3281,256.2755,539.5242,166,-0.400932715,39.48304775,723572.978626569,4373674.901481487,2018-02-20 17:25:06,1519147506
v63342,2018-02-20,19:05:51,Agresion,Valencia,2018,2,8,51,2,Monday,19,-0.38704747,39.44509506,1643.704878,260.0623,1008.6468,627.3315,60.0354,2271.4775,333.1805,1724.3522,147.0088,591.023,1024.1236,288,-0.389800975,39.44759675,724850.9196644328,4369429.857101019,2018-02-20 19:05:51,1519153551
v63328,2018-02-20,20:14:11,Agresion,Valencia,2018,2,8,51,2,Monday,20,-0.36320132,39.48661804,809.8534995,144.6892,156.1458,174.3252,386.2422,1133.5912,1278.3579,798.1792,50.1721,128.702,1121.9074,153,-0.361971625,39.48895625,726768.2976860304,4374098.800431362,2018-02-20 20:14:11,1519157651
v63320,2018-02-20,21:37:49,Agresion,Valencia,2018,2,8,51,2,Monday,21,-0.335807025,39.4654541,370.3828299,413.2734,421.1922,421.2287,119.3434,326.2798,503.1506,660.1269,371.9146,144.81,475.9939,238,-0.334142275,39.46532225,729194.0702504253,4371818.894500631,2018-02-20 21:37:49,1519162669
v63334,2018-02-20,21:46:02,Agresion,Valencia,2018,2,8,51,2,Monday,21,-0.377268493,39.46760941,494.4121981,54.6449,107.7705,67.5102,476.0205,637.5959,421.323,683.121,122.2468,55.7343,75.7368,230,-0.378669235,39.46532225,725619.7878146974,4371953.451755958,2018-02-20 21:46:02,1519163162
v63324,2018-02-20,21:48:47,Agresion,Valencia,2018,2,8,51,2,Monday,21,-0.34736976,39.46339417,435.5095477,123.1611,80.9912,81.1824,503.8068,715.4406,1220.2916,1790.6745,178.6439,150.5641,653.5602,236,-0.345274015,39.46532225,728205.9515329495,4371560.875450708,2018-02-20 21:48:47,1519163327
v63343,2018-02-20,23:40:58,Agresion,Valencia,2018,2,8,51,2,Monday,23,-0.397143453,39.473526,1214.02226,231.9885,554.4862,213.1457,683.2272,1007.23,688.5464,548.2574,623.6297,95.0566,512.0041,207,-0.395366845,39.47123075,723890.8418809645,4372560.606099886,2018-02-20 23:40:58,1519170058
v63361,2018-02-21,00:04:15,Agresion,Valencia,2018,2,8,52,3,Tuesday,0,-0.373716056,39.48750305,608.844561,26.8778,152.8184,574.7108,591.3025,390.8233,337.3052,266.898,231.2531,198.3241,784.4537,151,-0.373103365,39.48895625,725861.0279370459,4374170.606184233,2018-02-21 00:04:15,1519171455
v63359,2018-02-21,00:13:39,Agresion,Valencia,2018,2,8,52,3,Tuesday,0,-0.369701594,39.49409485,236.4773287,234.9157,875.7427,227.0086,633.633,1137.624,1106.6206,518.4548,574.9326,734.0594,136.6655,132,-0.367537495,39.49486475,726184.9420112323,4374912.395491049,2018-02-21 00:13:39,1519172019
v63367,2018-02-21,02:15:53,Agresion,Valencia,2018,2,8,52,3,Tuesday,2,-0.38704747,39.44509506,1643.704878,260.0623,1008.6468,627.3315,60.0354,2271.4775,333.1805,1724.3522,147.0088,591.023,1024.1236,288,-0.389800975,39.44759675,724850.9196644328,4369429.857101019,2018-02-21 02:15:53,1519179353
v63347,2018-02-21,02:29:12,Agresion,Valencia,2018,2,8,52,3,Tuesday,2,-0.344552785,39.47244644,754.6579715,177.2541,3.58004,344.3136,890.4733,1132.0054,1502.5364,1440.0317,45.7048,30.4823,551.0117,216,-0.345274015,39.47123075,728418.7061991561,4372572.846786258,2018-02-21 02:29:12,1519180152
v63349,2018-02-21,04:35:47,Agresion,Valencia,2018,2,8,52,3,Tuesday,4,-0.344698519,39.4748764,859.2718692,143.2148,115.9784,413.6051,941.1071,1272.2901,1710.892,1524.4196,52.8159,94.8038,777.369,196,-0.345274015,39.47713925,728398.2160119531,4372842.210490422,2018-02-21 04:35:47,1519187747
v63352,2018-02-21,05:34:52,Agresion,Valencia,2018,2,8,52,3,Tuesday,5,-0.349306881,39.47463226,670.6753945,200.4594,268.0259,33.1192,948.845,966.8693,1872.9531,1452.5775,318.6753,44.9302,1021.64,195,-0.350839885,39.47713925,728002.5663399906,4372803.431555162,2018-02-21 05:34:52,1519191292
v63363,2018-02-21,06:32:25,Agresion,Valencia,2018,2,8,52,3,Tuesday,6,-0.381404787,39.46634674,609.6556102,67.7281,72.7502,28.2232,481.7706,756.3035,536.513,389.9302,263.0795,53.579,361.8696,230,-0.378669235,39.46532225,725267.9907133919,4371802.938464758,2018-02-21 06:32:25,1519194745
v63356,2018-02-21,07:15:37,Agresion,Valencia,2018,2,8,52,3,Tuesday,7,-0.362446606,39.47454071,734.4951056,99.1041,275.4226,250.311,117.7376,1192.119,586.9055,165.5171,233.6687,67.9741,1081.1557,193,-0.361971625,39.47713925,726872.4797596001,4372760.081857256,2018-02-21 07:15:37,1519197337
