crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v54304,2017-03-13,21:54:53,Otros,Valencia,2017,3,11,72,1,Sunday,21,-0.382585526,39.46130753,208.9007915,421.3185,237.2522,149.5657,92.5628,1078.0887,265.6964,558.4142,169.0608,182.8208,163.7549,249,-0.384235105,39.45941375,725182.6551864623,4371240.6214872375,2017-03-13 21:54:53,1489442093
v54323,2017-03-14,20:46:09,Otros,Valencia,2017,3,11,73,2,Monday,20,-0.360779524,39.46602631,865.3966676,354.4665,232.2102,357.622,316.8164,681.3355,953.5371,813.3254,320.1251,193.3175,439.3182,233,-0.361971625,39.46532225,727043.5896888471,4371819.16039815,2017-03-14 20:46:09,1489524369
v54325,2017-03-14,21:53:47,Otros,Valencia,2017,3,11,73,2,Monday,21,-0.385006517,39.47296524,185.2730079,195.362,247.1064,135.0327,279.8156,25.767,270.0356,245.2341,299.6668,93.6941,708.0626,209,-0.384235105,39.47123075,724936.776331092,4372528.605906175,2017-03-14 21:53:47,1489528427
v54329,2017-03-14,23:26:09,Otros,Valencia,2017,3,11,73,2,Monday,23,-0.399175346,39.46879959,1412.599831,273.8347,727.049,303.2517,611.958,522.3361,823.1601,155.3966,618.9535,138.2726,874.1326,206,-0.400932715,39.47123075,723731.1900328762,4372030.9142759405,2017-03-14 23:26:09,1489533969
v54332,2017-03-15,00:03:28,Otros,Valencia,2017,3,11,74,3,Tuesday,0,-0.403734952,39.4692688,1858.563742,101.1276,831.967,635.7182,1070.2366,379.8719,1281.5278,430.2517,665.0831,180.3994,934.3488,205,-0.406498585,39.47123075,723337.4049544041,4372071.680576716,2017-03-15 00:03:28,1489536208
v54333,2017-03-15,00:07:43,Otros,Valencia,2017,3,11,74,3,Tuesday,0,-0.385134041,39.47078705,35.74040531,28.0716,362.5894,53.1306,63.3987,215.0073,196.4601,42.8467,384.774,145.3162,754.3955,209,-0.384235105,39.47123075,724932.825060243,4372286.502881627,2017-03-15 00:07:43,1489536463
v54334,2017-03-15,00:23:56,Otros,Valencia,2017,3,11,74,3,Tuesday,0,-0.363663703,39.46538162,672.5922692,239.0194,343.2717,106.0098,115.5571,803.2451,817.1114,819.9523,107.3385,49.2044,674.9754,233,-0.361971625,39.46532225,726797.5335849609,4371740.3313162215,2017-03-15 00:23:56,1489537436
v54338,2017-03-15,02:52:12,Otros,Valencia,2017,3,11,74,3,Tuesday,2,-0.335324526,39.46644211,260.4677355,419.7215,315.276,430.3161,107.5472,230.4341,601.5599,565.064,295.1208,58.2504,371.1744,238,-0.334142275,39.46532225,729232.3398932726,4371929.794788598,2017-03-15 02:52:12,1489546332
v54343,2017-03-15,10:42:12,Otros,Valencia,2017,3,11,74,3,Tuesday,10,-0.398052931,39.45480347,1813.628847,455.1098,472.1662,440.6342,58.1508,1186.9968,631.3592,1213.3579,388.1461,357.1924,506.4628,267,-0.395366845,39.45350525,723872.628505955,4370480.104322361,2017-03-15 10:42:12,1489574532
v54363,2017-03-15,17:54:24,Otros,Valencia,2017,3,11,74,3,Tuesday,17,-0.381573826,39.46577072,554.6188086,27.0014,130.7683,68.3843,422.199,805.6467,510.7639,426.0528,248.9648,29.1026,391.6203,229,-0.384235105,39.46532225,725255.3055762926,4371738.576050351,2017-03-15 17:54:24,1489600464
v54358,2017-03-15,21:02:41,Otros,Valencia,2017,3,11,74,3,Tuesday,21,-0.397750705,39.46862411,1275.627902,307.4439,748.0686,286.753,468.4208,630.0747,679.6625,56.185,477.1133,200.1316,773.8819,207,-0.395366845,39.47123075,723854.3212369357,4372014.975663922,2017-03-15 21:02:41,1489611761
v54359,2017-03-15,21:59:38,Otros,Valencia,2017,3,11,74,3,Tuesday,21,-0.379209548,39.48775482,600.3498954,462.7833,259.2901,138.4553,1139.0234,632.7814,438.8871,72.2786,446.493,292.4835,1092.7887,150,-0.378669235,39.48895625,725387.7091734379,4374184.785306599,2017-03-15 21:59:38,1489615178
v54392,2017-03-16,08:02:10,Otros,Valencia,2017,3,11,75,4,Wednesday,8,-0.388453513,39.44613647,1610.188487,216.0444,857.3078,463.055,193.5334,2298.1942,352.6648,1615.3269,30.4274,416.4307,1083.368,288,-0.389800975,39.44759675,724726.5599683872,4369541.948037403,2017-03-16 08:02:10,1489651330
v54391,2017-03-16,08:35:53,Otros,Valencia,2017,3,11,75,4,Wednesday,8,-0.398781449,39.46379471,1539.722104,714.256,271.106,327.8797,707.1675,474.9159,884.6585,376.5886,435.8775,118.6418,434.5266,226,-0.400932715,39.46532225,723781.1216233233,4371476.340345984,2017-03-16 08:35:53,1489653353
v54397,2017-03-16,14:18:33,Otros,Valencia,2017,3,11,75,4,Wednesday,14,-0.368144363,39.49094009,565.7725011,192.0576,577.3569,284.0906,285.3514,945.9786,980.2024,489.5843,423.4014,385.0903,473.184,152,-0.367537495,39.48895625,726329.1071850581,4374566.12161385,2017-03-16 14:18:33,1489673913
v54402,2017-03-16,17:12:00,Otros,Valencia,2017,3,11,75,4,Wednesday,17,-0.395519733,39.4708786,1028.024898,329.7421,623.0154,234.0926,374.5679,939.5621,538.4319,353.6704,322.848,199.8563,457.4107,207,-0.395366845,39.47123075,724039.0263972924,4372270.776767213,2017-03-16 17:12:00,1489684320
v54408,2017-03-16,20:19:08,Otros,Valencia,2017,3,11,75,4,Wednesday,20,-0.375600308,39.43706512,2378.614352,1128.1895,1489.4055,1248.6321,1228.7657,2494.2652,1476.566,1510.8667,1413.8673,1019.1467,1523.9287,331,-0.373103365,39.43577975,725862.0647975195,4368567.144117496,2017-03-16 20:19:08,1489695548
v54413,2017-03-16,22:57:15,Otros,Valencia,2017,3,11,75,4,Wednesday,22,-0.389868647,39.45404053,1103.925548,59.0439,159.6704,62.0915,139.902,1758.6986,303.0518,838.7699,221.3092,307.5568,1099.0653,268,-0.389800975,39.45350525,724579.3555653264,4370415.786593933,2017-03-16 22:57:15,1489705035
v54419,2017-03-17,00:25:35,Otros,Valencia,2017,3,11,76,5,Thursday,0,-0.356162757,39.47274017,718.3627837,336.7547,255.5144,166.1073,553.1691,693.575,1174.2301,767.7824,474.4039,74.2769,928.652,214,-0.356405755,39.47123075,727418.9342765177,4372576.067175258,2017-03-17 00:25:35,1489710335
v54441,2017-03-17,04:47:18,Otros,Valencia,2017,3,11,76,5,Thursday,4,-0.365890175,39.46870804,288.5533572,103.8735,89.9341,152.8944,275.9769,837.8777,417.6243,530.3661,69.491,18.3172,600.963,212,-0.367537495,39.47123075,726595.1716384252,4372103.968906855,2017-03-17 04:47:18,1489726038
v54453,2017-03-17,09:38:39,Otros,Valencia,2017,3,11,76,5,Thursday,9,-0.380123466,39.44654083,1375.801212,86.4949,990.9321,253.8606,188.3582,1740.6865,556.3713,1223.5253,662.1292,31.7706,746.7729,290,-0.378669235,39.44759675,725442.1621543351,4369607.641769051,2017-03-17 09:38:39,1489743519
v54454,2017-03-17,10:39:02,Otros,Valencia,2017,3,11,76,5,Thursday,10,-0.357494503,39.49278259,1445.320277,400.7821,653.0262,26.9453,493.1667,1899.5766,1999.1923,90.3047,330.8271,71.6135,1352.3925,134,-0.356405755,39.49486475,727239.0746136729,4374797.476007333,2017-03-17 10:39:02,1489747142
v54467,2017-03-17,19:37:53,Otros,Valencia,2017,3,11,76,5,Thursday,19,-0.403291166,39.46107483,2065.944164,557.6019,292.3016,721.8493,833.4993,441.6888,1234.7709,720.0005,368.9185,525.6189,362.9429,246,-0.400932715,39.45941375,723401.8046122509,4371163.233538753,2017-03-17 19:37:53,1489779473
v54476,2017-03-17,23:18:03,Otros,Valencia,2017,3,11,76,5,Thursday,23,-0.395363897,39.45962143,1461.441957,707.7834,494.8103,238.3508,394.445,980.4538,480.5109,725.5296,372.989,120.3071,448.7271,247,-0.395366845,39.45941375,724088.5640922709,4371021.593725858,2017-03-17 23:18:03,1489792683
v54518,2017-03-18,07:46:47,Otros,Valencia,2017,3,11,77,6,Friday,7,-0.351229101,39.48539352,1387.486922,645.1939,804.9501,392.7948,818.044,1942.6494,2115.4728,1044.2396,405.1563,400.3775,2007.4766,175,-0.350839885,39.48304775,727802.0649391853,4373993.100412348,2017-03-18 07:46:47,1489823207
v54522,2017-03-18,08:00:00,Otros,Valencia,2017,3,11,77,6,Friday,8,-0.380123466,39.44654083,1375.801212,86.4949,990.9321,253.8606,188.3582,1740.6865,556.3713,1223.5253,662.1292,31.7706,746.7729,290,-0.378669235,39.44759675,725442.1621543351,4369607.641769051,2017-03-18 08:00:00,1489824000
v54527,2017-03-18,12:38:24,Otros,Valencia,2017,3,11,77,6,Friday,12,-0.328877389,39.47771454,521.5475213,97.8703,577.2622,175.898,130.8354,1048.1748,601.5706,540.1705,327.9251,178.3793,970.3257,199,-0.328576405,39.47713925,729749.9309950824,4373197.502995921,2017-03-18 12:38:24,1489840704
v54535,2017-03-18,17:20:43,Otros,Valencia,2017,3,11,77,6,Friday,17,-0.392872334,39.43389511,2903.390917,274.2831,166.3724,1327.8923,1227.5725,3324.6427,1595.5789,2875.2342,1025.3848,1502.8836,268.131,327,-0.395366845,39.43577975,724385.5703833218,4368172.122719687,2017-03-18 17:20:43,1489857643
v54534,2017-03-18,17:26:37,Otros,Valencia,2017,3,11,77,6,Friday,17,-0.400365919,39.46116257,1811.131208,602.049,47.7716,430.8493,681.3682,518.3295,976.2623,626.1581,163.9498,234.2534,159.81,246,-0.400932715,39.45941375,723653.2238801499,4371180.231934013,2017-03-18 17:26:37,1489857997
v54550,2017-03-18,22:52:44,Otros,Valencia,2017,3,11,77,6,Friday,22,-0.349391252,39.47040939,267.9757218,22.413,164.5156,204.3621,568.5,624.4266,1707.7962,1474.8117,323.6087,24.3088,802.616,215,-0.350839885,39.47123075,728009.1035117345,4372334.466233996,2017-03-18 22:52:44,1489877564
v54551,2017-03-18,22:54:35,Otros,Valencia,2017,3,11,77,6,Friday,22,-0.378732592,39.4961853,706.2703469,167.0658,1057.5503,772.432,1365.9741,1326.7555,1163.5744,841.3907,1021.8117,383.7932,798.6275,130,-0.378669235,39.49486475,725401.4859520125,4375121.787241716,2017-03-18 22:54:35,1489877675
v54554,2017-03-18,23:17:38,Otros,Valencia,2017,3,11,77,6,Friday,23,-0.375993162,39.49351501,463.709502,200.6357,795.6781,554.3945,987.6953,999.714,860.8692,459.4603,639.9041,485.9036,528.9075,130,-0.378669235,39.49486475,725645.7197347498,4374832.24081314,2017-03-18 23:17:38,1489879058
v54564,2017-03-19,01:37:21,Otros,Valencia,2017,3,12,78,7,Saturday,1,-0.349391252,39.47040939,267.9757218,22.413,164.5156,204.3621,568.5,624.4266,1707.7962,1474.8117,323.6087,24.3088,802.616,215,-0.350839885,39.47123075,728009.1035117345,4372334.466233996,2017-03-19 01:37:21,1489887441
v54566,2017-03-19,02:44:06,Otros,Valencia,2017,3,12,78,7,Saturday,2,-0.365513802,39.4684639,333.3909358,106.6842,128.509,159.7798,236.2664,843.3264,457.6273,539.7361,95.2417,41.969,640.9908,212,-0.367537495,39.47123075,726628.345596616,4372077.8157293415,2017-03-19 02:44:06,1489891446
v54572,2017-03-19,03:23:04,Otros,Valencia,2017,3,12,78,7,Saturday,3,-0.407577127,39.46803665,2254.74951,504.0523,706.9349,758.5546,1447.0745,500.4794,1659.214,573.57,283.3344,400.0576,1134.9977,225,-0.406498585,39.46532225,723010.783830795,4371925.38847925,2017-03-19 03:23:04,1489893784
v54611,2017-03-19,05:46:22,Otros,Valencia,2017,3,12,78,7,Saturday,5,-0.377755135,39.45049286,1024.308264,259.8696,622.3381,222.6153,329.0958,1280.1147,810.8318,923.9407,893.1644,184.6415,286.3024,290,-0.378669235,39.44759675,725633.2206089161,4370052.254366236,2017-03-19 05:46:22,1489902382
v54628,2017-03-19,08:56:37,Otros,Valencia,2017,3,12,78,7,Saturday,8,-0.354467809,39.47107315,481.4914917,312.0563,51.5012,251.1732,389.1899,493.7563,1349.3786,965.7741,392.9036,160.6712,803.491,214,-0.356405755,39.47123075,727570.1865967797,4372395.304769723,2017-03-19 08:56:37,1489913797
v54639,2017-03-19,17:27:03,Otros,Valencia,2017,3,12,78,7,Saturday,17,-0.392641664,39.45527649,1288.957639,341.9835,132.0421,95.2611,20.5861,1470.314,123.7316,822.2453,125.6914,118.4322,837.4351,267,-0.395366845,39.45350525,724336.7591191988,4370546.071709557,2017-03-19 17:27:03,1489944423
v54638,2017-03-19,17:54:50,Otros,Valencia,2017,3,12,78,7,Saturday,17,-0.367461115,39.47244263,242.6115678,40.1567,315.3943,159.064,598.9666,1092.1804,44.418,383.8998,426.4979,17.0894,544.7627,212,-0.367537495,39.47123075,726447.8990698422,4372514.567356769,2017-03-19 17:54:50,1489946090
v54645,2017-03-19,19:27:26,Otros,Valencia,2017,3,12,78,7,Saturday,19,-0.390516311,39.44542694,1777.152436,287.7095,878.8825,300.9004,389.7245,2374.6276,567.0057,1700.1183,128.8172,360.7817,987.7953,288,-0.389800975,39.44759675,724551.31055012,4369458.046070601,2017-03-19 19:27:26,1489951646
v54652,2017-03-19,20:54:08,Otros,Valencia,2017,3,12,78,7,Saturday,20,-0.391362399,39.46878052,655.4536467,126.3405,209.9253,326.9299,60.4192,737.9567,88.9051,315.5747,162.6788,34.1609,510.2935,208,-0.389800975,39.47123075,724403.4356775478,4372048.2355529135,2017-03-19 20:54:08,1489956848
v54657,2017-03-19,23:23:55,Otros,Valencia,2017,3,12,78,7,Saturday,23,-0.365049988,39.4734993,468.3391683,245.938,410.6646,139.4366,344.8696,1286.532,306.5112,125.8085,420.4797,267.9632,803.9884,212,-0.367537495,39.47123075,726651.898099821,4372637.926546649,2017-03-19 23:23:55,1489965835
v54668,2017-03-20,03:27:30,Otros,Valencia,2017,3,12,79,1,Sunday,3,-0.329825491,39.46946335,282.8534564,695.9759,215.7801,245.2034,20.6011,352.6707,578.2007,66.8947,357.7964,155.4152,199.3564,219,-0.328576405,39.47123075,729695.5262465987,4372279.173553593,2017-03-20 03:27:30,1489980450
v54671,2017-03-20,06:29:26,Otros,Valencia,2017,3,12,79,1,Sunday,6,-0.323813826,39.46443939,918.8885026,720.974,98.8673,702.491,326.3093,973.5639,862.0424,371.3696,477.0943,26.4146,138.8186,240,-0.323010535,39.46532225,730229.3076391872,4371736.847025408,2017-03-20 06:29:26,1489991366
v54697,2017-03-21,19:43:23,Otros,Valencia,2017,3,12,80,2,Monday,19,-0.375816017,39.45853424,524.8694515,225.9274,222.8511,87.6265,233.7979,532.1745,441.2083,833.4512,264.2503,130.9669,554.1907,251,-0.373103365,39.45941375,725774.0987321126,4370949.724769694,2017-03-21 19:43:23,1490125403
v54714,2017-03-22,16:15:27,Otros,Valencia,2017,3,12,81,3,Tuesday,16,-0.395163059,39.44009018,2480.1307,651.0621,595.4681,741.6304,672.1519,2664.728,1252.4279,2322.1501,603.8943,947.6624,632.0067,307,-0.395366845,39.44168825,724168.5167725629,4368854.0859855255,2017-03-22 16:15:27,1490199327
v54718,2017-03-22,21:12:00,Otros,Valencia,2017,3,12,81,3,Tuesday,21,-0.354069293,39.48438263,1623.173735,363.9396,535.1825,248.3027,572.9221,1822.1914,1831.9018,963.2752,183.2058,112.0379,1977.0341,174,-0.356405755,39.48304775,727561.0639862996,4373873.70551854,2017-03-22 21:12:00,1490217120
v54734,2017-03-23,16:05:28,Otros,Valencia,2017,3,12,82,4,Wednesday,16,-0.410474449,39.46712494,2554.745657,807.7099,442.1836,698.0793,1739.0789,739.2267,1950.79,466.3937,106.7294,325.3137,1291.4363,224,-0.412064455,39.46532225,722764.4208216902,4371817.016689474,2017-03-23 16:05:28,1490285128
v54738,2017-03-23,19:03:34,Otros,Valencia,2017,3,12,82,4,Wednesday,19,-0.380610198,39.44986725,1041.779278,187.8183,865.2377,152.7702,127.7707,1490.0275,520.484,1210.627,600.9163,167.7589,524.7322,290,-0.378669235,39.44759675,725389.5397645303,4369975.664003512,2017-03-23 19:03:34,1490295814
v54741,2017-03-23,23:30:39,Otros,Valencia,2017,3,12,82,4,Wednesday,23,-0.371082574,39.49813843,288.7890977,278.1958,1225.6793,219.097,1060.7703,1483.8224,1407.0677,829.1022,943.8685,1032.8436,333.421,111,-0.373103365,39.50077325,726053.06450491,4375357.776110924,2017-03-23 23:30:39,1490311839
v54770,2017-03-25,16:22:15,Otros,Valencia,2017,3,12,84,6,Friday,16,-0.404175401,39.46720886,1933.419932,282.8822,671.785,769.7724,1109.8245,193.7577,1321.2561,432.1986,547.3052,273.7334,868.1597,225,-0.406498585,39.46532225,723306.1009315662,4371841.930752152,2017-03-25 16:22:15,1490458935
v54776,2017-03-25,17:27:33,Otros,Valencia,2017,3,12,84,6,Friday,17,-0.342777163,39.46818924,792.6099701,191.3333,453.2277,485.7064,821.1624,926.2385,1061.5663,1234.6279,489.5171,273.6657,107.0691,236,-0.345274015,39.46532225,728585.4061940443,4372104.78942963,2017-03-25 17:27:33,1490462853
v54777,2017-03-25,18:16:09,Otros,Valencia,2017,3,12,84,6,Friday,18,-0.385082066,39.44678497,1417.259635,200.0817,975.4373,610.901,131.9271,2013.9722,131.3904,1584.4859,217.8141,483.6615,1067.6143,289,-0.384235105,39.44759675,725014.6271886693,4369622.346950762,2017-03-25 18:16:09,1490465769
v54785,2017-03-25,22:07:12,Otros,Valencia,2017,3,12,84,6,Friday,22,-0.337831497,39.47385025,589.6817992,596.3759,499.1151,668.615,268.165,733.2327,1265.3847,860.7632,681.1674,442.005,471.3263,217,-0.339708145,39.47123075,728992.33847154,4372745.744704855,2017-03-25 22:07:12,1490479632
v54783,2017-03-25,22:36:04,Otros,Valencia,2017,3,12,84,6,Friday,22,-0.336134642,39.46266556,643.2346359,153.3645,281.6428,143.0015,48.9342,154.0327,231.5188,733.8971,570.93,145.2551,756.3623,238,-0.334142275,39.46532225,729175.0359282967,4371508.523945126,2017-03-25 22:36:04,1490481364
v54812,2017-03-26,18:33:50,Otros,Valencia,2017,3,13,85,7,Saturday,18,-0.377214015,39.46640015,568.9940017,159.2809,204.8361,174.9373,370.5432,687.1158,318.1023,731.4487,216.1746,117.037,81.6493,230,-0.378669235,39.46532225,725628.383362965,4371819.357294195,2017-03-26 18:33:50,1490553230
v54814,2017-03-26,19:19:10,Otros,Valencia,2017,3,13,85,7,Saturday,19,-0.354228199,39.46360397,569.1856602,289.2476,268.3097,253.248,208.0422,257.0285,1623.9682,1382.1624,404.9803,178.0914,295.2116,234,-0.356405755,39.46532225,727615.1541482074,4371566.809307626,2017-03-26 19:19:10,1490555950
v54817,2017-03-26,21:44:12,Otros,Valencia,2017,3,13,85,7,Saturday,21,-0.370842069,39.47217178,251.4510648,127.492,37.512,34.296,864.4623,862.4087,294.949,718.6904,476.1102,45.2204,309.8902,211,-0.373103365,39.47123075,726157.9114806303,4372476.005970989,2017-03-26 21:44:12,1490564652
v54824,2017-03-27,13:08:52,Otros,Valencia,2017,3,13,86,1,Sunday,13,-0.372089684,39.48115158,116.0318274,114.2021,318.8003,9.92215,804.2131,320.2048,532.8669,895.3915,478.2353,107.6096,708.4849,171,-0.373103365,39.48304775,726021.4916546512,4373469.656258059,2017-03-27 13:08:52,1490620132
v54823,2017-03-27,13:14:53,Otros,Valencia,2017,3,13,86,1,Sunday,13,-0.397919774,39.46838379,1297.08045,325.1273,719.6191,311.0897,482.7558,603.5846,694.6683,40.3982,495.8106,209.9473,802.5933,207,-0.395366845,39.47123075,723840.5460316333,4371987.879395044,2017-03-27 13:14:53,1490620493
v54833,2017-03-27,17:57:15,Otros,Valencia,2017,3,13,86,1,Sunday,17,-0.371919751,39.46271896,785.6144762,59.7098,135.7071,23.598,317.8774,53.4889,125.8607,750.5182,214.4706,15.4223,602.3287,231,-0.373103365,39.46532225,726095.8122103644,4371424.012070086,2017-03-27 17:57:15,1490637435
v54848,2017-03-28,18:06:54,Otros,Valencia,2017,3,13,87,2,Monday,18,-0.371814489,39.49375153,157.354359,135.4046,780.9485,233.9074,702.8553,1039.6213,972.9776,386.2608,502.8421,612.7297,142.2632,131,-0.373103365,39.49486475,726004.3376717938,4374868.978710519,2017-03-28 18:06:54,1490724414
v54858,2017-03-29,01:08:16,Otros,Valencia,2017,3,13,88,3,Tuesday,1,-0.371082574,39.49813843,288.7890977,278.1958,1225.6793,219.097,1060.7703,1483.8224,1407.0677,829.1022,943.8685,1032.8436,333.421,111,-0.373103365,39.50077325,726053.06450491,4375357.776110924,2017-03-29 01:08:16,1490749696
v54868,2017-03-29,20:31:09,Otros,Valencia,2017,3,13,88,3,Tuesday,20,-0.329400003,39.47520065,563.1182845,175.368,449.0634,249.841,87.8668,799.575,475.8106,397.745,584.2463,224.6391,750.3242,199,-0.328576405,39.47713925,729713.2485924385,4372917.118987783,2017-03-29 20:31:09,1490819469
v54871,2017-03-30,01:03:49,Otros,Valencia,2017,3,13,89,4,Wednesday,1,-0.371082574,39.49813843,288.7890977,278.1958,1225.6793,219.097,1060.7703,1483.8224,1407.0677,829.1022,943.8685,1032.8436,333.421,111,-0.373103365,39.50077325,726053.06450491,4375357.776110924,2017-03-30 01:03:49,1490835829
v54884,2017-03-30,18:44:53,Otros,Valencia,2017,3,13,89,4,Wednesday,18,-0.368430436,39.45263672,1146.91971,410.1555,322.7061,672.0813,428.7375,953.0535,986.3535,222.8367,942.0962,114.2982,799.8608,272,-0.367537495,39.45350525,726428.7313478139,4370313.622270013,2017-03-30 18:44:53,1490899493
v54890,2017-03-30,20:45:40,Otros,Valencia,2017,3,13,89,4,Wednesday,20,-0.358932406,39.47282028,950.1384785,488.6718,163.249,427.4176,282.1006,830.6401,897.8128,492.1106,197.454,91.0103,947.4578,214,-0.356405755,39.47123075,727180.3997530057,4372577.9687583335,2017-03-30 20:45:40,1490906740
v54893,2017-03-30,21:41:17,Otros,Valencia,2017,3,13,89,4,Wednesday,21,-0.347821504,39.46060562,172.1867569,140.2971,162.1288,242.2479,587.4905,828.4655,1229.0457,1918.8875,95.8229,105.0062,380.768,256,-0.345274015,39.45941375,728176.1956944524,4371250.193624065,2017-03-30 21:41:17,1490910077
v54903,2017-03-31,14:06:17,Otros,Valencia,2017,3,13,90,5,Thursday,14,-0.360353708,39.48878098,1165.622621,15.5108,257.1554,140.1731,133.0932,1471.4926,1599.2448,464.2702,40.4433,154.056,1211.8598,153,-0.361971625,39.48895625,727006.1906797427,4374346.070382801,2017-03-31 14:06:17,1490969177
v54904,2017-03-31,14:34:18,Otros,Valencia,2017,3,13,90,5,Thursday,14,-0.419754773,39.5041008,1814.051349,242.7158,160.7523,292.9596,3690.1429,4197.6608,3947.3782,3339.2612,2347.9851,206.3935,2403.364,83,-0.417630325,39.50668175,721848.3596432602,4375898.50266984,2017-03-31 14:34:18,1490970858
v54911,2017-03-31,17:18:30,Otros,Valencia,2017,3,13,90,5,Thursday,17,-0.37073046,39.43272781,2389.224932,1741.9816,1863.5789,1839.7103,891.4656,2895.4181,2125.9649,1782.0304,2048.0984,651.3463,2023.1939,351,-0.373103365,39.42987125,726295.2764800368,4368097.909485493,2017-03-31 17:18:30,1490980710
v54916,2017-03-31,21:45:08,Otros,Valencia,2017,3,13,90,5,Thursday,21,-0.384201825,39.46313858,446.81541,223.845,201.4662,132.545,153.0504,985.1951,374.114,387.436,304.3269,65.144,398.8217,229,-0.384235105,39.46532225,725037.6804756693,4371439.832942943,2017-03-31 21:45:08,1490996708
v54919,2017-03-31,22:43:08,Otros,Valencia,2017,3,13,90,5,Thursday,22,-0.410474449,39.46712494,2554.745657,807.7099,442.1836,698.0793,1739.0789,739.2267,1950.79,466.3937,106.7294,325.3137,1291.4363,224,-0.412064455,39.46532225,722764.4208216902,4371817.016689474,2017-03-31 22:43:08,1491000188
v54924,2017-04-01,00:28:01,Otros,Valencia,2017,4,13,91,6,Friday,0,-0.365834922,39.45244217,886.9338488,664.9328,566.1745,759.171,429.4371,1074.5694,1134.8321,336.4287,1023.1826,313.4128,1060.0729,272,-0.367537495,39.45350525,726652.7196444696,4370298.553351917,2017-04-01 00:28:01,1491006481
v54929,2017-04-01,01:54:38,Otros,Valencia,2017,4,13,91,6,Friday,1,-0.376563698,39.48547745,687.282498,369.0654,112.9662,428.8907,909.0097,283.6898,89.8076,281.3806,162.9794,200.0012,1069.7614,170,-0.378669235,39.48304775,725622.6483037253,4373938.618302979,2017-04-01 01:54:38,1491011678
v54941,2017-04-01,06:23:56,Otros,Valencia,2017,4,13,91,6,Friday,6,-0.392497838,39.47657013,906.9788437,280.8167,211.4378,187.6038,299.8061,809.8209,433.7871,922.3218,682.5836,258.958,277.0208,188,-0.389800975,39.47713925,724280.7155706539,4372910.072201293,2017-04-01 06:23:56,1491027836
v54966,2017-04-01,23:39:22,Otros,Valencia,2017,4,13,91,6,Friday,23,-0.353429824,39.48807526,1696.48648,534.0142,599.1277,431.9988,575.3146,2117.7545,2135.5094,698.5608,294.3276,308.7641,1869.1537,155,-0.350839885,39.48895625,727604.0201961736,4374285.215965672,2017-04-01 23:39:22,1491089962
v54967,2017-04-01,23:59:01,Otros,Valencia,2017,4,13,91,6,Friday,23,-0.34586224,39.45506287,187.24239,360.6636,621.8871,157.7474,397.2421,1267.6927,1164.1083,1892.8348,646.8915,167.3188,219.5472,276,-0.345274015,39.45350525,728362.9071743194,4370639.897064383,2017-04-01 23:59:01,1491091141
v54975,2017-04-02,05:31:16,Otros,Valencia,2017,4,14,92,7,Saturday,5,-0.354063898,39.45739746,378.8303754,391.8103,219.8982,112.8093,722.023,876.407,1877.81,1365.8304,316.6507,298.5189,348.3214,254,-0.356405755,39.45941375,727649.5255608333,4370878.284252764,2017-04-02 05:31:16,1491111076
v54983,2017-04-02,11:46:10,Otros,Valencia,2017,4,14,92,7,Saturday,11,-0.378512144,39.47566986,345.2932859,203.2186,88.5473,63.8973,875.5434,218.8516,960.7804,680.3569,69.7526,87.0233,328.5667,190,-0.378669235,39.47713925,725486.7466964454,4372845.067832967,2017-04-02 11:46:10,1491133570
v54985,2017-04-02,12:14:12,Otros,Valencia,2017,4,14,92,7,Saturday,12,-0.380408734,39.47503281,257.9766708,188.749,90.4218,71.7399,691.2486,174.7168,766.9004,509.7921,68.1935,68.8802,508.188,190,-0.378669235,39.47713925,725325.6467550211,4372769.606113709,2017-04-02 12:14:12,1491135252
v54986,2017-04-02,14:05:52,Otros,Valencia,2017,4,14,92,7,Saturday,14,-0.396933705,39.45953751,1618.642296,688.218,337.9307,248.2811,411.5967,865.6142,598.5931,839.1909,298.2391,197.8319,291.6695,247,-0.395366845,39.45941375,723953.7575599963,4371008.374419602,2017-04-02 14:05:52,1491141952
v54994,2017-04-02,20:01:52,Otros,Valencia,2017,4,14,92,7,Saturday,20,-0.359650493,39.46250916,1042.419901,302.1166,244.8317,293.7311,230.8489,675.5172,1285.5486,1004.0794,450.3529,115.7695,266.6411,233,-0.361971625,39.46532225,727152.1732959939,4371431.593648623,2017-04-02 20:01:52,1491163312
v55012,2017-04-03,17:12:36,Otros,Valencia,2017,4,14,93,1,Sunday,17,-0.4266783,39.49893951,2313.831641,792.964,728.6794,1032.1425,4379.2744,4082.286,4292.8679,3086.2324,2788.0428,185.7184,2798.989,101,-0.428762065,39.50077325,721269.3793642529,4375308.543722435,2017-04-03 17:12:36,1491239556
v55011,2017-04-03,17:46:19,Otros,Valencia,2017,4,14,93,1,Sunday,17,-0.407577127,39.46803665,2254.74951,504.0523,706.9349,758.5546,1447.0745,500.4794,1659.214,573.57,283.3344,400.0576,1134.9977,225,-0.406498585,39.46532225,723010.783830795,4371925.38847925,2017-04-03 17:46:19,1491241579
