crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v46102,2016-03-29,01:39:04,Otros,Valencia,2016,3,13,89,2,Monday,1,-0.335714817,39.46534729,376.4382487,406.5155,423.8093,412.6873,107.1789,326.2409,492.0576,659.1684,368.2499,155.0242,484.9267,238,-0.334142275,39.46532225,729202.3544715,4371807.272897436,2016-03-29 01:39:04,1459215544
v46106,2016-03-29,16:11:07,Otros,Valencia,2016,3,13,89,2,Monday,16,-0.356846929,39.45320129,95.1162839,881.9064,188.2406,221.3168,594.6349,1327.5737,1778.7328,1133.5318,679.7267,134.7237,219.433,274,-0.356405755,39.45350525,727423.7123223838,4370405.46849694,2016-03-29 16:11:07,1459267867
v46120,2016-03-29,23:58:17,Otros,Valencia,2016,3,13,89,2,Monday,23,-0.376315475,39.48992157,708.9543592,110.6886,447.1736,497.0492,871.6043,656.214,503.4128,330.4818,471.8316,158.8319,732.2075,150,-0.378669235,39.48895625,725629.6238921401,4374432.550501544,2016-03-29 23:58:17,1459295897
v46127,2016-03-30,14:01:04,Otros,Valencia,2016,3,13,90,3,Tuesday,14,-0.395548522,39.46300888,1311.974481,567.7581,506.359,126.2156,534.3693,806.0495,674.4786,548.5303,554.8663,111.8971,552.724,227,-0.395366845,39.46532225,724061.807239933,4371397.148670862,2016-03-30 14:01:04,1459346464
v46129,2016-03-30,16:04:41,Otros,Valencia,2016,3,13,90,3,Tuesday,16,-0.385504633,39.48397064,524.7013291,750.4221,351.6039,543.9608,949.8843,1104.0002,339.6142,779.6994,751.7274,131.2128,451.6402,169,-0.384235105,39.48304775,724858.4569151595,4373748.989582403,2016-03-30 16:04:41,1459353881
v46133,2016-03-30,19:53:29,Otros,Valencia,2016,3,13,90,3,Tuesday,19,-0.331725657,39.46816254,55.71184915,567.3564,150.6758,177.6178,72.4122,126.6836,808.3024,172.4378,135.1354,88.0116,272.7059,238,-0.334142275,39.46532225,729536.3235828911,4372129.934494949,2016-03-30 19:53:29,1459367609
v46144,2016-03-31,20:11:38,Otros,Valencia,2016,3,13,91,4,Wednesday,20,-0.370842069,39.47217178,251.4510648,127.492,37.512,34.296,864.4623,862.4087,294.949,718.6904,476.1102,45.2204,309.8902,211,-0.373103365,39.47123075,726157.9114806303,4372476.005970989,2016-03-31 20:11:38,1459455098
v46151,2016-04-01,02:00:42,Otros,Valencia,2016,4,14,92,5,Thursday,2,-0.373269111,39.4968071,214.3691162,169.6614,1074.1838,241.4958,1038.3505,1320.925,1218.0793,675.1135,822.4769,834.9117,312.4267,131,-0.373103365,39.49486475,725869.337351688,4375204.505013483,2016-04-01 02:00:42,1459476042
v46162,2016-04-01,13:48:56,Otros,Valencia,2016,4,14,92,5,Thursday,13,-0.347821504,39.46060562,172.1867569,140.2971,162.1288,242.2479,587.4905,828.4655,1229.0457,1918.8875,95.8229,105.0062,380.768,256,-0.345274015,39.45941375,728176.1956944524,4371250.193624065,2016-04-01 13:48:56,1459518536
v46180,2016-04-02,02:03:28,Otros,Valencia,2016,4,14,93,6,Friday,2,-0.348163515,39.47065735,362.3316236,76.1269,162.0674,84.5293,655.2249,734.1894,1625.2515,1590.1892,309.7666,74.0762,699.0234,215,-0.350839885,39.47123075,728113.9193952378,4372365.099744658,2016-04-02 02:03:28,1459562608
v46185,2016-04-02,06:13:14,Otros,Valencia,2016,4,14,93,6,Friday,6,-0.385504633,39.48397064,524.7013291,750.4221,351.6039,543.9608,949.8843,1104.0002,339.6142,779.6994,751.7274,131.2128,451.6402,169,-0.384235105,39.48304775,724858.4569151595,4373748.989582403,2016-04-02 06:13:14,1459577594
v46188,2016-04-02,11:28:31,Otros,Valencia,2016,4,14,93,6,Friday,11,-0.393341392,39.43515396,2810.146076,275.0228,159.8517,1202.5588,1150.3782,3190.4163,1509.0428,2759.0888,917.3013,1382.6325,260.7665,327,-0.395366845,39.43577975,724341.1540409016,4368310.689630241,2016-04-02 11:28:31,1459596511
v46197,2016-04-02,22:42:51,Otros,Valencia,2016,4,14,93,6,Friday,22,-0.350699216,39.46665573,141.6573578,75.0912,149.3663,121.7935,185.8886,330.5516,1639.4932,1481.3283,116.3847,53.4049,720.3083,235,-0.350839885,39.46532225,727908.8305764834,4371914.487851098,2016-04-02 22:42:51,1459636971
v46204,2016-04-03,03:56:13,Otros,Valencia,2016,4,14,94,7,Saturday,3,-0.356472164,39.48596191,1414.469144,300.3879,278.147,95.361,292.8484,1781.5617,1775.7708,728.6073,106.0149,147.972,1689.6063,174,-0.356405755,39.48304775,727349.2318878472,4374042.939817026,2016-04-03 03:56:13,1459655773
v46209,2016-04-03,04:29:58,Otros,Valencia,2016,4,14,94,7,Saturday,4,-0.354993075,39.47332001,677.8521387,208.1829,281.5997,36.7858,605.7885,723.2097,1294.1094,880.5267,384.3279,39.4212,1005.1142,214,-0.356405755,39.47123075,727517.6721559803,4372643.385761516,2016-04-03 04:29:58,1459657798
v46222,2016-04-03,19:46:01,Otros,Valencia,2016,4,14,94,7,Saturday,19,-0.393454492,39.49936295,449.2146009,637.8332,621.1441,890.908,2419.8004,2470.2299,1903.4796,1906.9032,975.2274,823.3506,1114.9654,107,-0.395366845,39.50077325,724125.1747092155,4375437.75184906,2016-04-03 19:46:01,1459712761
v46232,2016-04-04,00:07:40,Otros,Valencia,2016,4,14,95,1,Sunday,0,-0.410209328,39.47591782,1970.230398,966.7928,848.491,235.4026,1884.0927,1252.164,2015.3783,486.3075,842.809,431.8208,895.6149,184,-0.412064455,39.47713925,722759.1668397416,4372793.700182099,2016-04-04 00:07:40,1459728460
v46241,2016-04-04,14:26:45,Otros,Valencia,2016,4,14,95,1,Sunday,14,-0.400302619,39.47146606,1506.392178,141.6188,872.0303,252.3747,798.1371,664.7971,994.9883,408.684,776.0779,111.0139,701.7314,206,-0.400932715,39.47123075,723625.6626514478,4372324.09855006,2016-04-04 14:26:45,1459780005
v46244,2016-04-04,18:03:57,Otros,Valencia,2016,4,14,95,1,Sunday,18,-0.370334685,39.46142578,881.1555656,77.0528,305.8088,118.5,509.0956,76.552,219.3087,557.9888,101.6999,74.3652,797.465,251,-0.373103365,39.45941375,726236.3854900245,4371284.445731379,2016-04-04 18:03:57,1459793037
v46246,2016-04-04,20:04:18,Otros,Valencia,2016,4,14,95,1,Sunday,20,-0.371082574,39.49813843,288.7890977,278.1958,1225.6793,219.097,1060.7703,1483.8224,1407.0677,829.1022,943.8685,1032.8436,333.421,111,-0.373103365,39.50077325,726053.06450491,4375357.776110924,2016-04-04 20:04:18,1459800258
v46255,2016-04-05,15:27:50,Otros,Valencia,2016,4,14,96,2,Monday,15,-0.368132919,39.4837532,239.5245847,167.6346,302.6392,239.953,422.5805,600.1424,782.2569,794.5058,424.9318,120.9504,1139.0699,172,-0.367537495,39.48304775,726353.4109456107,4373768.383972374,2016-04-05 15:27:50,1459870070
v46264,2016-04-06,02:58:43,Otros,Valencia,2016,4,14,97,3,Tuesday,2,-0.357824802,39.4861908,1289.950116,166.9275,141.0135,18.6733,156.7651,1650.9837,1710.3431,682.2901,17.5943,18.7663,1563.2345,154,-0.356405755,39.48895625,727232.1405220156,4374064.932317173,2016-04-06 02:58:43,1459911523
v46275,2016-04-06,18:33:17,Otros,Valencia,2016,4,14,97,3,Tuesday,18,-0.375600308,39.43706512,2378.614352,1128.1895,1489.4055,1248.6321,1228.7657,2494.2652,1476.566,1510.8667,1413.8673,1019.1467,1523.9287,331,-0.373103365,39.43577975,725862.0647975195,4368567.144117496,2016-04-06 18:33:17,1459967597
v46280,2016-04-07,03:35:38,Otros,Valencia,2016,4,14,98,4,Wednesday,3,-0.349295497,39.47465515,673.1514701,201.306,270.5819,31.086,951.3394,969.4235,1874.3609,1453.8804,316.9574,43.6616,1022.3794,195,-0.350839885,39.47713925,728003.4708995939,4372806.001241612,2016-04-07 03:35:38,1460000138
v46294,2016-04-08,00:22:40,Otros,Valencia,2016,4,15,99,5,Thursday,0,-0.346988052,39.45997238,211.2802019,121.3527,144.6115,175.5053,685.9256,932.8007,1146.4893,1846.7893,143.2732,115.3237,311.1715,256,-0.345274015,39.45941375,728249.9804608496,4371182.013734146,2016-04-08 00:22:40,1460074960
v46321,2016-04-09,05:47:36,Otros,Valencia,2016,4,15,100,6,Friday,5,-0.347972006,39.45289993,53.58908973,612.9888,625.0267,394.2059,300.4768,1414.2416,1454.1312,2004.5903,850.9886,414.4266,405.4327,276,-0.345274015,39.45350525,728188.4239870724,4370394.458482087,2016-04-09 05:47:36,1460180856
v46322,2016-04-09,07:19:03,Otros,Valencia,2016,4,15,100,6,Friday,7,-0.357351393,39.46550369,712.7893465,156.2435,187.4889,98.0695,264.5076,344.7142,1258.5421,1033.1603,573.7538,267.9653,200.1744,234,-0.356405755,39.46532225,727340.2431399743,4371769.795637483,2016-04-09 07:19:03,1460186343
v46326,2016-04-09,16:01:01,Otros,Valencia,2016,4,15,100,6,Friday,16,-0.403734952,39.4692688,1858.563742,101.1276,831.967,635.7182,1070.2366,379.8719,1281.5278,430.2517,665.0831,180.3994,934.3488,205,-0.406498585,39.47123075,723337.4049544041,4372071.680576716,2016-04-09 16:01:01,1460217661
v46335,2016-04-10,03:03:22,Otros,Valencia,2016,4,15,101,7,Saturday,3,-0.380090952,39.4756546,315.5708425,245.8136,37.841,74.7287,757.8219,214.6589,826.3506,579.1109,98.5092,14.6768,482.8164,190,-0.378669235,39.47713925,725350.9768021648,4372839.4216556335,2016-04-10 03:03:22,1460257402
v46337,2016-04-10,03:14:52,Otros,Valencia,2016,4,15,101,7,Saturday,3,-0.389309019,39.44091415,2117.064052,562.5526,552.1012,724.9717,448.5652,2733.8766,808.5138,2139.6802,241.5843,827.7483,555.6026,308,-0.389800975,39.44168825,724669.7254907517,4368960.126827495,2016-04-10 03:14:52,1460258092
v46349,2016-04-10,10:15:49,Otros,Valencia,2016,4,15,101,7,Saturday,10,-0.385156006,39.47050095,63.25910484,26.3437,350.7619,43.4757,36.3109,243.4667,202.3972,34.874,373.5177,147.4411,764.4407,209,-0.384235105,39.47123075,724931.8573320004,4372254.690215536,2016-04-10 10:15:49,1460283349
v46359,2016-04-10,20:45:48,Otros,Valencia,2016,4,15,101,7,Saturday,20,-0.356846929,39.45320129,95.1162839,881.9064,188.2406,221.3168,594.6349,1327.5737,1778.7328,1133.5318,679.7267,134.7237,219.433,274,-0.356405755,39.45350525,727423.7123223838,4370405.46849694,2016-04-10 20:45:48,1460321148
v46360,2016-04-10,21:48:43,Otros,Valencia,2016,4,15,101,7,Saturday,21,-0.375658333,39.48361588,514.8328109,460.3597,115.9281,424.969,896.4133,126.1595,130.8537,482.0329,133.3339,71.9086,877.0824,171,-0.373103365,39.48304775,725706.5452922011,4373734.248094023,2016-04-10 21:48:43,1460324923
v46367,2016-04-11,03:04:51,Otros,Valencia,2016,4,15,102,1,Sunday,3,-0.365513802,39.4684639,333.3909358,106.6842,128.509,159.7798,236.2664,843.3264,457.6273,539.7361,95.2417,41.969,640.9908,212,-0.367537495,39.47123075,726628.345596616,4372077.8157293415,2016-04-11 03:04:51,1460343891
v46368,2016-04-11,09:05:45,Otros,Valencia,2016,4,15,102,1,Sunday,9,-0.400715053,39.46734619,1592.793012,314.6476,571.677,507.9764,763.7904,311.49,975.0283,85.9167,780.1151,196.2552,776.746,226,-0.400932715,39.46532225,723603.3774240506,4371865.759937404,2016-04-11 09:05:45,1460365545
v46372,2016-04-11,14:18:35,Otros,Valencia,2016,4,15,102,1,Sunday,14,-0.37883088,39.47518158,287.955839,170.3244,134.7236,121.3447,820.3154,161.9742,913.4242,623.3279,22.424,78.3593,351.6335,190,-0.378669235,39.47713925,725460.9044647367,4372790.069367834,2016-04-11 14:18:35,1460384315
v46390,2016-04-12,16:11:19,Otros,Valencia,2016,4,15,103,2,Monday,16,-0.403455287,39.48384476,1004.210734,521.7073,275.3296,333.7893,1609.9155,1834.6267,1610.6263,1513.8037,293.1052,518.3234,578.8695,166,-0.400932715,39.48304775,723314.8172692246,4373690.338390405,2016-04-12 16:11:19,1460477479
v46402,2016-04-13,09:50:09,Otros,Valencia,2016,4,15,104,3,Tuesday,9,-0.401118249,39.4629364,1786.435456,696.2755,147.3936,511.0107,871.8863,330.6434,1131.6945,464.1521,355.9583,335.562,351.5088,226,-0.400932715,39.46532225,723582.8101141521,4371375.263012112,2016-04-13 09:50:09,1460541009
v46418,2016-04-14,13:23:12,Otros,Valencia,2016,4,15,105,4,Wednesday,13,-0.342107773,39.46281433,680.1025591,204.6341,20.161,28.6804,431.2603,719.9359,699.4383,1329.3124,534.5055,50.8643,483.2434,237,-0.339708145,39.46532225,728660.6026020356,4371509.856829898,2016-04-14 13:23:12,1460640192
v46432,2016-04-15,02:58:07,Otros,Valencia,2016,4,16,106,5,Thursday,2,-0.364335805,39.47108459,412.7323222,377.6313,240.5983,200.4968,378.897,1120.964,378.791,255.3543,349.8294,154.5923,775.9444,213,-0.361971625,39.47123075,726721.1826248093,4372371.684655793,2016-04-15 02:58:07,1460689087
v46440,2016-04-15,18:22:41,Otros,Valencia,2016,4,16,106,5,Thursday,18,-0.402746379,39.47430038,1546.910922,455.3031,639.4314,459.8518,1150.8595,881.6036,1253.9555,747.7355,664.791,249.2609,422.3583,186,-0.400932715,39.47713925,723406.3501796008,4372632.648907702,2016-04-15 18:22:41,1460744561
v46454,2016-04-15,23:06:08,Otros,Valencia,2016,4,16,106,5,Thursday,23,-0.373958796,39.49776077,330.8372163,247.8587,1172.0015,345.9502,1155.7551,1412.1474,1299.4867,776.2169,930.2853,869.2208,427.4163,131,-0.373103365,39.49486475,725806.9359959895,4375308.634788823,2016-04-15 23:06:08,1460761568
v46475,2016-04-16,19:39:10,Otros,Valencia,2016,4,16,107,6,Friday,19,-0.353018373,39.46400452,468.0872255,229.3714,265.1306,216.0668,81.4769,235.6109,1707.0693,1441.5847,413.9191,176.6229,418.9785,235,-0.350839885,39.46532225,727717.9430666375,4371614.329595357,2016-04-16 19:39:10,1460835550
v46480,2016-04-16,23:33:07,Otros,Valencia,2016,4,16,107,6,Friday,23,-0.348233134,39.46292114,364.5108882,180.779,152.5677,153.0393,433.3496,658.6323,1294.2815,1886.1854,143.2534,175.8519,615.9434,235,-0.350839885,39.46532225,728133.2108073483,4371506.180555159,2016-04-16 23:33:07,1460849587
v46495,2016-04-17,14:35:43,Otros,Valencia,2016,4,16,108,7,Saturday,14,-0.334608257,39.44613647,1453.605946,1441.3238,1381.4293,1362.2515,311.5213,366.3541,1432.3467,1811.9167,959.9926,750.8705,1647.9478,298,-0.334142275,39.44759675,729360.6493929189,4369677.628699725,2016-04-17 14:35:43,1460903743
v46504,2016-04-17,20:26:53,Otros,Valencia,2016,4,16,108,7,Saturday,20,-0.325517178,39.46891022,680.7616515,800.2,332.0239,508.1359,48.5007,750.7372,404.7453,320.5421,463.514,191.254,376.0782,220,-0.323010535,39.47123075,730068.0140738372,4372228.771737248,2016-04-17 20:26:53,1460924813
v46527,2016-04-18,18:28:44,Otros,Valencia,2016,4,16,109,1,Sunday,18,-0.353274226,39.46342468,531.1747418,287.1033,307.5532,267.23,137.4447,282.2778,1714.3398,1462.22,439.5246,120.0397,390.5493,235,-0.350839885,39.46532225,727697.8202894503,4371549.318832199,2016-04-18 18:28:44,1461004124
v46528,2016-04-18,19:05:42,Otros,Valencia,2016,4,16,109,1,Sunday,19,-0.328129292,39.46897125,424.3284991,692.8121,190.4936,291.2374,37.5092,495.1599,493.1623,238.9556,363.1253,27.4372,163.1227,219,-0.328576405,39.47123075,729843.0787038966,4372228.876417186,2016-04-18 19:05:42,1461006342
v46540,2016-04-19,15:38:08,Otros,Valencia,2016,4,16,110,2,Monday,15,-0.377677232,39.48041153,435.1704718,372.9558,147.9509,183.7231,1241.9021,460.6703,484.5358,712.002,226.4844,34.1303,603.542,170,-0.378669235,39.48304775,725543.2447020942,4373373.497051582,2016-04-19 15:38:08,1461080288
v46559,2016-04-20,17:40:30,Otros,Valencia,2016,4,16,111,3,Tuesday,17,-0.330618411,39.47376251,574.9947269,363.6393,273.979,434.2129,20.2906,616.3596,546.9698,440.2581,699.2641,308.7815,563.8429,219,-0.328576405,39.47123075,729613.163536696,4372754.372923687,2016-04-20 17:40:30,1461174030
v46561,2016-04-20,21:40:25,Otros,Valencia,2016,4,16,111,3,Tuesday,21,-0.375996202,39.46047974,477.2318003,143.8407,172.0062,113.992,309.0553,447.3723,263.1835,917.3688,88.1117,19.7871,509.2998,250,-0.378669235,39.45941375,725752.3042612333,4371165.228446642,2016-04-20 21:40:25,1461188425
v46562,2016-04-21,02:35:44,Otros,Valencia,2016,4,16,112,4,Wednesday,2,-0.349295497,39.47465515,673.1514701,201.306,270.5819,31.086,951.3394,969.4235,1874.3609,1453.8804,316.9574,43.6616,1022.3794,195,-0.350839885,39.47713925,728003.4708995939,4372806.001241612,2016-04-21 02:35:44,1461206144
v46564,2016-04-21,08:01:52,Otros,Valencia,2016,4,16,112,4,Wednesday,8,-0.38385272,39.48799515,168.7362587,336.4636,220.0751,345.7104,1384.1945,1040.7833,768.2402,533.6251,801.7543,304.557,883.3669,149,-0.384235105,39.48895625,724987.5680786289,4374199.8481538845,2016-04-21 08:01:52,1461225712
v46566,2016-04-21,11:08:50,Otros,Valencia,2016,4,16,112,4,Wednesday,11,-0.400893867,39.46760178,1604.358737,283.7048,598.346,498.3204,779.837,313.8998,991.5812,105.487,800.9795,165.215,804.0518,226,-0.400932715,39.46532225,723587.1742814777,4371893.687050686,2016-04-21 11:08:50,1461236930
v46568,2016-04-21,13:59:56,Otros,Valencia,2016,4,16,112,4,Wednesday,13,-0.35749501,39.47240067,805.4460719,473.9705,206.2641,300.7553,431.7674,716.7762,1040.4237,640.8949,343.298,62.1048,889.6891,214,-0.356405755,39.47123075,727305.4258232743,4372535.018015091,2016-04-21 13:59:56,1461247196
v46570,2016-04-21,15:44:32,Otros,Valencia,2016,4,16,112,4,Wednesday,15,-0.35806042,39.48518753,1242.156698,160.5877,143.8559,87.2211,196.8888,1614.8921,1615.8856,780.9506,77.4419,72.008,1601.8254,174,-0.356405755,39.48304775,727215.1418498897,4373952.971491547,2016-04-21 15:44:32,1461253472
v46571,2016-04-21,16:13:50,Otros,Valencia,2016,4,16,112,4,Wednesday,16,-0.415538609,39.49798965,1200.4847,526.9267,230.5228,477.8199,3427.3289,3473.1801,3259.8942,2666.5265,1697.0301,84.6922,1727.8263,103,-0.417630325,39.50077325,722230.3877818879,4375230.552042568,2016-04-21 16:13:50,1461255230
v46574,2016-04-21,21:58:02,Otros,Valencia,2016,4,16,112,4,Wednesday,21,-0.338721037,39.47688293,368.5096472,644.1606,566.8193,424.8618,552.4145,1031.8418,1407.2936,1115.2139,676.5604,294.5045,773.9786,197,-0.339708145,39.47713925,728905.8642141263,4373080.120594702,2016-04-21 21:58:02,1461275882
v46588,2016-04-22,14:24:03,Otros,Valencia,2016,4,17,113,5,Thursday,14,-0.415538609,39.49798965,1200.4847,526.9267,230.5228,477.8199,3427.3289,3473.1801,3259.8942,2666.5265,1697.0301,84.6922,1727.8263,103,-0.417630325,39.50077325,722230.3877818879,4375230.552042568,2016-04-22 14:24:03,1461335043
v46597,2016-04-22,18:53:10,Otros,Valencia,2016,4,17,113,5,Thursday,18,-0.364336073,39.4711113,413.2925141,376.6597,242.2847,198.7702,377.0675,1123.0793,377.8682,252.7504,351.944,156.2531,776.5542,213,-0.361971625,39.47123075,726721.0728063419,4372374.648866637,2016-04-22 18:53:10,1461351190
v46598,2016-04-22,20:32:29,Otros,Valencia,2016,4,17,113,5,Thursday,20,-0.392646611,39.44040298,2316.107817,536.5899,525.0229,677.8268,680.5509,2722.413,1046.8764,2230.4387,409.7145,853.1629,520.3281,307,-0.395366845,39.44168825,724384.1032927288,4368895.070177065,2016-04-22 20:32:29,1461357149
v46600,2016-04-22,21:13:51,Otros,Valencia,2016,4,17,113,5,Thursday,21,-0.346472293,39.47458267,776.3937324,50.2962,276.1814,291.3699,1075.7957,1127.3981,1788.7948,1681.6528,129.4217,13.2363,833.6014,196,-0.345274015,39.47713925,728246.5827543904,4372805.107973889,2016-04-22 21:13:51,1461359631
v46601,2016-04-22,22:32:10,Otros,Valencia,2016,4,17,113,5,Thursday,22,-0.332067579,39.47439575,444.6613493,440.3198,215.4063,522.6459,4.23732,633.2168,700.9149,527.6251,739.6442,343.5574,513.6422,198,-0.334142275,39.47713925,729486.4101750866,4372820.970529078,2016-04-22 22:32:10,1461364330
v46602,2016-04-23,00:58:49,Otros,Valencia,2016,4,17,114,6,Friday,0,-0.383662701,39.50474548,1280.199376,938.4262,1436.7972,1540.8694,2005.0711,2304.4201,2131.3965,1801.0038,1996.4303,1127.0942,1620.0582,89,-0.384235105,39.50668175,724949.8724855907,4376059.657937693,2016-04-23 00:58:49,1461373129
v46616,2016-04-23,17:19:48,Otros,Valencia,2016,4,17,114,6,Friday,17,-0.392156392,39.48303986,333.04292,298.1583,294.345,278.2221,796.7549,1223.4069,493.0035,1414.1879,1063.7446,235.5489,449.6565,168,-0.389800975,39.48304775,724289.2913093298,4373629.078804548,2016-04-23 17:19:48,1461431988
v46640,2016-04-24,10:16:30,Otros,Valencia,2016,4,17,115,7,Saturday,10,-0.349487394,39.46961212,196.1449773,102.5133,84.4797,194.3974,494.4427,565.5226,1670.4914,1484.716,254.4681,66.2494,788.0181,215,-0.350839885,39.47123075,728003.4364193,4372245.723403453,2016-04-24 10:16:30,1461492990
v46665,2016-04-25,09:23:11,Otros,Valencia,2016,4,17,116,1,Sunday,9,-0.383415967,39.47690201,563.4128988,439.3212,182.8996,56.7612,646.2553,437.7126,601.5155,607.3851,29.1238,90.5121,554.6819,189,-0.384235105,39.47713925,725060.9147637169,4372969.571576677,2016-04-25 09:23:11,1461576191
v46671,2016-04-25,18:31:27,Otros,Valencia,2016,4,17,116,1,Sunday,18,-0.386857748,39.4594574,614.9046547,144.1027,582.6608,423.0492,275.0216,1357.0028,229.1301,320.0587,307.93,187.262,589.2997,249,-0.384235105,39.45941375,724821.0128056956,4371024.581266425,2016-04-25 18:31:27,1461609087
v46688,2016-04-26,20:51:54,Otros,Valencia,2016,4,17,117,2,Monday,20,-0.371667743,39.48797607,563.6126226,201.2761,244.7599,518.8279,384.6453,500.7707,520.3469,245.5156,75.2142,369.7385,688.216,151,-0.373103365,39.48895625,726035.67441298,4374228.253776047,2016-04-26 20:51:54,1461703914
v46692,2016-04-26,21:41:11,Otros,Valencia,2016,4,17,117,2,Monday,21,-0.349295497,39.47465515,673.1514701,201.306,270.5819,31.086,951.3394,969.4235,1874.3609,1453.8804,316.9574,43.6616,1022.3794,195,-0.350839885,39.47713925,728003.4708995939,4372806.001241612,2016-04-26 21:41:11,1461706871
v46699,2016-04-27,03:51:29,Otros,Valencia,2016,4,17,118,3,Tuesday,3,-0.358622819,39.48376846,1163.826464,233.8531,121.7004,73.2733,302.4388,1551.072,1469.6669,922.4274,15.8756,39.3278,1648.7119,174,-0.356405755,39.48304775,727171.3880202834,4373794.03103816,2016-04-27 03:51:29,1461729089
v46700,2016-04-27,09:45:04,Otros,Valencia,2016,4,17,118,3,Tuesday,9,-0.347246051,39.47035599,414.2654756,83.5717,78.6569,12.9254,691.6712,792.3119,1535.3672,1678.8808,286.8738,137.0693,603.3833,216,-0.345274015,39.47123075,728193.8368384665,4372333.972222898,2016-04-27 09:45:04,1461750304
v46710,2016-04-27,23:14:56,Otros,Valencia,2016,4,17,118,3,Tuesday,23,-0.382801622,39.46754074,433.8600013,86.3666,78.4048,208.9264,366.5427,592.7406,468.1424,210.7645,183.5469,102.3307,500.5103,229,-0.384235105,39.46532225,725143.9591029739,4371931.982617518,2016-04-27 23:14:56,1461798896
v46721,2016-04-28,19:52:23,Otros,Valencia,2016,4,17,119,4,Wednesday,19,-0.400302619,39.47146606,1506.392178,141.6188,872.0303,252.3747,798.1371,664.7971,994.9883,408.684,776.0779,111.0139,701.7314,206,-0.400932715,39.47123075,723625.6626514478,4372324.09855006,2016-04-28 19:52:23,1461873143
v46724,2016-04-29,04:25:42,Otros,Valencia,2016,4,18,120,5,Thursday,4,-0.379153311,39.48318481,747.9800244,671.8213,288.3608,363.7473,1229.9943,477.8528,370.7751,433.7456,230.4425,186.0634,916.8751,170,-0.378669235,39.48304775,725407.3118367099,4373677.642235602,2016-04-29 04:25:42,1461903942
v46782,2016-05-01,13:12:26,Otros,Valencia,2016,5,18,122,7,Saturday,13,-0.362578064,39.47676468,875.7934982,22.0077,381.1819,41.5611,320.0913,1343.3822,690.1728,340.8998,399.1986,77.9961,1195.433,193,-0.361971625,39.47713925,726853.9410594722,4373006.6178462,2016-05-01 13:12:26,1462108346
v46792,2016-05-01,21:09:58,Otros,Valencia,2016,5,18,122,7,Saturday,21,-0.395200491,39.49181747,452.9559909,114.2288,91.3162,120.1225,1725.6956,2133.967,1303.0034,1721.4679,450.6724,439.7573,504.8762,147,-0.395366845,39.48895625,723999.2591602645,4374595.836996406,2016-05-01 21:09:58,1462136998
v46820,2016-05-02,21:53:25,Otros,Valencia,2016,5,18,123,1,Sunday,21,-0.397856176,39.47386932,1290.820866,223.5131,552.6402,237.9072,753.9572,994.6669,763.384,580.3897,697.3877,78.8479,582.3254,207,-0.395366845,39.47123075,723828.4261153563,4372596.943664441,2016-05-02 21:53:25,1462226005
v46838,2016-05-03,19:09:16,Otros,Valencia,2016,5,18,124,2,Monday,19,-0.359602332,39.46092987,906.350582,314.9758,287.2561,416.3034,312.7524,768.8696,1293.5498,922.4933,378.2225,140.671,353.9418,253,-0.361971625,39.45941375,727161.4554027622,4371256.409544608,2016-05-03 19:09:16,1462302556
v46850,2016-05-04,16:57:06,Otros,Valencia,2016,5,18,125,3,Tuesday,16,-0.399648994,39.49788284,480.6934222,575.3242,479.0373,854.4418,2452.8938,2880.0337,2055.1778,2353.2281,600.4518,303.345,753.044,106,-0.400932715,39.50077325,723597.212747482,4375258.048608392,2016-05-04 16:57:06,1462381026
v46854,2016-05-04,18:59:48,Otros,Valencia,2016,5,18,125,3,Tuesday,18,-0.359602332,39.46092987,906.350582,314.9758,287.2561,416.3034,312.7524,768.8696,1293.5498,922.4933,378.2225,140.671,353.9418,253,-0.361971625,39.45941375,727161.4554027622,4371256.409544608,2016-05-04 18:59:48,1462388388
v46866,2016-05-05,12:08:03,Otros,Valencia,2016,5,18,126,4,Wednesday,12,-0.362913519,39.48506165,770.7764416,114.3635,153.4566,155.6941,239.375,1131.1896,1295.7302,912.5864,83.1832,51.8755,1258.1259,173,-0.361971625,39.48304775,726798.1122712952,4373926.761343151,2016-05-05 12:08:03,1462450083
v46880,2016-05-06,00:10:34,Otros,Valencia,2016,5,19,127,5,Thursday,0,-0.403602451,39.466465,1894.274636,331.892,578.1122,769.2742,1060.9736,102.3401,1270.7445,386.0465,592.3076,288.0171,775.4543,226,-0.400932715,39.46532225,723357.7755516076,4371760.781455844,2016-05-06 00:10:34,1462493434
v46890,2016-05-06,17:21:32,Otros,Valencia,2016,5,19,127,5,Thursday,17,-0.415538609,39.49798965,1200.4847,526.9267,230.5228,477.8199,3427.3289,3473.1801,3259.8942,2666.5265,1697.0301,84.6922,1727.8263,103,-0.417630325,39.50077325,722230.3877818879,4375230.552042568,2016-05-06 17:21:32,1462555292
