crime_id,crime_date,crime_time,crime_type,muni,year,month,week,day,week_day,week_day_name,crime_hour,crime_lon,crime_lat,atm_dist,bank_dist,bar_dist,cafe_dist,industrial_dist,market_dist,nightclub_dist,police_dist,pub_dist,restaurant_dist,taxi_dist,grid_id,grid_lon,grid_lat,utm_x,utm_y,datetime,timestamp
v9157,2011-07-18,15:32:05,Agresion,Valencia,2011,7,29,199,1,Sunday,15,-0.383004963,39.473629,330.8601297,307.7695,142.2936,64.0297,415.8397,236.2016,471.9297,281.4399,106.0105,78.4893,777.157,209,-0.384235105,39.47123075,725106.8284931162,4372607.286400329,2011-07-18 15:32:05,1311003125
v9155,2011-07-18,16:55:49,Sustraccion,Valencia,2011,7,29,199,1,Sunday,16,-0.332024932,39.45207214,1425.756908,897.3463,835.9717,858.0739,86.8333,295.2306,906.4057,1168.2489,1374.718,796.719,1369.3011,278,-0.334142275,39.45350525,729563.4708952655,4370343.085492641,2011-07-18 16:55:49,1311008149
v9168,2011-07-18,19:54:19,Agresion,Valencia,2011,7,29,199,1,Sunday,19,-0.35785985,39.49007034,1445.486198,139.0784,383.3738,239.0547,233.2749,1750.5805,1873.5525,296.8057,165.0979,185.3228,1384.2725,154,-0.356405755,39.48895625,727216.4884331295,4374495.485198424,2011-07-18 19:54:19,1311018859
v9156,2011-07-18,20:08:58,Sustraccion,Valencia,2011,7,29,199,1,Sunday,20,-0.401967973,39.45755005,2137.898976,208.1606,265.0994,727.9582,472.6088,803.8725,1013.4548,910.7305,289.0904,413.0841,287.4208,246,-0.400932715,39.45941375,723526.9404792553,4370775.258412013,2011-07-18 20:08:58,1311019738
v9166,2011-07-18,20:12:17,Agresion,Valencia,2011,7,29,199,1,Sunday,20,-0.375344992,39.46181488,563.1604276,160.8039,26.3459,43.6832,163.0159,352.298,213.1427,928.795,14.1096,22.8607,553.3907,251,-0.373103365,39.45941375,725804.0199010447,4371315.064595956,2011-07-18 20:12:17,1311019937
v9158,2011-07-18,21:58:50,Sustraccion,Valencia,2011,7,29,199,1,Sunday,21,-0.350400656,39.47040558,235.2710139,102.7627,176.7235,235.8449,528.3066,554.4261,1760.8385,1376.4906,268.0189,82.4207,897.9168,215,-0.350839885,39.47123075,727922.273606632,4372331.488128088,2011-07-18 21:58:50,1311026330
v9154,2011-07-18,22:06:34,Sustraccion,Valencia,2011,7,29,199,1,Sunday,22,-0.358330011,39.49206161,1378.403238,312.3958,564.9465,51.9766,400.46,1791.753,1894.2895,93.0507,223.8876,53.0093,1283.3424,134,-0.356405755,39.49486475,727169.5646535255,4374715.335980989,2011-07-18 22:06:34,1311026794
v9167,2011-07-18,23:46:41,Agresion,Valencia,2011,7,29,199,1,Sunday,23,-0.37414521,39.45760345,714.1415287,229.76,84.6938,201.1497,312.054,484.2916,432.6112,650.4931,426.4276,147.894,511.1977,251,-0.373103365,39.45941375,725920.8790534331,4370850.593785439,2011-07-18 23:46:41,1311032801
v9153,2011-07-18,23:56:07,Agresion,Valencia,2011,7,29,199,1,Sunday,23,-0.361979663,39.45402908,531.5939313,787.5717,410.8758,378.8686,574.2816,1192.42,1298.477,622.3192,844.1765,227.1368,717.9354,273,-0.361971625,39.45350525,726979.3276474217,4370484.410722036,2011-07-18 23:56:07,1311033367
v9169,2011-07-19,00:53:50,Agresion,Valencia,2011,7,29,200,2,Monday,0,-0.398665011,39.49668121,527.9974006,514.057,383.7026,700.7799,2303.5454,2726.9004,1900.1411,2212.777,491.4304,315.8072,646.5717,126,-0.400932715,39.49486475,723685.6884756691,4375127.109415611,2011-07-19 00:53:50,1311036830
v9174,2011-07-19,12:07:40,Otros,Valencia,2011,7,29,200,2,Monday,12,-0.379191965,39.47111511,155.6811642,109.7513,54.1244,73.2562,621.5845,252.1081,786.2342,411.1175,201.3762,112.9256,430.001,210,-0.378669235,39.47123075,725442.9764619445,4372337.77659444,2011-07-19 12:07:40,1311077260
v9170,2011-07-19,15:49:57,Agresion,Valencia,2011,7,29,200,2,Monday,15,-0.362733632,39.4587822,870.7242595,310.0353,11.4643,434.4988,394.681,876.405,1018.7259,546.0,641.1172,36.1666,729.401,253,-0.361971625,39.45941375,726899.0020206347,4371010.120186457,2011-07-19 15:49:57,1311090597
v9172,2011-07-19,20:29:01,Sustraccion,Valencia,2011,7,29,200,2,Monday,20,-0.395034552,39.48138428,573.1422895,73.534,53.0621,140.2372,796.5548,1291.9672,747.8506,1357.3534,840.0328,105.2683,606.342,167,-0.395366845,39.48304775,724047.0366125567,4373438.13935577,2011-07-19 20:29:01,1311107341
v9176,2011-07-19,21:36:12,Agresion,Valencia,2011,7,29,200,2,Monday,21,-0.378350109,39.5165062,2219.627462,1875.2464,2710.8125,2182.8061,1291.1275,3309.7016,3169.6186,2698.6762,2855.5492,2307.8877,2294.9718,50,-0.378669235,39.51849875,725368.6739851211,4377378.428473533,2011-07-19 21:36:12,1311111372
v9173,2011-07-19,22:14:19,Agresion,Valencia,2011,7,29,200,2,Monday,22,-0.401367635,39.46984482,1617.607812,145.5906,826.2134,394.8399,846.1673,473.0342,1054.9473,287.0478,843.6983,117.2615,852.1776,206,-0.400932715,39.47123075,723539.2300163236,4372141.493297374,2011-07-19 22:14:19,1311113659
v9175,2011-07-19,22:34:07,Agresion,Valencia,2011,7,29,200,2,Monday,22,-0.402179986,39.46928406,1703.751953,75.3416,784.6471,492.3563,916.2042,393.2247,1127.1105,298.8152,804.3242,48.1376,909.8456,206,-0.400932715,39.47123075,723471.136033157,4372077.231693985,2011-07-19 22:34:07,1311114847
v9171,2011-07-19,23:57:28,Sustraccion,Valencia,2011,7,29,200,2,Monday,23,-0.349942029,39.46474457,341.3495424,202.5666,55.4218,63.8555,221.4831,426.7399,1504.1773,1643.0385,321.8564,67.9905,734.1424,235,-0.350839885,39.46532225,727980.2186186467,4371704.259735643,2011-07-19 23:57:28,1311119848
v9199,2011-07-20,00:59:58,Agresion,Valencia,2011,7,29,201,3,Tuesday,0,-0.418940008,39.49640656,1516.676829,532.8517,293.893,642.9261,3595.9185,3465.5617,3484.4886,2571.7609,1975.9016,259.2862,1984.7731,123,-0.417630325,39.49486475,721942.9115356418,4375046.432796063,2011-07-20 00:59:58,1311123598
v9184,2011-07-20,01:39:02,Agresion,Valencia,2011,7,29,201,3,Tuesday,1,-0.331660777,39.46987534,193.5205723,735.9732,187.8072,311.054,6.87727,230.0585,714.4332,128.1436,296.8139,144.3356,328.2866,218,-0.334142275,39.47123075,729536.2730940403,4372320.22642005,2011-07-20 01:39:02,1311125942
v9185,2011-07-20,01:39:31,Agresion,Valencia,2011,7,29,201,3,Tuesday,1,-0.391084999,39.48791122,170.5905307,548.3755,84.1869,167.752,1253.0681,1606.9943,752.4738,1255.0947,949.0814,124.2541,838.4826,148,-0.389800975,39.48895625,724365.7819572353,4374172.481928579,2011-07-20 01:39:31,1311125971
v9180,2011-07-20,03:47:37,Agresion,Valencia,2011,7,29,201,3,Tuesday,3,-0.346989065,39.4693222,391.8048855,62.3475,145.7606,116.986,641.739,766.1053,1450.2652,1650.2413,377.7467,33.8041,539.9782,216,-0.345274015,39.47123075,728219.3263170528,4372219.869530341,2011-07-20 03:47:37,1311133657
v9181,2011-07-20,04:02:38,Otros,Valencia,2011,7,29,201,3,Tuesday,4,-0.358397305,39.49465561,1334.216721,570.4251,821.5102,228.889,655.4015,1922.1199,2000.8075,111.0962,463.2845,209.7585,1246.9067,134,-0.356405755,39.49486475,727155.3278426,4375003.108628944,2011-07-20 04:02:38,1311134558
v9187,2011-07-20,07:28:34,Otros,Valencia,2011,7,29,201,3,Tuesday,7,-0.381940007,39.47203064,210.1175994,215.5194,241.542,85.6649,386.6107,302.9542,518.0111,180.945,253.2124,134.0976,648.5914,209,-0.384235105,39.47123075,725203.6028511211,4372432.527027736,2011-07-20 07:28:34,1311146914
v9197,2011-07-20,09:23:53,Agresion,Valencia,2011,7,29,201,3,Tuesday,9,-0.375429779,39.46437073,647.8103412,169.4527,229.3885,126.4859,104.1243,423.8622,48.9068,982.9061,259.7732,153.5383,298.2157,231,-0.373103365,39.46532225,725788.4588039112,4371598.557831284,2011-07-20 09:23:53,1311153833
v9198,2011-07-20,11:54:30,Sustraccion,Valencia,2011,7,29,201,3,Tuesday,11,-0.37031281,39.4943428,171.6883211,170.9756,876.5598,175.1377,680.2643,1138.5647,1095.0424,503.2852,580.0623,752.056,72.4464,132,-0.367537495,39.49486475,726131.571151252,4374938.382998918,2011-07-20 11:54:30,1311162870
v9182,2011-07-20,11:55:14,Agresion,Valencia,2011,7,29,201,3,Tuesday,11,-0.383315504,39.4755249,456.4213095,382.8017,88.5959,99.7458,570.8433,324.1298,571.3281,469.5553,20.1753,26.7684,652.0895,189,-0.384235105,39.47713925,725073.998542537,4372816.959916529,2011-07-20 11:55:14,1311162914
v9188,2011-07-20,12:37:11,Agresion,Valencia,2011,7,29,201,3,Tuesday,12,-0.340615004,39.46445465,771.2068863,351.1124,239.0056,221.641,412.2848,628.4497,648.3123,1125.4494,731.8978,234.6375,341.9526,237,-0.339708145,39.46532225,728783.6691764698,4371695.728238326,2011-07-20 12:37:11,1311165431
v9183,2011-07-20,12:43:56,Otros,Valencia,2011,7,29,201,3,Tuesday,12,-0.387510002,39.47412109,375.5335897,59.7224,269.7637,339.63,257.7098,254.2333,295.2152,408.7058,405.0583,141.0917,453.1774,208,-0.389800975,39.47123075,724717.6807367018,4372650.65784203,2011-07-20 12:43:56,1311165836
v9186,2011-07-20,12:51:11,Sustraccion,Valencia,2011,7,29,201,3,Tuesday,12,-0.393462956,39.47797012,854.7306235,117.8755,76.8452,18.8762,451.3588,962.403,603.527,1075.7218,851.5729,89.1091,437.1416,187,-0.395366845,39.47713925,724193.1933701292,4373063.071093683,2011-07-20 12:51:11,1311166271
v9189,2011-07-20,14:11:29,Otros,Valencia,2011,7,29,201,3,Tuesday,14,-0.335684329,39.46567154,345.5048232,417.5053,396.6295,423.5729,111.7008,303.13,524.3644,637.4489,351.9861,122.5765,452.4395,238,-0.334142275,39.46532225,729203.913048697,4371843.34328653,2011-07-20 14:11:29,1311171089
v9194,2011-07-20,14:25:59,Otros,Valencia,2011,7,29,201,3,Tuesday,14,-0.398665577,39.47195435,1344.851336,16.1333,760.0731,100.0124,681.4015,790.5174,841.8911,401.2055,645.9242,77.17,689.5197,206,-0.400932715,39.47123075,723764.9341124785,4372382.36616168,2011-07-20 14:25:59,1311171959
v9190,2011-07-20,14:34:19,Sustraccion,Valencia,2011,7,29,201,3,Tuesday,14,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2011-07-20 14:34:19,1311172459
v9179,2011-07-20,16:43:43,Sustraccion,Valencia,2011,7,29,201,3,Tuesday,16,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2011-07-20 16:43:43,1311180223
v9192,2011-07-20,20:22:48,Agresion,Valencia,2011,7,29,201,3,Tuesday,20,-0.368891686,39.44946289,1224.735619,430.3332,313.2639,986.9208,175.4655,1248.7538,1267.9853,101.8863,1254.9054,149.6525,832.828,292,-0.367537495,39.44759675,726399.3257554271,4369960.160198296,2011-07-20 20:22:48,1311193368
v9177,2011-07-20,20:51:42,Otros,Valencia,2011,7,29,201,3,Tuesday,20,-0.376051039,39.46055984,472.1531265,149.8967,166.7862,107.6749,303.281,449.6279,253.489,925.8044,78.4699,27.291,503.6143,250,-0.378669235,39.45941375,725747.3268296955,4371173.982311444,2011-07-20 20:51:42,1311195102
v9193,2011-07-20,20:59:04,Agresion,Valencia,2011,7,29,201,3,Tuesday,20,-0.355392516,39.46697235,481.737253,147.5684,119.6925,71.7939,31.3722,163.9805,1362.1462,1068.9046,373.728,79.1797,389.6516,234,-0.356405755,39.46532225,727503.9971111097,4371937.767525478,2011-07-20 20:59:04,1311195544
v9195,2011-07-20,21:04:23,Agresion,Valencia,2011,7,29,201,3,Tuesday,21,-0.403193563,39.46525192,1888.820474,445.3382,455.4783,783.6873,1045.8487,24.0355,1250.8575,396.946,634.9861,379.264,649.4607,226,-0.400932715,39.46532225,723396.8370353114,4371627.14113661,2011-07-20 21:04:23,1311195863
v9196,2011-07-20,21:11:06,Agresion,Valencia,2011,7,29,201,3,Tuesday,21,-0.325520009,39.47005081,704.2430813,693.5535,279.7775,395.2692,16.3592,775.3207,291.174,313.2132,555.6143,305.3076,428.4152,220,-0.323010535,39.47123075,730064.0110041493,4372355.373961904,2011-07-20 21:11:06,1311196266
v9178,2011-07-20,22:15:57,Agresion,Valencia,2011,7,29,201,3,Tuesday,22,-0.364313602,39.45898056,995.794741,336.5134,162.7964,377.6659,415.1818,722.8129,861.7965,419.3331,520.4315,126.7305,845.0786,253,-0.361971625,39.45941375,726762.4054453621,4371028.160089301,2011-07-20 22:15:57,1311200157
v9191,2011-07-20,23:01:10,Agresion,Valencia,2011,7,29,201,3,Tuesday,23,-0.357761711,39.48625565,1297.845783,174.2066,146.0569,27.7177,160.7496,1658.2355,1719.3004,676.3887,22.6171,25.5968,1564.9467,154,-0.356405755,39.48895625,727237.3559659217,4374072.290120372,2011-07-20 23:01:10,1311202870
v9203,2011-07-21,01:18:50,Agresion,Valencia,2011,7,29,202,4,Wednesday,1,-0.369935006,39.46519852,501.8104254,267.9158,418.7192,219.2591,539.1256,326.829,442.0405,898.4023,77.5129,26.5422,449.231,232,-0.367537495,39.46532225,726258.5486723613,4371704.233672151,2011-07-21 01:18:50,1311211130
v9204,2011-07-21,02:07:19,Agresion,Valencia,2011,7,29,202,4,Wednesday,2,-0.341036439,39.46478653,788.8487847,339.6769,238.7724,217.3972,465.753,681.1255,701.9546,1149.9174,709.2118,225.3799,296.9647,237,-0.339708145,39.46532225,728746.3211474353,4371731.49753239,2011-07-21 02:07:19,1311214039
v9209,2011-07-21,02:51:05,Sustraccion,Valencia,2011,7,29,202,4,Wednesday,2,-0.385893941,39.52826691,3374.672786,3165.5603,3558.7007,3558.0167,33.3085,4607.813,4450.3324,4033.3605,3892.177,3486.8839,3667.6081,9,-0.384235105,39.53031575,724682.1554973801,4378665.035765379,2011-07-21 02:51:05,1311216665
v9202,2011-07-21,03:23:05,Agresion,Valencia,2011,7,29,202,4,Wednesday,3,-0.373452336,39.45911026,740.5752711,170.8683,229.5215,138.9131,443.5214,320.9934,267.0455,628.8628,289.5807,39.7021,676.9889,251,-0.373103365,39.45941375,725975.6237452067,4371019.591356763,2011-07-21 03:23:05,1311218585
v9212,2011-07-21,03:36:09,Sustraccion,Valencia,2011,7,29,202,4,Wednesday,3,-0.37414521,39.45760345,714.1415287,229.76,84.6938,201.1497,312.054,484.2916,432.6112,650.4931,426.4276,147.894,511.1977,251,-0.373103365,39.45941375,725920.8790534331,4370850.593785439,2011-07-21 03:36:09,1311219369
v9214,2011-07-21,03:55:50,Sustraccion,Valencia,2011,7,29,202,4,Wednesday,3,-0.355401218,39.46934891,486.9150202,250.7374,154.5445,268.3488,208.2282,349.5471,1285.7772,939.9476,375.3673,80.4337,610.407,214,-0.356405755,39.47123075,727495.5029247957,4372201.550687444,2011-07-21 03:55:50,1311220550
v9200,2011-07-21,14:58:12,Agresion,Valencia,2011,7,29,202,4,Wednesday,14,-0.361597627,39.43162537,2114.557267,2297.3568,2202.363,2348.9954,864.6097,3162.3521,2897.9377,2001.8182,2165.8841,239.4697,2337.7621,353,-0.361971625,39.42987125,727085.0086804784,4367998.506663024,2011-07-21 14:58:12,1311260292
v9210,2011-07-21,15:28:08,Agresion,Valencia,2011,7,29,202,4,Wednesday,15,-0.394470066,39.47585678,1036.885325,269.3487,246.3196,249.3601,477.235,966.0825,515.5941,841.8965,713.5356,273.0772,316.3846,187,-0.395366845,39.47713925,724113.3453321728,4372825.978244927,2011-07-21 15:28:08,1311262088
v9215,2011-07-21,17:32:20,Sustraccion,Valencia,2011,7,29,202,4,Wednesday,17,-0.379200011,39.46721649,533.3832402,70.6112,50.4221,67.8375,565.0259,641.5786,491.3799,516.7997,311.3518,24.068,139.5655,230,-0.378669235,39.46532225,725454.8760289376,4371904.999714077,2011-07-21 17:32:20,1311269540
v9216,2011-07-21,17:37:53,Agresion,Valencia,2011,7,29,202,4,Wednesday,17,-0.369135976,39.49392319,294.0994225,291.8857,884.5342,276.0684,599.2977,1145.3547,1125.3169,543.4324,582.0594,699.3218,194.4131,132,-0.367537495,39.49486475,726234.144151828,4374894.762156623,2011-07-21 17:37:53,1311269873
v9206,2011-07-21,18:32:43,Sustraccion,Valencia,2011,7,29,202,4,Wednesday,18,-0.345302194,39.46592331,581.2089372,205.7179,247.2495,234.0298,677.9507,866.8565,1120.8309,1520.9299,488.3737,97.2407,384.8534,236,-0.345274015,39.46532225,728375.575361794,4371846.858317613,2011-07-21 18:32:43,1311273163
v9207,2011-07-21,19:40:52,Otros,Valencia,2011,7,29,202,4,Wednesday,19,-0.374824971,39.4976387,387.1525617,249.1541,1168.7057,417.0845,1194.0834,1399.914,1277.4309,780.1642,943.0014,787.6623,486.5428,131,-0.373103365,39.49486475,725732.8408157286,4375292.911927617,2011-07-21 19:40:52,1311277252
v9211,2011-07-21,20:26:33,Otros,Valencia,2011,7,29,202,4,Wednesday,20,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2011-07-21 20:26:33,1311279993
v9208,2011-07-21,21:17:27,Agresion,Valencia,2011,7,29,202,4,Wednesday,21,-0.334151417,39.44992065,1326.947938,1065.655,1009.1654,993.8209,9.76107,14.8473,1059.9782,1440.8027,1136.8733,695.0798,1470.874,298,-0.334142275,39.44759675,729387.5395937761,4370098.847077698,2011-07-21 21:17:27,1311283047
v9205,2011-07-21,21:33:34,Otros,Valencia,2011,7,29,202,4,Wednesday,21,-0.359518886,39.48397064,1077.272304,173.0407,73.2105,125.2489,275.3515,1461.819,1431.156,908.9113,16.9309,73.1205,1569.2778,173,-0.361971625,39.48304775,727093.6532000544,4373814.213021557,2011-07-21 21:33:34,1311284014
v9213,2011-07-21,22:08:41,Agresion,Valencia,2011,7,29,202,4,Wednesday,22,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2011-07-21 22:08:41,1311286121
v9201,2011-07-21,23:23:23,Agresion,Valencia,2011,7,29,202,4,Wednesday,23,-0.397992641,39.49688721,598.1901309,543.1184,431.0336,688.323,2297.4673,2705.6913,1878.7291,2160.7017,529.3819,386.0314,683.7081,127,-0.395366845,39.49486475,723742.851481444,4375151.647121325,2011-07-21 23:23:23,1311290603
v9238,2011-07-22,01:11:59,Sustraccion,Valencia,2011,7,29,203,5,Thursday,1,-0.422255486,39.50072861,1918.938486,316.2516,265.8597,555.4011,4085.8948,4002.2505,3978.4731,3080.0646,2422.3252,81.9594,2451.9592,102,-0.423196195,39.50077325,721644.0413485708,4375518.020245176,2011-07-22 01:11:59,1311297119
v9232,2011-07-22,02:58:18,Agresion,Valencia,2011,7,29,203,5,Thursday,2,-0.367311388,39.44153214,1490.086579,1154.7889,1063.3366,1417.1468,597.0754,2057.3639,1930.0028,895.9226,2036.4637,684.2105,1466.466,312,-0.367537495,39.44168825,726561.0426523616,4369083.800220081,2011-07-22 02:58:18,1311303498
v9233,2011-07-22,03:29:47,Sustraccion,Valencia,2011,7,29,203,5,Thursday,3,-0.342985332,39.47253799,891.602634,275.7402,154.4218,484.2597,734.0072,1055.1365,1421.79,1289.5866,196.6961,52.1847,502.5781,216,-0.345274015,39.47123075,728553.255719957,4372586.986194663,2011-07-22 03:29:47,1311305387
v9231,2011-07-22,03:34:59,Agresion,Valencia,2011,7,29,203,5,Thursday,3,-0.39138481,39.48682404,61.06957457,559.5078,18.4059,109.7721,1149.0377,1518.0218,674.9613,1285.9994,973.6739,63.3745,751.5006,148,-0.389800975,39.48895625,724343.4912564333,4374051.054944043,2011-07-22 03:34:59,1311305699
v9230,2011-07-22,03:48:35,Agresion,Valencia,2011,7,29,203,5,Thursday,3,-0.34385559,39.47456741,819.9831669,196.0234,35.4843,408.6595,851.5945,1231.2867,1640.5508,1434.6587,124.1927,52.9798,720.9412,196,-0.345274015,39.47713925,728471.7429616757,4372810.049970904,2011-07-22 03:48:35,1311306515
v9228,2011-07-22,05:39:15,Agresion,Valencia,2011,7,29,203,5,Thursday,5,-0.37606284,39.46401596,600.2822553,238.7079,206.1499,60.1981,120.3112,463.1314,86.9967,948.2117,240.1706,112.5263,332.5384,230,-0.378669235,39.46532225,725735.1370729421,4371557.590674759,2011-07-22 05:39:15,1311313155
v9227,2011-07-22,05:57:55,Agresion,Valencia,2011,7,29,203,5,Thursday,5,-0.370898008,39.46611404,436.2684842,153.8906,418.1433,216.9717,492.9881,386.119,440.9788,1013.2236,176.803,48.8669,328.4905,231,-0.373103365,39.46532225,726172.7263991244,4371803.44007683,2011-07-22 05:57:55,1311314275
v9223,2011-07-22,09:43:41,Sustraccion,Valencia,2011,7,29,203,5,Thursday,9,-0.379989982,39.46554184,531.467884,133.812,90.2903,136.2035,490.3625,811.2209,381.6707,545.5487,408.9741,132.8017,256.5451,230,-0.378669235,39.46532225,725392.3162619878,4371717.132175205,2011-07-22 09:43:41,1311327821
v9217,2011-07-22,13:02:15,Otros,Valencia,2011,7,29,203,5,Thursday,13,-0.34385559,39.47456741,819.9831669,196.0234,35.4843,408.6595,851.5945,1231.2867,1640.5508,1434.6587,124.1927,52.9798,720.9412,196,-0.345274015,39.47713925,728471.7429616757,4372810.049970904,2011-07-22 13:02:15,1311339735
v9218,2011-07-22,13:51:50,Agresion,Valencia,2011,7,29,203,5,Thursday,13,-0.3692545,39.45490265,1256.843668,336.5539,407.561,443.4503,668.7753,712.4338,746.2279,219.4489,709.8878,127.7317,740.6963,272,-0.367537495,39.45350525,726350.4726196053,4370563.07529908,2011-07-22 13:51:50,1311342710
v9224,2011-07-22,17:25:09,Agresion,Valencia,2011,7,29,203,5,Thursday,17,-0.366733909,39.46193314,841.775761,169.2319,400.625,140.6547,429.1326,418.0698,579.4763,551.9813,140.1718,140.7277,894.2777,252,-0.367537495,39.45941375,726544.5649115078,4371349.814182565,2011-07-22 17:25:09,1311355509
v9226,2011-07-22,18:28:20,Otros,Valencia,2011,7,29,203,5,Thursday,18,-0.354604363,39.48178864,1426.055042,174.7168,561.7804,231.746,680.7549,1564.0611,1629.3454,1182.502,370.248,115.9037,1845.9641,174,-0.356405755,39.48304775,727523.4987812997,4373584.412066311,2011-07-22 18:28:20,1311359300
v9234,2011-07-22,18:47:42,Agresion,Valencia,2011,7,29,203,5,Thursday,18,-0.390975118,39.43442535,2780.14627,107.9859,103.3742,1290.2931,1090.4926,3339.0895,1467.7555,2756.6583,909.5468,1445.7562,114.6303,328,-0.389800975,39.43577975,724547.1749592748,4368235.705406916,2011-07-22 18:47:42,1311360462
v9225,2011-07-22,19:17:55,Otros,Valencia,2011,7,29,203,5,Thursday,19,-0.356269985,39.47798538,1136.957158,194.1666,507.0666,116.1645,683.6412,1204.6468,1291.4294,871.9221,382.2427,79.4019,1450.448,194,-0.356405755,39.47713925,727392.6176615113,4373158.030599033,2011-07-22 19:17:55,1311362275
v9220,2011-07-22,20:54:54,Agresion,Valencia,2011,7,29,203,5,Thursday,20,-0.409976572,39.46700287,2507.563988,764.8635,493.1366,725.5766,1690.0446,687.974,1901.6362,497.6607,91.9056,373.0045,1243.9798,224,-0.412064455,39.46532225,722807.6460443925,4371804.698222229,2011-07-22 20:54:54,1311368094
v9221,2011-07-22,21:30:43,Sustraccion,Valencia,2011,7,29,203,5,Thursday,21,-0.385517538,39.48911667,48.68771441,262.6837,172.7736,537.9989,1429.1166,1239.3195,811.2414,716.571,1002.2341,391.3555,928.1318,149,-0.384235105,39.48895625,724840.7601978092,4374320.1805737,2011-07-22 21:30:43,1311370243
v9229,2011-07-22,22:08:43,Agresion,Valencia,2011,7,29,203,5,Thursday,22,-0.394470066,39.47585678,1036.885325,269.3487,246.3196,249.3601,477.235,966.0825,515.5941,841.8965,713.5356,273.0772,316.3846,187,-0.395366845,39.47713925,724113.3453321728,4372825.978244927,2011-07-22 22:08:43,1311372523
v9237,2011-07-22,22:13:34,Otros,Valencia,2011,7,29,203,5,Thursday,22,-0.34479031,39.46574402,635.4029897,225.7721,267.9728,217.4596,727.8999,918.6658,1067.4666,1475.4061,499.7871,54.8055,349.2121,236,-0.345274015,39.46532225,728420.2039415981,4371828.254682367,2011-07-22 22:13:34,1311372814
v9222,2011-07-22,22:14:25,Agresion,Valencia,2011,7,29,203,5,Thursday,22,-0.391217023,39.49187851,332.2405671,254.8924,175.3308,413.2756,1649.1391,1872.6516,1122.7048,1341.7356,848.9777,256.0454,894.738,148,-0.389800975,39.48895625,724341.6660724684,4374612.532615318,2011-07-22 22:14:25,1311372865
v9239,2011-07-22,22:54:03,Agresion,Valencia,2011,7,29,203,5,Thursday,22,-0.377914995,39.47586441,290.5426291,215.4362,38.2629,56.0068,934.5466,263.8296,927.1163,736.7253,116.9715,63.0725,277.6378,190,-0.378669235,39.47713925,725537.4885291308,4372868.158884297,2011-07-22 22:54:03,1311375243
v9235,2011-07-22,23:12:41,Agresion,Valencia,2011,7,29,203,5,Thursday,23,-0.408480048,39.46957016,2271.392742,566.6099,620.4052,584.1306,1545.2207,661.7161,1756.7474,415.2124,375.321,232.6164,1116.9053,205,-0.406498585,39.47123075,722928.2031531448,4372093.375845335,2011-07-22 23:12:41,1311376361
v9219,2011-07-22,23:15:12,Otros,Valencia,2011,7,29,203,5,Thursday,23,-0.36485067,39.49416733,696.8526203,279.5612,853.849,580.1697,653.2861,1405.2234,1439.3521,656.2953,569.5751,469.0722,604.9105,132,-0.367537495,39.49486475,726601.9044311587,4374932.641821266,2011-07-22 23:15:12,1311376512
v9236,2011-07-22,23:25:06,Agresion,Valencia,2011,7,29,203,5,Thursday,23,-0.329221249,39.46985245,354.6663717,668.6921,144.9785,300.102,34.4922,424.3155,506.5587,135.7205,428.6516,128.456,223.2881,219,-0.328576405,39.47123075,729746.231304492,4372323.90631889,2011-07-22 23:25:06,1311377106
v9250,2011-07-23,00:04:04,Agresion,Valencia,2011,7,30,204,6,Friday,0,-0.364454061,39.49211502,794.492625,162.7959,648.2532,406.7328,495.0029,1287.9931,1350.0891,612.269,405.8698,271.0687,695.5228,133,-0.361971625,39.49486475,726642.6836254321,4374705.827455928,2011-07-23 00:04:04,1311379444
v9252,2011-07-23,01:30:19,Sustraccion,Valencia,2011,7,30,204,6,Friday,1,-0.379180819,39.47653961,401.1820298,307.6305,23.1954,71.9741,884.7051,290.016,899.8819,703.6915,161.3959,54.8875,420.4612,190,-0.378669235,39.47713925,725426.4134293608,4372939.938182088,2011-07-23 01:30:19,1311384619
v9251,2011-07-23,02:29:38,Agresion,Valencia,2011,7,30,204,6,Friday,2,-0.369135976,39.49392319,294.0994225,291.8857,884.5342,276.0684,599.2977,1145.3547,1125.3169,543.4324,582.0594,699.3218,194.4131,132,-0.367537495,39.49486475,726234.144151828,4374894.762156623,2011-07-23 02:29:38,1311388178
v9243,2011-07-23,03:21:09,Agresion,Valencia,2011,7,30,204,6,Friday,3,-0.367756009,39.45298767,1081.316959,483.4692,398.5815,646.9173,453.502,941.9412,985.3077,268.74,917.5852,134.789,866.3673,272,-0.367537495,39.45350525,726485.631091962,4370354.273874615,2011-07-23 03:21:09,1311391269
